	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3645	2020-02-10	258	37.62	41	37	3.25	2
3646	2020-02-11	258	37.36	41	39	3.25	2
3647	2020-02-12	258	37.98	41	42	3.34	2
3648	2020-02-13	258	37.78	41	42	3.33	2
3649	2020-02-14	258	37.9	41	44	3.36	2
3650	2020-02-17	258	39.41	41	45	3.51	2
3651	2020-02-18	259	41.01	41	46	3.65	2
3652	2020-02-19	259	40.87	41	45	3.63	2
3653	2020-02-20	259	41.84	41	45	3.75	2
3654	2020-02-21	260	43.11	41	44	3.82	2
3655	2020-02-24	260	44.78	41	44	3.96	2
3656	2020-02-25	260	44.3	41	47	3.99	2
3657	2020-02-26	260	43.12	40	40	3.82	2
3658	2020-02-27	261	42.97	40	40	3.78	2
3659	2020-02-28	261	39.08	36	41	3.48	2
3660	2020-03-02	261	39.86	31	49	3.64	3
3661	2020-03-03	261	40.2	31	49	3.67	3
3662	2020-03-04	261	40.0	31	49	3.66	3
3663	2020-03-05	261	40.26	31	50	3.71	3
3664	2020-03-06	262	39.98	31	49	3.69	3
3665	2020-03-09	262	38.0	31	47	3.49	3
3666	2020-03-10	262	39.37	31	49	3.64	3
3667	2020-03-11	262	38.69	31	48	3.56	3
3668	2020-03-12	262	37.92	31	48	3.51	3
3669	2020-03-13	263	37.29	31	49	3.49	3
3670	2020-03-16	263	35.34	30	46	3.27	3
3671	2020-03-17	263	35.33	30	47	3.28	3
3672	2020-03-18	263	35.09	30	45	3.22	3
3673	2020-03-19	263	35.83	30	46	3.29	3
3674	2020-03-20	263	36.01	30	46	3.3	3
3675	2020-03-23	263	34.36	30	41	3.1	3
3676	2020-03-24	263	34.63	30	43	3.16	3
3677	2020-03-25	263	35.54	30	43	3.23	3
3678	2020-03-26	263	35.03	30	41	3.16	3
3679	2020-03-27	263	34.9	30	39	3.12	3
3680	2020-03-30	263	33.69	30	37	3.0	3
3681	2020-03-31	263	33.51	30	37	2.98	3
3682	2020-04-01	263	33.85	30	37	3.0	3
3683	2020-04-02	263	35.03	30	39	3.11	3
3684	2020-04-03	263	34.73	30	38	3.08	3
3685	2020-04-07	263	35.63	30	39	3.17	3
3686	2020-04-08	263	35.77	30	40	3.2	3
3687	2020-04-09	263	35.93	30	39	3.2	3
3688	2020-04-10	263	34.77	30	38	3.08	3
3689	2020-04-13	263	34.07	30	36	3.02	3
3690	2020-04-14	263	34.88	29	38	3.1	3
3691	2020-04-15	263	34.45	28	38	3.1	3
3692	2020-04-16	263	34.43	28	39	3.11	3
3693	2020-04-17	264	34.53	28	39	3.11	3
3694	2020-04-20	265	34.9	29	39	3.14	3
3695	2020-04-21	265	34.7	29	40	3.11	3
3696	2020-04-22	265	34.97	29	41	3.15	3
3697	2020-04-23	265	34.75	29	40	3.1	3
3698	2020-04-24	265	34.08	28	42	3.04	3
3699	2020-04-27	265	34.02	30	39	3.0	3
3700	2020-04-28	266	34.28	31	36	2.95	3
3701	2020-04-29	266	34.64	33	35	3.03	3
3702	2020-04-30	266	36.19	36	40	3.16	3
3703	2020-05-06	266	36.88	36	42	3.25	3
3704	2020-05-07	267	36.59	36	42	3.22	3
3705	2020-05-08	267	37.11	36	42	3.27	3
3706	2020-05-11	267	37.18	36	42	3.28	3
3707	2020-05-12	267	37.29	36	42	3.28	3
3708	2020-05-13	267	37.34	36	42	3.29	3
3709	2020-05-14	267	37.17	36	42	3.29	3
3710	2020-05-15	267	37.58	36	42	3.32	3
3711	2020-05-18	267	36.26	36	43	3.24	3
3712	2020-05-19	267	36.95	36	43	3.31	3
3713	2020-05-20	267	36.8	36	42	3.29	3
3714	2020-05-21	267	36.18	36	42	3.23	3
3715	2020-05-22	267	35.73	36	41	3.19	3
3716	2020-05-25	267	35.47	36	39	3.16	3
3717	2020-05-26	267	36.5	36	40	3.25	3
3718	2020-05-27	267	36.41	36	39	3.23	3
3719	2020-05-28	267	36.22	36	39	3.21	3
3720	2020-05-29	267	36.21	36	39	3.22	3
3721	2020-06-01	267	37.15	36	44	3.35	3
3722	2020-06-02	268	37.88	36	44	3.43	3
3723	2020-06-03	268	37.81	36	44	3.42	3
3724	2020-06-04	268	37.78	36	44	3.41	3
3725	2020-06-05	268	37.99	36	43	3.42	3
3726	2020-06-08	268	38.28	36	42	3.44	3
3727	2020-06-09	268	38.11	36	43	3.43	3
3728	2020-06-10	268	38.04	36	42	3.41	3
3729	2020-06-11	268	37.81	36	42	3.39	3
3730	2020-06-12	268	37.43	36	43	3.36	3
3731	2020-06-15	268	37.01	36	43	3.33	3
3732	2020-06-16	268	38.16	36	42	3.41	3
3733	2020-06-17	268	38.36	36	41	3.41	3
3734	2020-06-18	269	38.54	36	42	3.44	3
3735	2020-06-19	269	38.71	36	43	3.46	3
3736	2020-06-22	269	38.78	36	46	3.5	3
3737	2020-06-23	269	38.63	36	46	3.49	3
3738	2020-06-24	269	39.1	36	45	3.49	3
3739	2020-06-29	269	38.95	36	44	3.47	3
3740	2020-06-30	269	39.7	36	45	3.54	3
3741	2020-07-01	270	39.71	36	46	3.54	3
3742	2020-07-02	271	40.0	36	47	3.6	3
3743	2020-07-03	271	40.04	36	48	3.62	3
3744	2020-07-06	271	41.08	36	52	3.79	3
3745	2020-07-07	271	41.03	36	56	3.84	3
3746	2020-07-08	271	41.49	36	58	3.92	3
3747	2020-07-09	271	42.53	36	59	4.02	3
3748	2020-07-10	271	42.39	36	58	3.99	3
3749	2020-07-13	272	42.95	36	62	4.13	3
3750	2020-07-14	272	42.81	36	58	4.07	3
3751	2020-07-15	272	41.45	36	55	3.89	3
3752	2020-07-16	272	40.19	36	49	3.7	3
3753	2020-07-17	272	40.02	36	51	3.71	3
3754	2020-07-20	272	40.94	36	53	3.83	3
3755	2020-07-21	272	41.03	36	53	3.85	3
3756	2020-07-22	272	41.14	36	54	3.86	3
3757	2020-07-23	272	40.76	36	53	3.82	3
3758	2020-07-24	272	39.58	36	47	3.63	3
3759	2020-07-27	273	39.3	36	48	3.62	3
3760	2020-07-28	273	39.6	36	50	3.67	3
3761	2020-07-29	273	40.62	36	52	3.8	3
3762	2020-07-30	274	40.28	36	52	3.78	3
3763	2020-07-31	274	40.92	36	52	3.85	3
3764	2020-08-03	274	42.07	36	53	3.97	3
3765	2020-08-04	274	41.88	36	51	3.92	3
3766	2020-08-05	274	42.18	36	51	3.97	3
3767	2020-08-06	274	41.82	36	53	3.99	3
3768	2020-08-07	274	41.4	36	50	3.9	3
