	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2717	2016-04-15	151	49.11	11	29	4.21	0
2718	2016-04-18	151	47.94	11	31	4.16	0
2719	2016-04-19	151	48.47	11	30	4.18	0
2720	2016-04-20	151	46.07	11	30	3.95	0
2721	2016-04-21	151	45.56	11	29	3.88	0
2722	2016-04-22	151	45.42	11	30	3.91	0
2723	2016-04-25	151	45.34	11	28	3.88	0
2724	2016-04-26	151	45.31	11	30	3.96	0
2725	2016-04-27	151	45.01	11	27	3.95	0
2726	2016-04-28	151	44.99	11	25	3.93	0
2727	2016-04-29	151	43.65	11	26	3.91	0
2728	2016-05-03	151	44.49	11	28	4.04	0
2729	2016-05-04	151	44.8	11	27	4.04	0
2730	2016-05-05	151	45.09	11	27	4.07	0
2731	2016-05-06	152	43.2	11	26	3.89	0
2732	2016-05-09	152	41.93	11	25	3.75	0
2733	2016-05-10	152	42.01	11	25	3.73	0
2734	2016-05-11	152	41.68	11	25	3.7	0
2735	2016-05-12	152	41.82	11	25	3.7	0
2736	2016-05-13	152	41.9	11	25	3.7	0
2737	2016-05-16	152	42.58	11	26	3.78	0
2738	2016-05-17	152	42.39	11	26	3.77	0
2739	2016-05-18	152	40.82	11	27	3.65	0
2740	2016-05-19	152	41.08	11	27	3.68	0
2741	2016-05-20	152	41.3	11	28	3.73	0
2742	2016-05-23	152	41.8	11	29	3.79	0
2743	2016-05-24	152	41.33	11	29	3.75	0
2744	2016-05-25	152	41.8	11	27	3.75	0
2745	2016-05-26	152	41.65	11	28	3.76	0
2746	2016-05-27	152	41.77	11	27	3.75	0
2747	2016-05-30	152	41.35	11	28	3.74	0
2748	2016-05-31	152	42.85	11	29	3.89	0
2749	2016-06-01	152	43.23	11	29	3.93	0
2750	2016-06-02	152	43.75	11	29	3.96	0
2751	2016-06-03	152	44.16	11	29	4.0	0
2752	2016-06-06	152	44.35	11	29	4.02	0
2753	2016-06-07	152	44.93	11	29	4.04	0
2754	2016-06-08	152	44.55	11	30	4.03	0
2755	2016-06-13	152	42.75	11	28	3.83	0
2756	2016-06-14	152	43.44	11	26	3.84	0
2757	2016-06-15	152	43.94	11	31	4.0	0
2758	2016-06-16	152	44.32	11	31	4.04	0
2759	2016-06-17	152	44.62	11	30	4.06	0
2760	2016-06-20	152	44.32	11	33	4.1	0
2761	2016-06-21	152	43.7	11	33	4.05	0
2762	2016-06-22	153	44.05	11	33	4.11	0
2763	2016-06-23	153	44.21	11	32	4.08	0
2764	2016-06-24	153	43.99	11	31	4.04	0
2765	2016-06-27	153	44.84	11	32	4.13	0
2766	2016-06-28	153	44.97	11	33	4.16	0
2767	2016-06-29	153	44.79	11	34	4.17	0
2768	2016-06-30	153	45.25	11	33	4.19	0
2769	2016-07-01	154	45.02	11	32	4.14	0
2770	2016-07-04	154	45.64	11	33	4.2	0
2771	2016-07-05	154	45.33	11	35	4.22	0
2772	2016-07-06	154	45.4	11	35	4.24	0
2773	2016-07-07	154	45.57	11	35	4.23	0
2774	2016-07-08	154	45.69	11	35	4.23	0
2775	2016-07-11	154	45.96	11	33	4.2	0
2776	2016-07-12	154	46.33	11	33	4.22	0
2777	2016-07-13	154	46.73	11	33	4.25	0
2778	2016-07-14	154	46.53	11	34	4.26	0
2779	2016-07-15	154	46.93	11	32	4.24	0
2780	2016-07-18	154	46.81	11	32	4.22	0
2781	2016-07-19	154	47.01	11	32	4.24	0
2782	2016-07-20	154	46.82	11	33	4.24	0
2783	2016-07-21	154	47.36	11	32	4.25	0
2784	2016-07-22	154	47.17	11	32	4.21	0
2785	2016-07-25	154	47.22	11	32	4.21	0
2786	2016-07-26	154	47.73	11	32	4.26	0
2787	2016-07-27	154	45.97	11	30	4.05	0
2788	2016-07-28	154	46.02	11	30	4.05	0
2789	2016-07-29	154	46.02	11	29	4.02	0
2790	2016-08-01	154	45.34	11	28	3.95	0
2791	2016-08-02	154	45.71	11	28	3.99	0
2792	2016-08-03	154	45.52	11	29	4.0	0
2793	2016-08-04	154	46.06	11	28	4.02	0
2794	2016-08-05	154	45.78	11	28	4.0	0
2795	2016-08-08	154	46.25	11	28	4.03	0
2796	2016-08-09	154	46.45	11	29	4.07	0
2797	2016-08-10	154	46.07	11	29	4.04	0
2798	2016-08-11	154	45.38	11	29	3.98	0
2799	2016-08-12	154	45.75	11	29	4.02	0
2800	2016-08-15	154	46.78	11	29	4.11	0
2801	2016-08-16	154	47.11	10	29	4.14	0
2802	2016-08-17	154	47.53	10	28	4.16	0
2803	2016-08-18	154	46.94	10	27	4.14	0
2804	2016-08-19	154	46.94	11	26	4.15	0
2805	2016-08-22	154	46.11	11	26	4.08	0
2806	2016-08-23	154	45.87	11	26	4.06	0
2807	2016-08-24	154	45.94	11	26	4.07	0
2808	2016-08-25	154	45.31	11	26	4.02	0
2809	2016-08-26	154	45.73	11	25	4.02	0
2810	2016-08-29	154	45.61	12	25	4.02	0
2811	2016-08-30	154	45.79	13	23	4.02	0
2812	2016-08-31	154	45.52	13	24	4.02	0
2813	2016-09-01	154	45.27	13	24	3.99	0
2814	2016-09-02	154	45.08	13	24	3.98	0
2815	2016-09-05	154	45.16	13	24	3.99	0
2816	2016-09-06	154	45.92	13	24	4.06	0
2817	2016-09-07	154	45.93	13	24	4.06	0
2818	2016-09-08	154	46.21	13	24	4.07	0
2819	2016-09-09	154	45.74	13	25	4.05	0
2820	2016-09-12	154	45.05	13	23	3.93	0
2821	2016-09-13	154	45.15	13	24	3.97	0
2822	2016-09-14	154	44.77	13	24	3.94	0
2823	2016-09-19	154	45.33	13	24	3.99	0
2824	2016-09-20	154	45.27	13	24	3.96	0
2825	2016-09-21	154	45.26	13	24	3.96	0
2826	2016-09-22	154	45.42	13	24	3.97	0
2827	2016-09-23	154	44.88	13	25	3.95	0
2828	2016-09-26	154	44.5	13	22	3.86	0
2829	2016-09-27	154	44.17	13	24	3.87	0
2830	2016-09-28	154	44.64	13	22	3.87	0
2831	2016-09-29	154	44.45	13	23	3.88	0
2832	2016-09-30	154	44.65	13	23	3.9	0
2833	2016-10-10	154	45.34	13	24	3.98	0
2834	2016-10-11	154	45.31	13	25	4.0	0
2835	2016-10-12	154	45.74	13	25	3.99	0
2836	2016-10-13	154	45.73	13	25	4.0	0
2837	2016-10-14	154	45.6	13	25	3.99	0
2838	2016-10-17	154	45.4	13	24	3.96	0
2839	2016-10-18	154	45.67	13	26	4.03	0
2840	2016-10-19	154	45.73	13	25	4.02	0
2841	2016-10-20	154	45.95	13	25	4.04	0
2842	2016-10-21	155	45.4	13	25	3.99	0
2843	2016-10-24	155	45.4	13	26	4.01	0
2844	2016-10-25	155	45.04	13	27	4.0	0
2845	2016-10-26	155	44.45	13	28	3.99	0
2846	2016-10-27	155	44.35	13	28	3.99	0
2847	2016-10-28	155	44.12	13	27	3.94	0
2848	2016-10-31	155	43.22	15	26	3.93	0
2849	2016-11-01	155	43.55	15	27	3.98	0
2850	2016-11-02	155	43.49	15	26	3.95	0
2851	2016-11-03	155	43.06	15	29	3.99	0
2852	2016-11-04	155	43.17	15	29	3.97	0
2853	2016-11-07	155	43.34	15	29	3.96	0
2854	2016-11-08	155	43.61	15	29	3.99	0
2855	2016-11-09	155	43.19	15	29	3.95	0
2856	2016-11-10	155	43.34	15	31	4.01	0
2857	2016-11-11	155	43.58	15	31	4.04	0
2858	2016-11-14	155	43.44	15	32	4.06	0
2859	2016-11-15	155	43.75	15	32	4.08	0
2860	2016-11-16	155	43.52	15	33	4.09	0
2861	2016-11-17	155	43.34	15	33	4.08	0
2862	2016-11-18	155	43.7	15	31	4.06	0
2863	2016-11-21	155	43.66	15	32	4.08	0
2864	2016-11-22	155	44.02	15	32	4.11	0
2865	2016-11-23	155	44.0	15	31	4.09	0
2866	2016-11-24	156	43.47	15	31	4.05	0
2867	2016-11-25	158	43.11	15	31	4.03	0
2868	2016-11-28	158	43.26	15	31	4.03	0
2869	2016-11-29	158	43.64	15	29	4.0	0
2870	2016-11-30	158	43.76	15	29	4.01	0
2871	2016-12-01	158	44.07	15	29	4.04	0
2872	2016-12-02	158	44.27	15	26	3.98	0
2873	2016-12-05	158	44.22	15	26	3.97	0
2874	2016-12-06	158	43.91	15	28	3.98	0
2875	2016-12-07	158	44.39	15	28	4.02	0
2876	2016-12-08	158	44.51	15	27	4.01	0
2877	2016-12-09	158	44.54	15	26	3.99	0
2878	2016-12-12	158	42.34	15	26	3.8	0
2879	2016-12-13	158	42.37	15	26	3.8	0
2880	2016-12-14	158	42.42	15	25	3.79	0
2881	2016-12-15	158	42.54	15	26	3.82	0
2882	2016-12-16	158	42.56	15	27	3.85	0
2883	2016-12-19	158	42.75	15	26	3.85	0
2884	2016-12-20	158	42.72	15	26	3.85	0
2885	2016-12-21	159	42.83	15	26	3.88	0
2886	2016-12-22	160	42.81	15	26	3.88	0
2887	2016-12-23	160	42.36	15	26	3.83	0
2888	2016-12-26	160	42.95	15	25	3.87	0
2889	2016-12-27	160	43.07	15	25	3.88	0
2890	2016-12-28	161	43.44	15	25	3.87	0
2891	2016-12-29	161	43.42	15	25	3.86	0
2892	2016-12-30	161	43.6	15	25	3.87	0
2893	2017-01-03	161	44.05	15	25	3.91	0
2894	2017-01-04	161	44.63	15	25	3.96	0
2895	2017-01-05	161	44.26	15	26	3.95	0
2896	2017-01-06	161	44.11	15	25	3.92	0
2897	2017-01-09	161	44.11	15	26	3.94	0
2898	2017-01-10	161	43.99	15	26	3.92	0
2899	2017-01-11	161	43.5	15	26	3.88	0
2900	2017-01-12	162	42.81	15	27	3.84	0
2901	2017-01-13	163	42.59	15	25	3.76	0
2902	2017-01-16	163	41.97	15	22	3.64	0
2903	2017-01-17	163	42.07	15	24	3.68	0
2904	2017-01-18	163	42.14	15	23	3.66	0
2905	2017-01-19	163	42.03	15	23	3.65	0
2906	2017-01-20	163	42.42	15	24	3.7	0
2907	2017-01-23	163	42.84	15	24	3.74	0
2908	2017-01-24	163	42.95	15	23	3.73	0
2909	2017-01-25	163	43.3	15	23	3.75	0
2910	2017-01-26	163	43.35	15	24	3.78	0
2911	2017-02-03	163	43.23	15	24	3.77	0
2912	2017-02-06	163	43.78	15	24	3.81	0
2913	2017-02-07	163	43.95	15	23	3.81	0
2914	2017-02-08	163	43.94	15	24	3.83	0
2915	2017-02-09	163	43.71	15	26	3.86	0
2916	2017-02-10	163	43.63	15	26	3.85	0
2917	2017-02-13	163	43.75	15	27	3.88	0
2918	2017-02-14	163	43.76	15	27	3.87	0
2919	2017-02-15	163	43.63	15	26	3.84	0
2920	2017-02-16	163	44.08	15	25	3.85	0
2921	2017-02-17	163	44.36	15	22	3.82	0
2922	2017-02-20	163	44.18	15	24	3.85	0
2923	2017-02-21	163	44.53	15	25	3.88	0
2924	2017-02-22	163	44.44	15	26	3.89	0
2925	2017-02-23	163	44.33	15	26	3.9	0
2926	2017-02-24	163	44.63	15	25	3.91	0
2927	2017-02-27	163	44.12	15	24	3.88	0
2928	2017-02-28	164	44.15	15	26	3.86	0
2929	2017-03-01	164	44.06	15	27	3.86	0
2930	2017-03-02	164	44.26	15	26	3.85	0
2931	2017-03-03	164	44.43	15	27	3.88	0
2932	2017-03-06	165	44.44	15	28	3.91	0
2933	2017-03-07	165	44.64	15	28	3.93	0
2934	2017-03-08	165	44.86	15	27	3.92	0
2935	2017-03-09	165	44.54	15	27	3.9	0
2936	2017-03-10	165	44.7	15	27	3.9	0
2937	2017-03-13	165	45.01	15	27	3.93	0
2938	2017-03-14	165	45.01	15	28	3.92	0
2939	2017-03-15	165	45.04	15	28	3.91	0
2940	2017-03-16	165	45.59	15	28	3.95	0
2941	2017-03-17	165	45.39	15	28	3.94	0
2942	2017-03-20	166	45.4	15	28	3.95	0
2943	2017-03-21	166	45.77	14	28	3.96	0
2944	2017-03-22	166	45.74	14	28	3.94	0
2945	2017-03-23	166	45.63	14	28	3.94	0
2946	2017-03-24	166	45.85	14	28	3.95	0
2947	2017-03-27	166	45.77	14	28	3.94	0
2948	2017-03-28	166	45.32	14	29	3.93	0
2949	2017-03-29	166	45.11	14	28	3.9	0
2950	2017-03-30	166	44.78	14	26	3.81	0
2951	2017-03-31	166	44.94	14	26	3.81	0
2952	2017-04-05	166	45.41	13	29	3.89	0
2953	2017-04-06	166	45.7	13	29	3.9	0
2954	2017-04-07	166	45.42	13	30	3.91	0
2955	2017-04-10	166	44.66	13	29	3.86	0
2956	2017-04-11	166	44.75	13	30	3.88	0
2957	2017-04-12	166	44.66	13	28	3.85	0
2958	2017-04-13	166	44.87	13	28	3.87	0
2959	2017-04-14	167	43.94	13	28	3.79	0
2960	2017-04-17	167	43.54	13	26	3.73	0
2961	2017-04-18	167	43.1	13	26	3.68	0
2962	2017-04-19	167	42.82	13	26	3.64	0
2963	2017-04-20	167	42.73	14	25	3.62	0
2964	2017-04-21	167	42.61	14	25	3.61	0
2965	2017-04-24	167	41.48	14	23	3.48	0
2966	2017-04-25	167	41.69	14	23	3.49	0
2967	2017-04-26	168	41.36	14	23	3.48	0
2968	2017-04-27	168	41.21	17	22	3.49	0
2969	2017-04-28	168	41.74	18	23	3.47	0
2970	2017-05-02	169	41.83	19	22	3.46	0
2971	2017-05-03	169	41.81	19	22	3.45	0
2972	2017-05-04	169	41.79	19	22	3.45	0
2973	2017-05-05	169	41.33	19	22	3.41	0
2974	2017-05-08	169	40.83	19	20	3.34	0
2975	2017-05-09	170	41.02	19	20	3.36	0
2976	2017-05-10	170	40.38	19	19	3.29	0
2977	2017-05-11	170	39.86	19	21	3.27	0
2978	2017-05-12	170	39.93	19	20	3.26	0
2979	2017-05-15	170	39.94	19	20	3.26	0
2980	2017-05-16	170	40.41	19	22	3.34	0
2981	2017-05-17	170	40.64	19	22	3.36	0
2982	2017-05-18	170	40.49	19	22	3.35	0
2983	2017-05-19	170	40.42	19	22	3.35	0
2984	2017-05-22	170	39.86	19	20	3.28	0
2985	2017-05-23	170	38.73	19	19	3.17	0
2986	2017-05-24	170	39.02	19	19	3.19	0
2987	2017-05-25	170	39.24	19	19	3.21	0
2988	2017-05-26	170	39.42	19	19	3.22	0
2989	2017-05-31	170	39.34	19	19	3.22	0
2990	2017-06-01	170	38.19	19	19	3.12	0
2991	2017-06-02	171	38.71	19	19	3.18	0
2992	2017-06-05	171	39.03	19	19	3.21	0
2993	2017-06-06	171	39.19	19	19	3.22	0
2994	2017-06-07	171	40.09	19	19	3.29	0
2995	2017-06-08	171	39.76	19	20	3.27	0
2996	2017-06-09	171	39.74	19	21	3.27	0
2997	2017-06-12	171	39.11	19	20	3.2	0
2998	2017-06-13	171	39.68	19	21	3.26	0
2999	2017-06-14	171	39.72	19	21	3.27	0
3000	2017-06-15	171	40.12	19	22	3.31	0
3001	2017-06-16	171	40.16	19	21	3.3	0
3002	2017-06-19	171	40.15	19	22	3.32	0
3003	2017-06-20	171	40.26	19	22	3.33	0
3004	2017-06-21	171	40.23	19	22	3.33	0
3005	2017-06-22	171	39.68	19	21	3.27	0
3006	2017-06-23	171	39.63	19	21	3.26	0
3007	2017-06-26	171	40.27	19	22	3.33	0
3008	2017-06-27	171	40.31	19	22	3.33	0
3009	2017-06-28	171	39.92	19	22	3.3	0
3010	2017-06-29	171	40.26	19	21	3.31	0
3011	2017-06-30	171	40.46	19	21	3.33	0
3012	2017-07-03	172	40.58	19	22	3.36	0
3013	2017-07-04	172	40.83	19	21	3.36	0
3014	2017-07-05	172	40.95	19	22	3.39	0
3015	2017-07-06	172	41.09	19	22	3.4	0
3016	2017-07-07	173	41.18	19	22	3.4	0
3017	2017-07-10	173	40.91	19	22	3.39	0
3018	2017-07-11	173	40.4	19	22	3.34	0
3019	2017-07-12	173	40.8	19	20	3.34	0
3020	2017-07-13	173	40.52	19	20	3.33	0
3021	2017-07-14	173	40.32	19	20	3.31	0
3022	2017-07-17	174	38.39	19	17	3.11	0
3023	2017-07-18	174	38.63	19	17	3.14	0
3024	2017-07-19	174	39.03	19	17	3.17	0
3025	2017-07-20	174	39.08	19	18	3.19	0
3026	2017-07-21	174	39.28	19	17	3.19	0
3027	2017-07-24	174	39.38	19	18	3.21	0
3028	2017-07-25	174	39.23	19	18	3.2	0
3029	2017-07-26	174	39.26	19	18	3.21	0
3030	2017-07-27	174	39.7	19	19	3.25	0
3031	2017-07-28	175	39.74	20	17	3.26	0
3032	2017-07-31	175	39.95	19	18	3.27	0
3033	2017-08-01	175	40.12	19	17	3.27	0
3034	2017-08-02	175	39.74	19	17	3.25	0
3035	2017-08-03	175	39.86	19	17	3.25	0
3036	2017-08-04	175	39.21	19	18	3.22	0
3037	2017-08-07	175	39.41	19	18	3.25	0
3038	2017-08-08	175	39.44	19	18	3.25	0
3039	2017-08-09	175	39.47	19	18	3.25	0
3040	2017-08-10	175	39.34	19	16	3.22	0
3041	2017-08-11	175	38.99	19	16	3.18	0
3042	2017-08-14	175	39.45	19	18	3.24	0
3043	2017-08-15	175	39.67	19	18	3.26	0
3044	2017-08-16	175	40.04	19	18	3.27	0
3045	2017-08-17	176	39.93	19	19	3.3	0
3046	2017-08-18	176	39.74	19	19	3.28	0
3047	2017-08-21	176	39.76	19	19	3.31	0
3048	2017-08-22	177	39.67	19	18	3.27	0
3049	2017-08-23	177	39.79	19	17	3.27	0
3050	2017-08-24	177	39.57	19	17	3.25	0
3051	2017-08-25	177	40.1	19	17	3.27	0
3052	2017-08-28	177	40.58	21	15	3.31	0
3053	2017-08-29	177	40.23	21	16	3.3	0
3054	2017-08-30	177	40.15	21	16	3.29	0
3055	2017-08-31	177	40.18	21	17	3.31	0
3056	2017-09-01	177	40.3	21	17	3.32	0
3057	2017-09-04	177	40.59	21	17	3.34	0
3058	2017-09-05	177	40.75	21	17	3.35	0
3059	2017-09-06	177	41.33	21	16	3.38	0
3060	2017-09-07	177	41.15	21	16	3.36	0
3061	2017-09-08	177	41.24	21	16	3.37	0
3062	2017-09-11	177	42.09	21	17	3.45	0
3063	2017-09-12	177	42.07	21	17	3.45	0
3064	2017-09-13	177	42.39	21	17	3.47	0
3065	2017-09-14	177	42.35	21	17	3.47	0
3066	2017-09-15	177	42.11	21	17	3.45	0
3067	2017-09-18	177	42.22	21	18	3.47	0
3068	2017-09-19	177	42.03	21	18	3.46	0
3069	2017-09-20	177	42.13	21	19	3.48	0
3070	2017-09-21	177	41.81	21	19	3.45	0
3071	2017-09-22	177	42.05	21	18	3.44	0
3072	2017-09-25	177	41.14	21	19	3.38	0
3073	2017-09-26	177	41.1	21	18	3.37	0
3074	2017-09-27	177	41.68	21	17	3.4	0
3075	2017-09-28	177	41.4	21	18	3.35	0
3076	2017-09-29	177	41.5	21	19	3.38	0
3077	2017-10-09	177	42.01	21	19	3.41	0
3078	2017-10-10	177	42.22	21	19	3.43	0
3079	2017-10-11	177	42.03	21	19	3.42	0
3080	2017-10-12	177	41.88	21	19	3.41	0
3081	2017-10-13	177	42.11	21	19	3.42	0
3082	2017-10-16	177	41.47	21	17	3.33	0
3083	2017-10-17	178	41.55	21	17	3.34	0
3084	2017-10-18	179	40.99	21	17	3.3	0
3085	2017-10-19	179	40.73	21	16	3.26	0
3086	2017-10-20	179	41.11	21	17	3.3	0
3087	2017-10-23	179	41.41	21	17	3.31	0
3088	2017-10-24	179	41.16	21	17	3.29	0
3089	2017-10-25	179	41.28	21	18	3.32	0
3090	2017-10-26	179	41.1	22	18	3.33	0
3091	2017-10-27	179	40.57	22	18	3.31	0
3092	2017-10-30	179	39.17	20	19	3.21	0
3093	2017-10-31	179	39.38	20	19	3.23	0
3094	2017-11-01	180	39.41	20	19	3.24	0
3095	2017-11-02	180	39.16	20	18	3.2	0
3096	2017-11-03	181	38.58	20	18	3.18	0
3097	2017-11-06	182	39.1	20	18	3.22	0
3098	2017-11-07	182	39.31	20	18	3.23	0
3099	2017-11-08	182	39.47	20	19	3.25	0
3100	2017-11-09	182	40.03	20	18	3.27	0
3101	2017-11-10	182	40.53	20	19	3.31	0
3102	2017-11-13	182	40.63	20	20	3.32	0
3103	2017-11-14	182	40.27	20	20	3.29	0
3104	2017-11-15	182	40.1	20	18	3.25	0
3105	2017-11-16	182	39.72	20	19	3.24	0
3106	2017-11-17	182	38.31	20	18	3.1	0
3107	2017-11-20	182	39.11	20	16	3.12	0
3108	2017-11-21	182	38.55	20	18	3.1	0
3109	2017-11-22	182	38.54	20	17	3.09	0
3110	2017-11-23	182	37.84	20	15	3.01	0
3111	2017-11-24	182	37.78	20	15	3.02	0
3112	2017-11-27	182	37.55	20	13	2.96	0
3113	2017-11-28	182	37.97	20	14	3.0	0
3114	2017-11-29	182	37.74	20	15	3.01	0
3115	2017-11-30	182	37.78	20	13	2.99	0
3116	2017-12-01	182	38.12	20	13	3.01	0
3117	2017-12-04	182	37.43	20	13	2.95	0
3118	2017-12-05	182	36.28	20	13	2.86	0
3119	2017-12-06	182	36.65	20	13	2.89	0
3120	2017-12-07	182	36.49	20	13	2.89	0
3121	2017-12-08	182	36.93	20	13	2.92	0
3122	2017-12-11	182	37.41	20	13	2.93	0
3123	2017-12-12	182	36.83	20	13	2.9	0
3124	2017-12-13	182	37.02	20	14	2.92	0
3125	2017-12-14	182	36.99	20	14	2.92	0
3126	2017-12-15	182	36.82	20	14	2.92	0
3127	2017-12-18	182	36.55	20	14	2.89	0
3128	2017-12-19	182	36.82	20	14	2.91	0
3129	2017-12-20	182	36.42	20	14	2.87	0
3130	2017-12-21	182	36.28	20	15	2.87	0
3131	2017-12-22	182	36.43	20	15	2.87	0
3132	2017-12-25	182	36.35	20	13	2.83	0
3133	2017-12-26	182	36.66	20	14	2.85	0
3134	2017-12-27	182	36.63	20	14	2.84	0
3135	2017-12-28	182	36.76	20	14	2.85	0
3136	2017-12-29	182	36.8	20	15	2.87	0
3137	2018-01-02	182	37.26	20	14	2.88	0
3138	2018-01-03	182	37.64	20	14	2.91	0
3139	2018-01-04	182	37.56	20	14	2.9	0
3140	2018-01-05	182	37.45	20	14	2.9	0
3141	2018-01-08	182	37.51	20	14	2.89	0
3142	2018-01-09	182	37.4	20	14	2.88	0
3143	2018-01-10	182	36.72	20	15	2.85	0
3144	2018-01-11	182	36.96	20	15	2.87	0
3145	2018-01-12	182	36.99	20	14	2.86	0
3146	2018-01-15	182	35.94	20	14	2.78	0
3147	2018-01-16	182	36.0	20	14	2.78	0
3148	2018-01-17	182	35.9	20	15	2.79	0
3149	2018-01-18	182	36.22	20	14	2.8	0
3150	2018-01-19	182	35.95	20	15	2.79	0
3151	2018-01-22	182	36.19	20	15	2.81	0
3152	2018-01-23	182	36.26	20	15	2.81	0
3153	2018-01-24	182	36.48	20	15	2.82	0
3154	2018-01-25	182	36.56	20	14	2.82	0
3155	2018-01-26	182	36.15	20	15	2.8	0
3156	2018-01-29	182	35.48	20	16	2.76	0
3157	2018-01-30	182	35.7	20	15	2.77	0
3158	2018-01-31	182	34.51	20	16	2.67	0
3159	2018-02-01	182	33.01	20	16	2.55	0
3160	2018-02-02	182	32.65	20	16	2.51	0
3161	2018-02-05	182	32.27	20	16	2.49	0
3162	2018-02-06	182	30.68	20	15	2.35	0
3163	2018-02-07	182	30.8	20	16	2.37	0
3164	2018-02-08	182	31.25	20	16	2.41	0
3165	2018-02-09	182	30.42	19	17	2.35	0
3166	2018-02-12	182	31.33	18	18	2.41	0
3167	2018-02-13	182	31.28	18	18	2.41	0
3168	2018-02-14	182	31.47	18	18	2.43	0
3169	2018-02-22	182	31.88	18	18	2.45	0
3170	2018-02-23	183	31.99	18	18	2.46	0
3171	2018-02-26	183	32.84	19	18	2.51	0
3172	2018-02-27	183	32.93	19	20	2.52	0
3173	2018-02-28	183	32.91	17	24	2.52	0
3174	2018-03-01	183	33.52	17	24	2.56	0
3175	2018-03-02	183	33.37	17	24	2.55	0
3176	2018-03-05	183	33.76	17	23	2.57	0
3177	2018-03-06	183	34.09	17	23	2.6	0
3178	2018-03-07	183	33.84	17	23	2.58	0
3179	2018-03-08	183	34.12	16	24	2.6	0
3180	2018-03-09	183	34.76	16	24	2.65	0
3181	2018-03-12	183	35.37	16	24	2.69	0
3182	2018-03-13	183	35.02	16	25	2.68	0
3183	2018-03-14	183	34.85	16	24	2.65	0
3184	2018-03-15	183	34.43	16	24	2.62	0
3185	2018-03-16	183	34.48	16	24	2.63	0
3186	2018-03-19	183	34.62	15	24	2.64	0
3187	2018-03-20	183	34.61	14	25	2.65	0
3188	2018-03-21	183	34.52	14	25	2.64	0
3189	2018-03-22	183	34.57	14	25	2.64	0
3190	2018-03-23	183	32.39	14	25	2.48	0
3191	2018-03-26	183	33.22	14	25	2.52	0
3192	2018-03-27	183	34.08	14	25	2.58	0
3193	2018-03-28	183	33.87	14	25	2.57	0
3194	2018-03-29	183	34.15	14	25	2.59	0
3195	2018-03-30	183	34.59	13	25	2.62	1
3196	2018-04-02	183	34.78	13	25	2.62	1
3197	2018-04-03	183	34.59	13	25	2.6	1
3198	2018-04-04	183	34.33	13	25	2.58	1
3199	2018-04-09	183	34.43	13	25	2.58	1
3200	2018-04-10	184	34.22	12	26	2.58	1
3201	2018-04-11	184	34.5	12	26	2.6	1
3202	2018-04-12	184	34.3	12	26	2.58	1
3203	2018-04-13	184	34.23	12	26	2.58	1
3204	2018-04-16	184	34.41	12	25	2.55	1
3205	2018-04-17	184	33.75	12	25	2.48	1
3206	2018-04-18	184	34.26	12	24	2.51	1
3207	2018-04-19	184	34.37	12	24	2.53	1
3208	2018-04-20	184	33.32	11	24	2.47	1
3209	2018-04-23	184	32.98	11	25	2.46	1
3210	2018-04-24	184	33.86	13	23	2.5	1
3211	2018-04-25	184	33.61	14	23	2.5	1
3212	2018-04-26	184	32.93	15	22	2.44	1
3213	2018-04-27	184	32.91	15	23	2.43	1
3214	2018-05-02	184	32.72	14	25	2.41	1
3215	2018-05-03	184	33.29	14	24	2.43	1
3216	2018-05-04	184	33.17	14	24	2.43	1
3217	2018-05-07	184	34.04	14	23	2.47	1
3218	2018-05-08	184	34.13	14	24	2.5	1
3219	2018-05-09	184	34.42	14	23	2.5	1
3220	2018-05-10	184	34.66	14	23	2.52	1
3221	2018-05-11	184	34.3	14	23	2.5	1
3222	2018-05-14	184	34.14	14	23	2.48	1
3223	2018-05-15	184	34.35	14	24	2.51	1
3224	2018-05-16	184	34.18	14	23	2.49	1
3225	2018-05-17	184	34.02	14	23	2.48	1
3226	2018-05-18	184	34.15	14	23	2.5	1
3227	2018-05-21	184	34.54	14	23	2.52	1
3228	2018-05-22	184	34.56	14	23	2.53	1
3229	2018-05-23	185	33.99	14	23	2.5	1
3230	2018-05-24	185	33.89	14	23	2.49	1
3231	2018-05-25	185	33.55	14	23	2.47	1
3232	2018-05-28	185	33.39	14	22	2.43	1
3233	2018-05-29	185	33.19	14	22	2.42	1
3234	2018-05-30	185	31.9	14	21	2.31	1
3235	2018-05-31	185	32.34	14	21	2.34	1
3236	2018-06-01	185	32.02	14	21	2.33	1
3237	2018-06-04	185	31.52	14	21	2.3	1
3238	2018-06-05	185	31.88	14	21	2.33	1
3239	2018-06-06	185	31.88	14	21	2.33	1
3240	2018-06-07	185	31.42	14	22	2.31	1
3241	2018-06-08	185	31.26	14	21	2.28	1
3242	2018-06-11	186	30.9	14	21	2.27	1
3243	2018-06-12	186	31.2	14	21	2.28	1
3244	2018-06-13	186	30.63	14	21	2.24	1
3245	2018-06-14	186	30.47	14	21	2.23	1
3246	2018-06-15	186	30.0	14	19	2.17	1
3247	2018-06-19	186	28.22	14	16	2.0	1
3248	2018-06-20	186	28.56	14	17	2.02	1
3249	2018-06-21	186	27.98	14	16	1.97	1
3250	2018-06-22	186	28.18	14	18	2.01	1
3251	2018-06-25	186	28.26	14	17	2.0	1
3252	2018-06-26	186	28.47	14	18	2.03	1
3253	2018-06-27	186	28.36	14	18	2.03	1
