	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
1647	2011-11-17	16	7.22	0	0	1.31	0
1648	2011-11-18	16	7.15	0	0	1.3	0
1649	2011-11-21	16	7.13	0	0	1.29	0
1650	2011-11-22	16	7.15	0	0	1.3	0
1651	2011-11-23	16	7.09	0	0	1.28	0
1652	2011-11-24	16	7.13	0	0	1.29	0
1653	2011-11-25	16	7.08	0	0	1.28	0
1654	2011-11-28	16	7.08	0	0	1.28	0
1655	2011-11-29	16	7.15	0	0	1.3	0
1656	2011-11-30	16	6.99	0	0	1.27	0
1657	2011-12-01	16	7.17	0	0	1.3	0
1658	2011-12-02	16	7.18	0	0	1.3	0
1659	2011-12-05	16	7.21	0	0	1.31	0
1660	2011-12-06	16	7.16	0	0	1.3	0
1661	2011-12-07	16	7.2	0	0	1.31	0
1662	2011-12-08	16	7.21	0	0	1.31	0
1663	2011-12-09	16	7.17	0	0	1.3	0
1664	2011-12-12	16	7.15	0	0	1.3	0
1665	2011-12-13	16	7.06	0	0	1.28	0
1666	2011-12-14	16	7.04	0	0	1.28	0
1667	2011-12-15	16	6.96	0	0	1.26	0
1668	2011-12-16	16	7.09	0	0	1.29	0
1669	2011-12-19	16	7.09	0	0	1.29	0
1670	2011-12-20	16	7.08	0	0	1.29	0
1671	2011-12-21	16	7.05	0	0	1.28	0
1672	2011-12-22	16	7.08	0	0	1.29	0
1673	2011-12-23	16	7.08	0	0	1.29	0
1674	2011-12-26	16	7.04	0	0	1.28	0
1675	2011-12-27	16	7.01	0	0	1.27	0
1676	2011-12-28	16	7.0	0	0	1.27	0
1677	2011-12-29	16	7.0	0	0	1.27	0
1678	2011-12-30	16	7.09	0	0	1.29	0
1679	2012-01-04	16	7.02	0	0	1.27	0
1680	2012-01-05	16	7.1	0	0	1.3	0
1681	2012-01-06	16	7.14	0	0	1.31	0
1682	2012-01-09	16	7.27	0	0	1.33	0
1683	2012-01-10	16	7.35	0	0	1.34	0
1684	2012-01-11	16	7.29	0	0	1.33	0
1685	2012-01-12	16	7.29	0	0	1.34	0
1686	2012-01-13	16	7.26	0	0	1.33	0
1687	2012-01-16	16	7.24	0	0	1.33	0
1688	2012-01-17	16	7.39	0	0	1.36	0
1689	2012-01-18	16	7.3	0	0	1.34	0
1690	2012-01-19	16	7.4	0	0	1.36	0
1691	2012-01-20	16	7.52	0	0	1.39	0
1692	2012-01-30	16	7.39	0	0	1.37	0
1693	2012-01-31	16	7.4	0	0	1.37	0
1694	2012-02-01	16	7.3	0	0	1.35	0
1695	2012-02-02	16	7.51	0	0	1.39	0
1696	2012-02-03	16	7.52	0	0	1.4	0
1697	2012-02-06	16	7.49	0	0	1.39	0
1698	2012-02-07	16	7.37	0	0	1.37	0
1699	2012-02-08	16	7.53	0	0	1.4	0
1700	2012-02-09	16	7.51	0	0	1.39	0
1701	2012-02-10	16	7.46	0	0	1.39	0
1702	2012-02-13	16	7.4	0	0	1.37	0
1703	2012-02-14	16	7.36	0	0	1.37	0
1704	2012-02-15	16	7.38	0	0	1.37	0
1705	2012-02-16	16	7.36	0	0	1.37	0
1706	2012-02-17	16	7.39	0	0	1.37	0
1707	2012-02-20	16	7.4	0	0	1.37	0
1708	2012-02-21	16	7.43	0	0	1.38	0
1709	2012-02-22	16	7.44	0	0	1.38	0
1710	2012-02-23	16	7.44	0	0	1.38	0
1711	2012-02-24	16	7.53	0	0	1.4	0
1712	2012-02-27	16	7.52	0	0	1.4	0
1713	2012-02-28	16	7.57	0	0	1.41	0
1714	2012-02-29	16	7.52	0	0	1.4	0
1715	2012-03-01	16	7.51	0	0	1.4	0
1716	2012-03-02	16	7.58	0	0	1.41	0
1717	2012-03-05	16	7.51	0	0	1.4	0
1718	2012-03-06	16	7.41	0	0	1.38	0
1719	2012-03-07	16	7.32	0	0	1.36	0
1720	2012-03-08	16	7.36	0	0	1.37	0
1721	2012-03-09	16	7.33	0	0	1.37	0
1722	2012-03-12	16	7.26	0	0	1.35	0
1723	2012-03-13	16	7.34	0	0	1.37	0
1724	2012-03-14	16	7.25	0	0	1.35	0
1725	2012-03-15	16	7.2	0	0	1.34	0
1726	2012-03-16	16	7.22	0	0	1.34	0
1727	2012-03-19	16	7.19	0	0	1.33	0
1728	2012-03-20	16	7.11	0	0	1.31	0
1729	2012-03-21	16	7.1	0	0	1.31	0
1730	2012-03-22	16	7.16	0	0	1.32	0
1731	2012-03-23	16	7.09	0	0	1.3	0
1732	2012-03-26	16	7.17	0	0	1.3	0
1733	2012-03-27	16	7.12	0	0	1.3	0
1734	2012-03-28	16	7.0	0	0	1.28	0
1735	2012-03-29	16	6.87	0	0	1.25	0
1736	2012-03-30	16	6.93	0	0	1.26	0
1737	2012-04-05	16	6.92	0	0	1.26	0
1738	2012-04-06	16	6.92	0	0	1.26	0
1739	2012-04-09	16	6.84	0	0	1.25	0
1740	2012-04-10	16	6.9	0	0	1.26	0
1741	2012-04-11	16	6.89	0	0	1.26	0
1742	2012-04-12	16	7.04	0	0	1.29	0
1743	2012-04-13	16	7.03	0	0	1.28	0
1744	2012-04-16	16	7.0	0	0	1.28	0
1745	2012-04-17	16	6.96	0	0	1.27	0
1746	2012-04-18	16	7.08	0	0	1.3	0
1747	2012-04-19	16	7.07	0	0	1.29	0
1748	2012-04-20	16	7.18	0	0	1.31	0
1749	2012-04-23	16	7.14	0	0	1.3	0
1750	2012-04-24	16	7.22	0	0	1.32	0
1751	2012-04-25	16	7.22	0	0	1.32	0
1752	2012-04-26	16	7.07	0	0	1.3	0
1753	2012-04-27	16	6.97	0	0	1.29	0
1754	2012-05-02	16	6.82	0	0	1.26	0
1755	2012-05-03	16	6.77	0	0	1.25	0
1756	2012-05-04	16	6.81	0	0	1.25	0
1757	2012-05-07	16	6.8	0	0	1.25	0
1758	2012-05-08	16	6.79	0	0	1.25	0
1759	2012-05-09	16	6.68	0	0	1.23	0
1760	2012-05-10	16	6.68	0	0	1.23	0
1761	2012-05-11	16	6.64	0	0	1.22	0
1762	2012-05-14	16	6.59	0	0	1.21	0
1763	2012-05-15	16	6.57	0	0	1.21	0
1764	2012-05-16	16	6.46	0	0	1.19	0
1765	2012-05-17	16	6.52	0	0	1.21	0
1766	2012-05-18	16	6.43	0	0	1.19	0
1767	2012-05-21	16	6.43	0	0	1.19	0
1768	2012-05-22	16	6.49	0	0	1.2	0
1769	2012-05-23	16	6.44	0	0	1.19	0
1770	2012-05-24	16	6.4	0	0	1.19	0
1771	2012-05-25	16	6.39	0	0	1.18	0
1772	2012-05-28	16	6.44	0	0	1.19	0
1773	2012-05-29	16	6.5	0	0	1.2	0
1774	2012-05-30	16	6.46	0	0	1.2	0
1775	2012-05-31	16	6.39	0	0	1.2	0
1776	2012-06-01	16	6.38	0	0	1.2	0
1777	2012-06-04	16	6.24	0	0	1.18	0
1778	2012-06-05	16	6.26	0	0	1.18	0
1779	2012-06-06	16	6.31	0	0	1.19	0
1780	2012-06-07	16	6.26	0	0	1.18	0
1781	2012-06-08	16	6.13	0	0	1.16	0
1782	2012-06-11	16	6.13	0	0	1.16	0
1783	2012-06-12	16	6.09	0	0	1.16	0
1784	2012-06-13	16	6.12	0	0	1.16	0
1785	2012-06-14	16	6.04	0	0	1.15	0
1786	2012-06-15	16	6.2	0	0	1.18	0
1787	2012-06-18	16	6.18	0	0	1.18	0
1788	2012-06-19	16	6.19	0	0	1.18	0
1789	2012-06-20	16	6.19	0	0	1.18	0
1790	2012-06-21	16	6.14	0	0	1.17	0
1791	2012-06-25	16	6.1	0	0	1.17	0
1792	2012-06-26	16	6.08	0	0	1.16	0
1793	2012-06-27	16	6.06	0	0	1.16	0
1794	2012-06-28	16	6.02	0	0	1.15	0
1795	2012-06-29	16	6.12	0	0	1.17	0
1796	2012-07-02	16	6.1	0	0	1.17	0
1797	2012-07-03	16	6.11	0	0	1.17	0
1798	2012-07-04	16	6.15	0	0	1.18	0
1799	2012-07-05	16	6.12	0	0	1.17	0
1800	2012-07-06	16	6.07	0	0	1.16	0
1801	2012-07-09	16	5.9	0	0	1.13	0
1802	2012-07-10	16	5.9	0	0	1.13	0
1803	2012-07-11	16	5.88	0	0	1.13	0
1804	2012-07-12	16	5.85	0	0	1.12	0
1805	2012-07-13	16	5.88	0	0	1.13	0
1806	2012-07-16	16	5.83	0	0	1.12	0
1807	2012-07-17	16	5.88	0	0	1.13	0
1808	2012-07-18	16	5.88	0	0	1.13	0
1809	2012-07-19	16	5.87	0	0	1.12	0
1810	2012-07-20	16	5.82	0	0	1.11	0
1811	2012-07-23	16	5.73	0	0	1.1	0
1812	2012-07-24	16	5.7	0	0	1.09	0
1813	2012-07-25	16	5.69	0	0	1.09	0
1814	2012-07-26	16	5.69	0	0	1.09	0
1815	2012-07-27	16	5.77	0	0	1.11	0
1816	2012-07-30	16	5.81	0	0	1.11	0
1817	2012-07-31	16	5.89	0	0	1.13	0
1818	2012-08-01	16	5.89	0	0	1.13	0
1819	2012-08-02	16	5.91	0	0	1.13	0
1820	2012-08-03	16	5.91	0	0	1.13	0
1821	2012-08-06	16	5.91	0	0	1.13	0
1822	2012-08-07	16	5.89	0	0	1.13	0
1823	2012-08-08	16	5.93	0	0	1.14	0
1824	2012-08-09	16	5.94	0	0	1.14	0
1825	2012-08-10	16	5.88	0	0	1.13	0
1826	2012-08-13	16	5.86	0	0	1.12	0
1827	2012-08-14	16	5.89	0	0	1.13	0
1828	2012-08-15	16	5.76	0	0	1.11	0
1829	2012-08-16	16	5.71	0	0	1.1	0
1830	2012-08-17	16	5.74	0	0	1.1	0
1831	2012-08-20	16	5.68	0	0	1.09	0
1832	2012-08-21	16	5.67	0	0	1.09	0
1833	2012-08-22	16	5.66	0	0	1.09	0
1834	2012-08-23	16	5.7	0	0	1.09	0
1835	2012-08-24	16	5.66	0	0	1.07	0
1836	2012-08-27	16	5.56	0	0	1.06	0
1837	2012-08-28	16	5.64	0	0	1.07	0
1838	2012-08-29	16	5.58	0	0	1.06	0
1839	2012-08-30	16	5.59	0	0	1.06	0
1840	2012-08-31	16	5.54	0	0	1.05	0
1841	2012-09-03	16	5.49	0	0	1.04	0
1842	2012-09-04	16	5.41	0	0	1.02	0
1843	2012-09-05	16	5.33	0	0	1.01	0
1844	2012-09-06	16	5.37	0	0	1.02	0
1845	2012-09-07	16	5.52	0	0	1.04	0
1846	2012-09-10	16	5.49	0	0	1.04	0
1847	2012-09-11	16	5.46	0	0	1.03	0
1848	2012-09-12	16	5.44	0	0	1.03	0
1849	2012-09-13	16	5.42	0	0	1.02	0
1850	2012-09-14	16	5.47	0	0	1.03	0
1851	2012-09-17	16	5.39	0	0	1.02	0
1852	2012-09-18	16	5.34	0	0	1.01	0
1853	2012-09-19	16	5.32	0	0	1.01	0
1854	2012-09-20	16	5.24	0	0	0.99	0
1855	2012-09-21	16	5.22	0	0	0.99	0
1856	2012-09-24	16	5.21	0	0	0.98	0
1857	2012-09-25	16	5.18	0	0	0.98	0
1858	2012-09-26	16	5.15	0	0	0.97	0
1859	2012-09-27	16	5.28	0	0	1.0	0
1860	2012-09-28	16	5.33	0	0	1.01	0
1861	2012-10-08	16	5.31	0	0	1.0	0
1862	2012-10-09	16	5.4	0	0	1.02	0
1863	2012-10-10	16	5.39	0	0	1.02	0
1864	2012-10-11	16	5.39	0	0	1.02	0
1865	2012-10-12	16	5.42	0	0	1.02	0
1866	2012-10-15	16	5.4	0	0	1.02	0
1867	2012-10-16	16	5.44	0	0	1.03	0
1868	2012-10-17	16	5.46	0	0	1.03	0
1869	2012-10-18	16	5.51	0	0	1.04	0
1870	2012-10-19	16	5.5	0	0	1.04	0
1871	2012-10-22	16	5.53	0	0	1.04	0
1872	2012-10-23	16	5.48	0	0	1.03	0
1873	2012-10-24	16	5.47	0	0	1.03	0
1874	2012-10-25	16	5.45	0	0	1.03	0
1875	2012-10-26	16	5.33	0	0	1.01	0
1876	2012-10-29	16	5.26	0	0	0.99	0
1877	2012-10-30	16	5.27	0	0	0.99	0
1878	2012-10-31	16	5.16	0	0	0.97	0
1879	2012-11-01	16	5.25	0	0	0.99	0
1880	2012-11-02	16	5.31	0	0	1.0	0
1881	2012-11-05	16	5.31	0	0	1.0	0
1882	2012-11-06	16	5.29	0	0	1.0	0
1883	2012-11-07	16	5.29	0	0	0.99	0
1884	2012-11-08	16	5.22	0	0	0.98	0
1885	2012-11-09	16	5.23	0	0	0.98	0
1886	2012-11-12	16	5.29	0	0	0.99	0
1887	2012-11-13	16	5.22	0	0	0.98	0
1888	2012-11-14	16	5.23	0	0	0.98	0
1889	2012-11-15	16	5.17	0	0	0.97	0
1890	2012-11-16	16	5.15	0	0	0.97	0
1891	2012-11-19	16	5.16	0	0	0.97	0
1892	2012-11-20	16	5.14	0	0	0.97	0
1893	2012-11-21	16	5.21	0	0	0.98	0
1894	2012-11-22	16	5.19	0	0	0.98	0
1895	2012-11-23	16	5.22	0	0	0.98	0
1896	2012-11-26	16	5.21	0	0	0.98	0
1897	2012-11-27	16	5.21	0	0	0.98	0
1898	2012-11-28	16	5.21	0	0	0.98	0
1899	2012-11-29	16	5.19	0	0	0.97	0
1900	2012-11-30	16	5.2	0	0	0.98	0
1901	2012-12-03	16	5.12	0	0	0.96	0
1902	2012-12-04	16	5.16	0	0	0.97	0
1903	2012-12-05	16	5.36	0	0	1.01	0
1904	2012-12-06	16	5.4	0	0	1.01	0
1905	2012-12-07	16	5.53	0	0	1.04	0
1906	2012-12-10	16	5.6	0	0	1.05	0
1907	2012-12-11	16	5.58	0	0	1.05	0
1908	2012-12-12	16	5.63	0	0	1.06	0
1909	2012-12-13	16	5.56	0	0	1.05	0
1910	2012-12-14	16	5.95	0	0	1.12	0
1911	2012-12-17	16	5.96	0	0	1.12	0
1912	2012-12-18	16	6.0	0	0	1.13	0
1913	2012-12-19	16	5.98	0	0	1.12	0
1914	2012-12-20	16	5.95	0	0	1.12	0
1915	2012-12-21	16	5.88	0	0	1.1	0
1916	2012-12-24	16	5.93	0	0	1.11	0
1917	2012-12-25	16	6.15	0	0	1.15	0
1918	2012-12-26	16	6.11	0	0	1.15	0
1919	2012-12-27	16	6.05	0	0	1.13	0
1920	2012-12-28	16	6.13	0	0	1.15	0
1921	2012-12-31	16	6.34	0	0	1.19	0
1922	2013-01-04	16	6.39	0	0	1.2	0
1923	2013-01-07	16	6.46	0	0	1.2	0
1924	2013-01-08	16	6.35	0	0	1.18	0
1925	2013-01-09	16	6.3	0	0	1.16	0
1926	2013-01-10	16	6.28	0	0	1.16	0
1927	2013-01-11	16	6.17	0	0	1.14	0
1928	2013-01-14	16	6.45	0	0	1.19	0
1929	2013-01-15	16	6.46	0	0	1.2	0
1930	2013-01-16	16	6.37	0	0	1.18	0
1931	2013-01-17	16	6.33	0	0	1.17	0
1932	2013-01-18	16	6.45	0	0	1.2	0
1933	2013-01-21	16	6.53	0	0	1.21	0
1934	2013-01-22	16	6.66	0	0	1.24	0
1935	2013-01-23	16	6.73	0	0	1.25	0
1936	2013-01-24	16	6.74	0	0	1.25	0
1937	2013-01-25	16	6.72	0	0	1.25	0
1938	2013-01-28	16	7.02	0	0	1.3	0
1939	2013-01-29	16	7.07	0	0	1.31	0
1940	2013-01-30	16	7.09	0	0	1.31	0
1941	2013-01-31	16	7.13	0	0	1.32	0
1942	2013-02-01	16	7.36	0	0	1.36	0
1943	2013-02-04	16	7.39	0	0	1.37	0
1944	2013-02-05	16	7.28	0	0	1.35	0
1945	2013-02-06	16	7.33	0	0	1.36	0
1946	2013-02-07	16	7.09	0	0	1.31	0
1947	2013-02-08	16	7.06	0	0	1.31	0
1948	2013-02-18	16	7.02	0	0	1.3	0
1949	2013-02-19	16	6.97	0	0	1.29	0
1950	2013-02-20	16	6.89	0	0	1.28	0
1951	2013-02-21	16	6.61	0	0	1.22	0
1952	2013-02-22	16	6.55	0	0	1.21	0
1953	2013-02-25	16	6.62	0	0	1.23	0
1954	2013-02-26	16	6.59	0	0	1.22	0
1955	2013-02-27	16	6.67	0	0	1.24	0
1956	2013-02-28	16	6.91	0	0	1.28	0
1957	2013-03-01	16	6.86	0	0	1.27	0
1958	2013-03-04	16	6.47	0	0	1.2	0
1959	2013-03-05	16	6.82	0	0	1.27	0
1960	2013-03-06	16	6.85	0	0	1.27	0
1961	2013-03-07	16	6.68	0	0	1.24	0
1962	2013-03-08	16	6.67	0	0	1.24	0
1963	2013-03-11	16	6.6	0	0	1.22	0
1964	2013-03-12	16	6.48	0	0	1.2	0
1965	2013-03-13	16	6.45	0	0	1.2	0
1966	2013-03-14	16	6.48	0	0	1.2	0
1967	2013-03-15	16	6.55	0	0	1.21	0
1968	2013-03-18	16	6.44	0	0	1.19	0
1969	2013-03-19	16	6.53	0	0	1.21	0
1970	2013-03-20	16	6.84	0	0	1.27	0
1971	2013-03-21	16	6.84	0	0	1.27	0
1972	2013-03-22	16	6.86	0	0	1.27	0
1973	2013-03-25	16	6.83	0	0	1.27	0
1974	2013-03-26	16	6.68	0	0	1.24	0
1975	2013-03-27	16	6.68	0	0	1.24	0
1976	2013-03-28	16	6.27	0	0	1.16	0
1977	2013-03-29	16	6.34	0	0	1.17	0
1978	2013-04-01	16	6.31	0	0	1.16	0
1979	2013-04-02	16	6.3	0	0	1.16	0
1980	2013-04-03	16	6.33	0	0	1.16	0
1981	2013-04-08	16	6.28	0	0	1.15	0
1982	2013-04-09	16	6.29	0	0	1.15	0
1983	2013-04-10	16	6.25	0	0	1.15	0
1984	2013-04-11	16	6.26	0	0	1.15	0
1985	2013-04-12	16	6.23	0	0	1.14	0
1986	2013-04-15	16	6.21	0	0	1.14	0
1987	2013-04-16	16	6.21	0	0	1.14	0
1988	2013-04-17	16	6.13	0	0	1.12	0
1989	2013-04-18	16	6.16	0	0	1.13	0
1990	2013-04-19	16	6.4	0	0	1.17	0
1991	2013-04-22	16	6.4	0	0	1.17	0
1992	2013-04-23	16	6.17	0	0	1.13	0
1993	2013-04-24	16	6.25	0	0	1.14	0
1994	2013-04-25	16	6.17	0	0	1.13	0
1995	2013-04-26	16	6.02	0	0	1.1	0
1996	2013-05-02	16	5.96	0	0	1.08	0
1997	2013-05-03	16	6.07	0	0	1.1	0
1998	2013-05-06	16	6.13	0	0	1.11	0
1999	2013-05-07	16	6.09	0	0	1.1	0
2000	2013-05-08	16	6.12	0	0	1.11	0
2001	2013-05-09	16	6.07	0	0	1.1	0
2002	2013-05-10	16	6.11	0	0	1.1	0
2003	2013-05-13	16	6.09	0	0	1.1	0
2004	2013-05-14	16	6.03	0	0	1.09	0
2005	2013-05-15	16	6.04	0	0	1.09	0
2006	2013-05-16	16	6.15	0	0	1.11	0
2007	2013-05-17	16	6.2	0	0	1.13	0
2008	2013-05-20	16	6.27	0	0	1.14	0
2009	2013-05-21	16	6.24	0	0	1.13	0
2010	2013-05-22	16	6.27	0	0	1.14	0
2011	2013-05-23	16	6.16	0	0	1.12	0
2012	2013-05-24	16	6.18	0	0	1.13	0
2013	2013-05-27	16	6.16	0	0	1.12	0
2014	2013-05-28	16	6.29	0	0	1.15	0
2015	2013-05-29	16	6.26	0	0	1.14	0
2016	2013-05-30	16	6.23	0	0	1.15	0
2017	2013-05-31	16	6.2	0	0	1.14	0
2018	2013-06-03	16	6.18	0	0	1.14	0
2019	2013-06-04	16	6.15	0	0	1.13	0
2020	2013-06-05	16	6.09	0	0	1.12	0
2021	2013-06-06	16	5.99	0	0	1.11	0
2022	2013-06-07	16	5.93	0	0	1.1	0
2023	2013-06-13	16	5.77	0	0	1.07	0
2024	2013-06-14	16	5.79	0	0	1.08	0
2025	2013-06-17	16	5.77	0	0	1.08	0
2026	2013-06-18	16	5.79	0	0	1.08	0
2027	2013-06-19	16	5.7	0	0	1.07	0
2028	2013-06-20	16	5.5	0	0	1.03	0
2029	2013-06-21	16	5.46	0	0	1.03	0
2030	2013-06-24	16	5.1	0	0	0.96	0
2031	2013-06-25	16	5.13	0	0	0.96	0
2032	2013-06-26	16	5.07	0	0	0.96	0
2033	2013-06-27	16	5.13	0	0	0.97	0
2034	2013-06-28	16	5.31	0	0	1.0	0
2035	2013-07-01	16	5.29	0	0	1.0	0
2036	2013-07-02	16	5.25	0	0	0.99	0
2037	2013-07-03	16	5.16	0	0	0.97	0
2038	2013-07-04	16	5.19	0	0	0.98	0
2039	2013-07-05	16	5.2	0	0	0.98	0
2040	2013-07-08	16	5.11	0	0	0.96	0
2041	2013-07-09	16	5.13	0	0	0.97	0
2042	2013-07-10	16	5.23	0	0	0.99	0
2043	2013-07-11	16	5.54	0	0	1.04	0
2044	2013-07-12	16	5.38	0	0	1.01	0
2045	2013-07-15	16	5.43	0	0	1.03	0
2046	2013-07-16	16	5.44	0	0	1.03	0
2047	2013-07-17	16	5.37	0	0	1.02	0
2048	2013-07-18	16	5.25	0	0	0.99	0
2049	2013-07-19	16	5.15	0	0	0.97	0
2050	2013-07-22	16	5.11	0	0	0.96	0
2051	2013-07-23	16	5.22	0	0	0.98	0
2052	2013-07-24	16	5.12	0	0	0.97	0
2053	2013-07-25	16	5.11	0	0	0.96	0
2054	2013-07-26	16	5.07	0	0	0.96	0
2055	2013-07-29	16	4.96	0	0	0.94	0
2056	2013-07-30	16	5.02	0	0	0.95	0
2057	2013-07-31	16	5.03	0	0	0.95	0
2058	2013-08-01	16	5.11	0	0	0.97	0
2059	2013-08-02	16	5.1	0	0	0.96	0
2060	2013-08-05	16	5.14	0	0	0.97	0
2061	2013-08-06	16	5.13	0	0	0.97	0
2062	2013-08-07	16	5.12	0	0	0.97	0
2063	2013-08-08	16	5.11	0	0	0.97	0
2064	2013-08-09	16	5.1	0	0	0.96	0
2065	2013-08-12	16	5.25	0	0	0.99	0
2066	2013-08-13	16	5.27	0	0	0.99	0
2067	2013-08-14	16	5.24	0	0	0.98	0
2068	2013-08-15	16	5.18	0	0	0.97	0
2069	2013-08-16	16	5.23	0	0	0.98	0
2070	2013-08-19	16	5.28	0	0	0.99	0
2071	2013-08-20	16	5.27	0	0	0.99	0
2072	2013-08-21	16	5.24	0	0	0.98	0
2073	2013-08-22	16	5.21	0	0	0.98	0
2074	2013-08-23	16	5.14	0	0	0.96	0
2075	2013-08-26	16	5.22	0	0	0.98	0
2076	2013-08-27	16	5.21	0	0	0.97	0
2077	2013-08-28	16	5.18	0	0	0.96	0
2078	2013-08-29	16	5.12	0	0	0.95	0
2079	2013-08-30	16	5.11	0	0	0.95	0
2080	2013-09-02	16	5.12	0	0	0.95	0
2081	2013-09-03	16	5.21	0	0	0.97	0
2082	2013-09-04	16	5.21	0	0	0.97	0
2083	2013-09-05	16	5.23	0	0	0.96	0
2084	2013-09-06	16	5.3	0	0	0.97	0
2085	2013-09-09	16	5.71	0	0	1.05	0
2086	2013-09-10	16	5.71	0	0	1.05	0
2087	2013-09-11	16	5.69	0	0	1.05	0
2088	2013-09-12	16	5.88	0	0	1.08	0
2089	2013-09-13	16	5.8	0	0	1.07	0
2090	2013-09-16	16	5.75	0	0	1.06	0
2091	2013-09-17	16	5.6	0	0	1.03	0
2092	2013-09-18	16	5.61	0	0	1.03	0
2093	2013-09-23	16	5.63	0	0	1.04	0
2094	2013-09-24	16	5.5	0	0	1.01	0
2095	2013-09-25	16	5.47	0	0	1.01	0
2096	2013-09-26	16	5.36	0	0	0.99	0
2097	2013-09-27	16	5.39	0	0	0.99	0
2098	2013-09-30	16	5.4	0	0	0.99	0
2099	2013-10-08	16	5.45	0	0	1.0	0
2100	2013-10-09	16	5.49	0	0	1.01	0
2101	2013-10-10	16	5.4	0	0	0.99	0
2102	2013-10-11	16	5.52	0	0	1.02	0
2103	2013-10-14	16	5.47	0	0	1.01	0
2104	2013-10-15	16	5.4	0	0	1.0	0
2105	2013-10-16	16	5.36	0	0	0.99	0
2106	2013-10-17	16	5.35	0	0	0.99	0
2107	2013-10-18	16	5.38	0	0	0.99	0
2108	2013-10-21	16	5.44	0	0	1.0	0
2109	2013-10-22	16	5.37	0	0	0.99	0
2110	2013-10-23	16	5.4	0	0	0.99	0
2111	2013-10-24	16	5.37	0	0	0.99	0
2112	2013-10-25	16	5.4	0	0	1.0	0
2113	2013-10-28	16	5.4	0	0	0.99	0
2114	2013-10-29	16	5.51	0	0	1.02	0
2115	2013-10-30	16	5.5	0	0	1.01	0
2116	2013-10-31	16	5.32	0	0	0.98	0
2117	2013-11-01	16	5.37	0	0	0.99	0
2118	2013-11-04	16	5.34	0	0	0.98	0
2119	2013-11-05	16	5.31	0	0	0.98	0
2120	2013-11-06	16	5.23	0	0	0.96	0
2121	2013-11-07	16	5.25	0	0	0.97	0
2122	2013-11-08	16	5.23	0	0	0.96	0
2123	2013-11-11	16	5.24	0	0	0.96	0
2124	2013-11-12	16	5.3	0	0	0.97	0
2125	2013-11-13	16	5.15	0	0	0.95	0
2126	2013-11-14	16	5.12	0	0	0.94	0
2127	2013-11-15	16	5.18	0	0	0.95	0
2128	2013-11-18	16	5.36	0	0	0.99	0
2129	2013-11-19	16	5.3	0	0	0.97	0
2130	2013-11-20	16	5.32	0	0	0.98	0
2131	2013-11-21	16	5.31	0	0	0.98	0
2132	2013-11-22	16	5.28	0	0	0.97	0
2133	2013-11-25	16	5.25	0	0	0.97	0
2134	2013-11-26	16	5.24	0	0	0.96	0
2135	2013-11-27	16	5.27	0	0	0.97	0
2136	2013-11-28	16	5.3	0	0	0.97	0
2137	2013-11-29	16	5.29	0	0	0.97	0
2138	2013-12-02	16	5.38	0	0	0.99	0
2139	2013-12-03	16	5.37	0	0	0.99	0
2140	2013-12-04	16	5.4	0	0	0.99	0
2141	2013-12-05	16	5.37	0	0	0.99	0
2142	2013-12-06	16	5.35	0	0	0.98	0
2143	2013-12-09	16	5.31	0	0	0.98	0
2144	2013-12-10	16	5.33	0	0	0.98	0
2145	2013-12-11	16	5.25	0	0	0.97	0
2146	2013-12-12	16	5.22	0	0	0.96	0
2147	2013-12-13	16	5.19	0	0	0.96	0
2148	2013-12-16	16	5.16	0	0	0.95	0
2149	2013-12-17	16	5.15	0	0	0.95	0
2150	2013-12-18	16	5.16	0	0	0.95	0
2151	2013-12-19	16	5.09	0	0	0.94	0
2152	2013-12-20	16	4.96	0	0	0.91	0
2153	2013-12-23	16	5.01	0	0	0.92	0
2154	2013-12-24	16	5.0	0	0	0.92	0
2155	2013-12-25	16	5.0	0	0	0.92	0
2156	2013-12-26	16	4.93	0	0	0.91	0
2157	2013-12-27	16	5.02	0	0	0.92	0
2158	2013-12-30	16	5.0	0	0	0.92	0
2159	2013-12-31	16	5.09	0	0	0.94	0
2160	2014-01-02	16	5.04	0	0	0.93	0
2161	2014-01-03	16	4.97	0	0	0.91	0
2162	2014-01-06	16	4.89	0	0	0.9	0
2163	2014-01-07	16	4.88	0	0	0.9	0
2164	2014-01-08	16	4.93	0	0	0.9	0
2165	2014-01-09	16	4.92	0	0	0.9	0
2166	2014-01-10	16	4.93	0	0	0.9	0
2167	2014-01-13	16	4.95	0	0	0.91	0
2168	2014-01-14	16	4.94	0	0	0.9	0
2169	2014-01-15	16	4.88	0	0	0.89	0
2170	2014-01-16	16	4.86	0	0	0.89	0
2171	2014-01-17	16	4.81	0	0	0.88	0
2172	2014-01-20	16	4.78	0	0	0.88	0
2173	2014-01-21	16	4.81	0	0	0.88	0
2174	2014-01-22	16	4.89	0	0	0.9	0
2175	2014-01-23	16	4.84	0	0	0.89	0
2176	2014-01-24	16	4.84	0	0	0.89	0
2177	2014-01-27	16	4.81	0	0	0.88	0
2178	2014-01-28	16	4.87	0	0	0.89	0
2179	2014-01-29	16	4.91	0	0	0.9	0
2180	2014-01-30	16	4.85	0	0	0.89	0
2181	2014-02-07	16	4.84	0	0	0.89	0
2182	2014-02-10	16	4.9	0	0	0.9	0
2183	2014-02-11	16	5.03	0	0	0.92	0
