	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2977	2017-05-11	151	36.73	10	17	3.49	0
2978	2017-05-12	151	36.52	10	17	3.47	0
2979	2017-05-15	151	36.12	10	19	3.48	0
2980	2017-05-16	151	36.44	10	20	3.53	0
2981	2017-05-17	151	37.04	10	19	3.56	0
2982	2017-05-18	151	36.81	10	19	3.54	0
2983	2017-05-19	151	36.66	10	19	3.53	0
2984	2017-05-22	151	36.19	10	18	3.48	0
2985	2017-05-23	151	35.12	10	19	3.4	0
2986	2017-05-24	151	35.23	10	19	3.41	0
2987	2017-05-25	151	35.34	10	19	3.42	0
2988	2017-05-26	151	35.3	10	19	3.41	0
2989	2017-05-31	151	35.3	10	19	3.41	0
2990	2017-06-01	151	34.34	10	19	3.32	0
2991	2017-06-02	151	34.7	10	19	3.35	0
2992	2017-06-05	151	34.97	10	19	3.37	0
2993	2017-06-06	152	35.33	10	18	3.39	0
2994	2017-06-07	152	36.04	10	19	3.47	0
2995	2017-06-08	152	36.26	10	18	3.47	0
2996	2017-06-09	152	36.34	10	18	3.47	0
2997	2017-06-12	152	35.97	10	17	3.42	0
2998	2017-06-13	152	36.45	10	17	3.46	0
2999	2017-06-14	152	36.34	10	17	3.45	0
3000	2017-06-15	152	36.96	10	17	3.51	0
3001	2017-06-16	152	36.93	10	17	3.51	0
3002	2017-06-19	152	37.07	10	17	3.53	0
3003	2017-06-20	152	36.99	10	17	3.52	0
3004	2017-06-21	152	36.89	10	17	3.52	0
3005	2017-06-22	152	36.32	10	17	3.46	0
3006	2017-06-23	152	36.19	10	17	3.45	0
3007	2017-06-26	152	36.56	10	17	3.47	0
3008	2017-06-27	152	36.7	10	17	3.48	0
3009	2017-06-28	152	36.35	10	17	3.45	0
3010	2017-06-29	152	36.46	10	17	3.46	0
3011	2017-06-30	152	36.45	10	17	3.46	0
3012	2017-07-03	152	36.76	10	17	3.49	0
3013	2017-07-04	152	36.51	10	17	3.47	0
3014	2017-07-05	152	36.71	10	17	3.49	0
3015	2017-07-06	152	36.51	10	17	3.47	0
3016	2017-07-07	152	36.32	10	18	3.47	0
3017	2017-07-10	152	35.86	10	18	3.44	0
3018	2017-07-11	152	35.64	10	17	3.4	0
3019	2017-07-12	152	35.46	10	17	3.38	0
3020	2017-07-13	152	35.52	10	16	3.37	0
3021	2017-07-14	152	35.31	10	16	3.34	0
3022	2017-07-17	152	33.45	10	16	3.17	0
3023	2017-07-18	152	33.58	10	16	3.18	0
3024	2017-07-19	152	33.83	10	16	3.2	0
3025	2017-07-20	152	33.9	10	16	3.2	0
3026	2017-07-21	152	33.9	10	16	3.2	0
3027	2017-07-24	152	34.01	10	16	3.21	0
3028	2017-07-25	152	34.14	10	16	3.22	0
3029	2017-07-26	152	34.17	10	16	3.22	0
3030	2017-07-27	152	35.1	10	16	3.31	0
3031	2017-07-28	152	34.9	10	16	3.29	0
3032	2017-07-31	152	34.9	10	16	3.29	0
3033	2017-08-01	152	34.91	10	16	3.3	0
3034	2017-08-02	153	34.45	10	16	3.26	0
3035	2017-08-03	153	34.66	10	16	3.29	0
3036	2017-08-04	153	34.37	10	16	3.26	0
3037	2017-08-07	153	34.66	10	16	3.28	0
3038	2017-08-08	153	35.14	10	15	3.3	0
3039	2017-08-09	153	35.18	10	15	3.3	0
3040	2017-08-10	153	35.0	10	15	3.28	0
3041	2017-08-11	154	34.25	10	15	3.24	0
3042	2017-08-14	154	34.9	10	15	3.29	0
3043	2017-08-15	154	35.13	10	15	3.31	0
3044	2017-08-16	154	35.38	10	16	3.35	0
3045	2017-08-17	154	35.82	10	15	3.37	0
3046	2017-08-18	154	35.59	9	16	3.35	0
3047	2017-08-21	155	35.29	9	16	3.35	0
3048	2017-08-22	155	35.88	9	17	3.32	0
3049	2017-08-23	155	35.74	9	17	3.32	0
3050	2017-08-24	155	35.29	9	17	3.29	0
3051	2017-08-25	155	35.72	9	18	3.33	0
3052	2017-08-28	155	36.14	9	19	3.36	0
3053	2017-08-29	155	35.57	10	19	3.34	0
3054	2017-08-30	155	35.28	10	20	3.34	0
3055	2017-08-31	155	35.44	9	20	3.35	0
3056	2017-09-01	155	35.55	9	20	3.36	0
3057	2017-09-04	155	35.72	9	20	3.38	0
3058	2017-09-05	155	35.73	9	20	3.38	0
3059	2017-09-06	155	35.77	9	20	3.39	0
3060	2017-09-07	155	35.8	9	20	3.39	0
3061	2017-09-08	155	35.73	9	20	3.39	0
3062	2017-09-11	155	35.92	9	20	3.4	0
3063	2017-09-12	155	35.6	9	20	3.38	0
3064	2017-09-13	155	35.64	9	20	3.38	0
3065	2017-09-14	155	35.66	9	20	3.38	0
3066	2017-09-15	155	35.59	9	20	3.37	0
3067	2017-09-18	155	35.69	9	20	3.38	0
3068	2017-09-19	155	35.56	9	20	3.37	0
3069	2017-09-20	155	35.73	9	20	3.39	0
3070	2017-09-21	156	35.17	9	20	3.35	0
3071	2017-09-22	156	35.02	9	20	3.33	0
3072	2017-09-25	156	34.67	9	20	3.29	0
3073	2017-09-26	157	34.81	9	19	3.28	0
3074	2017-09-27	157	34.81	9	20	3.3	0
3075	2017-09-28	157	34.91	9	19	3.29	0
3076	2017-09-29	157	35.16	9	19	3.31	0
3077	2017-10-09	157	35.53	9	19	3.34	0
3078	2017-10-10	157	36.14	9	19	3.39	0
3079	2017-10-11	157	35.96	9	20	3.39	0
3080	2017-10-12	158	36.11	9	19	3.4	0
3081	2017-10-13	158	36.37	9	19	3.4	0
3082	2017-10-16	159	35.47	9	19	3.32	0
3083	2017-10-17	159	35.51	9	19	3.33	0
3084	2017-10-18	159	35.31	9	19	3.3	0
3085	2017-10-19	159	35.17	9	18	3.27	0
3086	2017-10-20	159	35.68	9	18	3.3	0
3087	2017-10-23	159	35.63	9	19	3.32	0
3088	2017-10-24	159	35.64	9	18	3.3	0
3089	2017-10-25	159	35.72	8	20	3.31	0
3090	2017-10-26	159	35.43	8	21	3.31	0
3091	2017-10-27	159	35.33	7	22	3.29	0
3092	2017-10-30	159	34.2	7	22	3.17	0
3093	2017-10-31	159	34.39	8	21	3.18	0
3094	2017-11-01	159	34.41	8	21	3.17	0
3095	2017-11-02	159	34.23	8	20	3.13	0
3096	2017-11-03	159	33.83	8	21	3.11	0
3097	2017-11-06	159	33.97	8	21	3.13	0
3098	2017-11-07	159	34.08	8	21	3.14	0
3099	2017-11-08	159	34.54	8	21	3.18	0
3100	2017-11-09	159	34.54	8	21	3.18	0
3101	2017-11-10	159	34.46	8	21	3.18	0
3102	2017-11-13	159	34.37	8	20	3.15	0
3103	2017-11-14	159	33.97	8	20	3.12	0
3104	2017-11-15	159	33.79	8	20	3.1	0
3105	2017-11-16	159	33.66	8	20	3.09	0
3106	2017-11-17	159	32.56	8	19	2.96	0
3107	2017-11-20	159	32.73	8	18	2.96	0
3108	2017-11-21	159	32.73	8	18	2.96	0
3109	2017-11-22	160	32.72	8	18	2.97	0
3110	2017-11-23	160	32.22	8	18	2.92	0
3111	2017-11-24	160	32.3	8	18	2.92	0
3112	2017-11-27	160	32.12	8	17	2.9	0
3113	2017-11-28	160	32.31	8	18	2.93	0
3114	2017-11-29	160	32.1	8	18	2.91	0
3115	2017-11-30	160	31.93	8	18	2.89	0
3116	2017-12-01	160	32.34	8	18	2.93	0
3117	2017-12-04	160	32.0	8	17	2.88	0
3118	2017-12-05	160	31.56	8	15	2.81	0
3119	2017-12-06	160	31.6	8	17	2.84	0
3120	2017-12-07	160	31.76	8	17	2.85	0
3121	2017-12-08	160	31.82	8	18	2.87	0
3122	2017-12-11	160	32.14	8	18	2.89	0
3123	2017-12-12	160	31.79	8	18	2.86	0
3124	2017-12-13	160	31.95	8	18	2.88	0
3125	2017-12-14	160	31.9	8	18	2.87	0
3126	2017-12-15	160	31.88	8	18	2.87	0
3127	2017-12-18	160	31.73	8	18	2.86	0
3128	2017-12-19	160	31.89	8	18	2.87	0
3129	2017-12-20	160	31.4	8	18	2.83	0
3130	2017-12-21	160	31.31	8	18	2.82	0
3131	2017-12-22	160	31.24	8	18	2.8	0
3132	2017-12-25	160	30.76	8	18	2.76	0
3133	2017-12-26	160	31.04	8	18	2.78	0
3134	2017-12-27	160	30.79	8	18	2.76	0
3135	2017-12-28	160	31.01	8	18	2.77	0
3136	2017-12-29	160	31.12	8	18	2.79	0
3137	2018-01-02	160	31.34	8	18	2.81	0
3138	2018-01-03	160	31.48	8	18	2.82	0
3139	2018-01-04	160	31.38	8	18	2.82	0
3140	2018-01-05	160	31.44	8	18	2.81	0
3141	2018-01-08	160	31.39	8	18	2.81	0
3142	2018-01-09	160	31.34	8	18	2.8	0
3143	2018-01-10	160	31.08	8	18	2.78	0
3144	2018-01-11	160	31.55	8	18	2.82	0
3145	2018-01-12	160	31.44	8	18	2.8	0
3146	2018-01-15	160	30.63	8	17	2.72	0
3147	2018-01-16	160	30.78	8	17	2.73	0
3148	2018-01-17	160	31.04	8	17	2.75	0
3149	2018-01-18	160	30.98	8	17	2.74	0
3150	2018-01-19	160	30.94	8	17	2.74	0
3151	2018-01-22	160	31.53	8	17	2.79	0
3152	2018-01-23	160	31.42	8	17	2.78	0
3153	2018-01-24	160	32.07	8	18	2.85	0
3154	2018-01-25	160	31.94	8	19	2.85	0
3155	2018-01-26	160	32.22	8	18	2.85	0
3156	2018-01-29	160	31.91	8	18	2.81	0
3157	2018-01-30	160	31.83	8	18	2.8	0
3158	2018-01-31	160	31.19	8	17	2.72	0
3159	2018-02-01	160	30.08	8	17	2.63	0
3160	2018-02-02	160	29.88	8	18	2.62	0
3161	2018-02-05	160	29.84	8	17	2.61	0
3162	2018-02-06	160	28.63	8	15	2.48	0
3163	2018-02-07	160	28.92	8	15	2.5	0
3164	2018-02-08	160	29.23	8	15	2.53	0
3165	2018-02-09	160	28.45	8	15	2.46	0
3166	2018-02-12	160	29.01	8	15	2.51	0
3167	2018-02-13	160	28.92	8	16	2.51	0
3168	2018-02-14	160	28.96	8	15	2.5	0
3169	2018-02-22	160	29.43	8	15	2.54	0
3170	2018-02-23	160	29.31	8	15	2.53	0
3171	2018-02-26	160	29.61	8	17	2.58	0
3172	2018-02-27	160	30.09	9	17	2.59	0
3173	2018-02-28	160	30.84	11	18	2.65	0
3174	2018-03-01	160	31.09	11	19	2.7	0
3175	2018-03-02	160	30.97	11	19	2.69	0
3176	2018-03-05	160	30.95	11	20	2.7	0
3177	2018-03-06	160	31.37	11	20	2.72	0
3178	2018-03-07	160	30.77	11	21	2.69	0
3179	2018-03-08	160	31.05	11	20	2.7	0
3180	2018-03-09	160	31.95	11	20	2.77	0
3181	2018-03-12	160	32.56	11	20	2.82	0
3182	2018-03-13	160	32.29	11	20	2.81	0
3183	2018-03-14	160	31.83	11	20	2.77	0
3184	2018-03-15	160	31.69	11	19	2.75	0
3185	2018-03-16	160	31.7	11	19	2.75	0
3186	2018-03-19	160	31.82	11	19	2.76	0
3187	2018-03-20	160	31.65	11	19	2.75	0
3188	2018-03-21	160	31.31	11	19	2.72	0
3189	2018-03-22	160	31.47	11	19	2.73	0
3190	2018-03-23	160	29.77	10	17	2.57	0
3191	2018-03-26	160	29.93	10	18	2.6	0
3192	2018-03-27	160	30.65	10	19	2.67	0
3193	2018-03-28	160	30.32	10	20	2.66	0
3194	2018-03-29	160	30.42	10	20	2.67	0
3195	2018-03-30	160	30.97	10	20	2.71	0
3196	2018-04-02	160	30.85	10	21	2.71	0
3197	2018-04-03	160	30.66	10	19	2.67	0
3198	2018-04-04	160	30.39	10	19	2.64	0
3199	2018-04-09	160	30.33	10	19	2.64	0
3200	2018-04-10	160	30.65	10	18	2.64	0
3201	2018-04-11	160	30.94	10	18	2.67	0
3202	2018-04-12	160	30.8	10	18	2.65	0
3203	2018-04-13	160	30.66	10	18	2.65	0
3204	2018-04-16	160	30.01	11	18	2.64	0
3205	2018-04-17	160	29.18	10	19	2.58	0
3206	2018-04-18	160	29.39	10	19	2.61	0
3207	2018-04-19	160	29.33	10	19	2.61	0
3208	2018-04-20	160	28.65	10	18	2.54	0
3209	2018-04-23	160	28.44	9	19	2.53	0
3210	2018-04-24	160	29.14	9	18	2.58	0
3211	2018-04-25	160	29.12	10	17	2.58	0
3212	2018-04-26	160	27.82	11	18	2.52	0
3213	2018-04-27	160	28.02	13	17	2.51	0
3214	2018-05-02	160	28.64	13	16	2.47	1
3215	2018-05-03	160	28.88	13	16	2.49	1
3216	2018-05-04	160	28.98	13	15	2.48	1
3217	2018-05-07	160	29.2	13	16	2.51	1
3218	2018-05-08	160	29.27	13	16	2.52	1
3219	2018-05-09	160	29.16	13	16	2.51	1
3220	2018-05-10	160	29.36	13	16	2.52	1
3221	2018-05-11	160	28.94	13	17	2.51	1
3222	2018-05-14	160	28.98	13	15	2.48	1
3223	2018-05-15	160	29.15	13	16	2.51	1
3224	2018-05-16	160	28.8	13	17	2.5	1
3225	2018-05-17	160	29.09	13	15	2.49	1
3226	2018-05-18	160	29.03	13	16	2.5	1
3227	2018-05-21	160	29.21	13	17	2.53	1
3228	2018-05-22	160	29.34	13	17	2.54	1
3229	2018-05-23	160	29.02	13	17	2.52	1
3230	2018-05-24	160	29.14	13	16	2.52	1
3231	2018-05-25	160	28.72	13	16	2.49	1
3232	2018-05-28	160	28.52	13	16	2.47	1
3233	2018-05-29	160	28.3	13	16	2.45	1
3234	2018-05-30	160	27.76	13	13	2.35	1
3235	2018-05-31	160	27.7	13	16	2.39	1
3236	2018-06-01	160	27.76	13	14	2.37	1
3237	2018-06-04	160	27.18	13	15	2.34	1
3238	2018-06-05	160	27.25	13	17	2.37	1
3239	2018-06-06	160	27.37	13	17	2.37	1
3240	2018-06-07	160	27.13	13	17	2.35	1
3241	2018-06-08	160	26.98	13	16	2.32	1
3242	2018-06-11	160	27.01	13	15	2.31	1
3243	2018-06-12	160	27.12	13	15	2.32	1
3244	2018-06-13	160	26.79	13	14	2.27	1
3245	2018-06-14	160	26.62	13	14	2.26	1
3246	2018-06-15	160	25.93	13	14	2.2	1
3247	2018-06-19	160	24.16	13	13	2.04	1
3248	2018-06-20	160	24.26	13	13	2.05	1
3249	2018-06-21	160	23.45	13	13	1.98	1
3250	2018-06-22	160	23.9	13	13	2.02	1
3251	2018-06-25	160	23.76	13	13	2.01	1
3252	2018-06-26	160	24.04	13	13	2.04	1
3253	2018-06-27	160	23.81	13	13	2.02	1
3254	2018-06-28	160	23.54	13	13	2.0	1
3255	2018-06-29	160	24.29	13	13	2.06	1
3256	2018-07-02	160	23.97	13	13	2.03	1
3257	2018-07-03	160	24.45	13	13	2.07	1
3258	2018-07-04	160	24.03	13	13	2.03	1
3259	2018-07-05	160	23.69	13	12	1.99	1
3260	2018-07-06	160	23.57	13	13	2.0	1
3261	2018-07-09	160	23.9	13	13	2.03	1
3262	2018-07-10	160	23.97	13	13	2.03	1
3263	2018-07-11	160	23.32	13	12	1.96	1
3264	2018-07-12	160	23.78	13	13	2.01	1
3265	2018-07-13	160	23.84	13	13	2.01	1
3266	2018-07-16	160	23.68	13	13	2.0	1
3267	2018-07-17	160	23.83	13	13	2.02	1
3268	2018-07-18	160	23.67	13	13	2.0	1
3269	2018-07-19	160	23.48	13	12	1.97	1
3270	2018-07-20	160	23.69	13	12	1.99	1
3271	2018-07-23	160	23.73	13	13	2.0	1
3272	2018-07-24	160	24.07	13	13	2.03	1
3273	2018-07-25	160	24.25	13	13	2.04	1
3274	2018-07-26	160	24.31	13	13	2.06	1
3275	2018-07-27	160	24.01	13	13	2.02	1
3276	2018-07-30	160	23.77	13	11	1.98	1
3277	2018-07-31	160	23.76	13	11	1.98	1
3278	2018-08-01	160	23.3	13	11	1.95	1
3279	2018-08-02	160	22.42	13	11	1.88	1
3280	2018-08-03	160	22.14	13	11	1.86	1
3281	2018-08-06	160	21.78	13	11	1.82	1
3282	2018-08-07	160	22.26	13	11	1.87	1
3283	2018-08-08	160	22.04	13	11	1.86	1
3284	2018-08-09	160	22.45	13	11	1.89	1
3285	2018-08-10	160	22.56	13	11	1.9	1
3286	2018-08-13	160	22.59	14	11	1.91	1
3287	2018-08-14	160	22.51	14	11	1.9	1
3288	2018-08-15	160	22.19	14	9	1.86	1
3289	2018-08-16	160	21.93	14	9	1.84	1
3290	2018-08-17	160	21.53	14	9	1.81	1
3291	2018-08-20	160	21.55	14	10	1.82	1
3292	2018-08-21	160	21.84	14	9	1.83	1
3293	2018-08-22	160	21.71	14	8	1.81	1
3294	2018-08-23	160	21.72	14	8	1.82	1
3295	2018-08-24	160	21.75	14	8	1.81	1
3296	2018-08-27	160	22.15	14	8	1.84	1
3297	2018-08-28	160	21.8	14	9	1.84	1
3298	2018-08-29	160	22.11	14	8	1.83	1
3299	2018-08-30	160	21.92	14	6	1.8	1
3300	2018-08-31	160	21.46	15	6	1.78	1
3301	2018-09-03	160	21.39	15	6	1.77	1
3302	2018-09-04	160	21.7	15	6	1.8	1
3303	2018-09-05	160	21.56	15	6	1.79	1
3304	2018-09-06	160	21.46	15	6	1.79	1
3305	2018-09-07	160	21.46	15	6	1.79	1
3306	2018-09-10	160	20.99	15	6	1.75	1
3307	2018-09-11	160	21.06	15	6	1.75	1
3308	2018-09-12	160	21.24	15	6	1.77	1
3309	2018-09-13	160	21.33	15	6	1.77	1
3310	2018-09-14	160	21.12	15	6	1.75	1
3311	2018-09-17	160	20.69	15	6	1.72	1
3312	2018-09-18	160	21.06	15	6	1.75	1
3313	2018-09-19	160	21.22	15	6	1.76	1
3314	2018-09-20	160	21.13	15	6	1.76	1
3315	2018-09-21	160	21.44	15	6	1.78	1
3316	2018-09-25	160	21.38	15	6	1.77	1
3317	2018-09-26	160	21.47	15	6	1.78	1
3318	2018-09-27	160	21.02	15	6	1.74	1
3319	2018-09-28	160	21.24	15	6	1.76	1
3320	2018-10-08	160	20.46	15	6	1.7	1
3321	2018-10-09	160	20.44	15	6	1.7	1
3322	2018-10-10	160	20.43	15	6	1.7	1
3323	2018-10-11	160	18.73	15	6	1.55	1
3324	2018-10-12	160	18.52	15	5	1.52	1
3325	2018-10-15	160	18.21	15	5	1.49	1
3326	2018-10-16	160	17.89	15	5	1.47	1
3327	2018-10-17	160	18.19	15	5	1.49	1
3328	2018-10-18	160	17.67	15	5	1.45	1
3329	2018-10-19	160	18.11	15	5	1.48	1
3330	2018-10-22	160	18.88	15	6	1.54	1
3331	2018-10-23	160	18.68	15	5	1.52	1
3332	2018-10-24	160	18.62	15	6	1.53	1
3333	2018-10-25	160	18.65	15	5	1.52	1
3334	2018-10-26	160	19.02	15	4	1.53	1
3335	2018-10-29	160	19.04	15	6	1.51	1
3336	2018-10-30	160	19.24	16	6	1.52	1
3337	2018-10-31	160	19.56	16	6	1.54	1
3338	2018-11-01	160	19.8	16	6	1.55	1
3339	2018-11-02	160	20.35	16	6	1.59	1
3340	2018-11-05	160	20.35	16	7	1.61	1
3341	2018-11-06	160	20.39	16	7	1.61	1
3342	2018-11-07	160	20.35	16	7	1.61	1
3343	2018-11-08	160	20.24	16	7	1.61	1
3344	2018-11-09	160	20.23	16	7	1.6	1
3345	2018-11-12	160	21.03	16	7	1.67	1
3346	2018-11-13	160	21.86	16	7	1.73	1
3347	2018-11-14	160	22.01	16	6	1.74	1
3348	2018-11-15	160	22.22	16	8	1.77	1
3349	2018-11-16	160	22.31	16	9	1.8	1
3350	2018-11-19	160	22.38	16	7	1.78	1
3351	2018-11-20	160	21.69	16	7	1.73	1
3352	2018-11-21	160	21.95	16	7	1.76	1
3353	2018-11-22	160	22.1	16	7	1.78	1
3354	2018-11-23	160	20.93	16	7	1.68	1
3355	2018-11-26	160	20.75	16	8	1.68	1
3356	2018-11-27	160	21.02	16	8	1.71	1
3357	2018-11-28	160	21.61	16	8	1.75	1
3358	2018-11-29	160	20.9	16	8	1.69	1
3359	2018-11-30	160	21.02	16	7	1.69	1
3360	2018-12-03	160	21.56	16	8	1.74	1
3361	2018-12-04	160	21.7	16	8	1.76	1
3362	2018-12-05	160	21.46	16	9	1.74	1
3363	2018-12-06	160	20.99	16	9	1.71	1
3364	2018-12-07	160	20.98	16	9	1.71	1
3365	2018-12-10	160	20.87	16	9	1.69	1
3366	2018-12-11	160	21.2	16	9	1.72	1
3367	2018-12-12	160	21.07	16	9	1.71	1
3368	2018-12-13	160	21.18	16	9	1.72	1
3369	2018-12-14	160	20.64	16	8	1.66	1
3370	2018-12-17	160	20.6	16	8	1.66	1
3371	2018-12-18	160	20.48	16	8	1.65	1
3372	2018-12-19	160	20.22	16	8	1.63	1
3373	2018-12-20	160	20.39	16	8	1.64	1
3374	2018-12-21	160	20.51	16	8	1.65	1
3375	2018-12-24	160	20.53	16	8	1.65	1
3376	2018-12-25	160	20.08	16	8	1.61	1
3377	2018-12-26	160	20.37	16	7	1.62	1
3378	2018-12-27	160	19.96	16	7	1.59	1
3379	2018-12-28	160	19.95	16	7	1.59	1
3380	2019-01-02	160	19.94	16	7	1.59	1
3381	2019-01-03	160	19.79	16	7	1.57	1
3382	2019-01-04	160	20.25	16	8	1.62	1
3383	2019-01-07	160	20.5	16	9	1.66	1
3384	2019-01-08	160	20.57	16	8	1.65	1
3385	2019-01-09	160	20.58	16	8	1.66	1
3386	2019-01-10	160	20.61	16	8	1.66	1
3387	2019-01-11	160	20.76	16	8	1.68	1
3388	2019-01-14	160	20.72	16	7	1.66	1
3389	2019-01-15	160	20.93	16	7	1.68	1
3390	2019-01-16	160	20.96	16	7	1.67	1
3391	2019-01-17	160	20.77	16	7	1.66	1
3392	2019-01-18	160	20.67	16	8	1.66	1
3393	2019-01-21	160	20.65	16	8	1.66	1
3394	2019-01-22	160	20.41	16	8	1.64	1
3395	2019-01-23	160	20.4	16	8	1.64	1
3396	2019-01-24	160	20.58	16	8	1.65	1
3397	2019-01-25	160	20.38	16	8	1.63	1
3398	2019-01-28	160	20.14	16	8	1.61	1
3399	2019-01-29	160	19.68	16	7	1.56	1
3400	2019-01-30	160	19.04	16	8	1.51	1
3401	2019-01-31	160	18.65	16	8	1.47	1
3402	2019-02-01	160	19.17	16	8	1.51	1
3403	2019-02-11	160	19.63	16	8	1.55	1
3404	2019-02-12	160	19.85	15	9	1.57	1
3405	2019-02-13	160	20.15	15	9	1.59	1
3406	2019-02-14	160	20.16	15	10	1.61	1
3407	2019-02-15	160	20.08	15	10	1.61	1
3408	2019-02-18	160	20.72	15	10	1.66	1
3409	2019-02-19	160	20.88	15	10	1.67	1
3410	2019-02-20	160	20.82	16	10	1.68	1
3411	2019-02-21	160	20.73	17	10	1.68	1
3412	2019-02-22	160	21.2	18	10	1.74	1
3413	2019-02-25	160	22.66	20	10	1.85	1
3414	2019-02-26	160	22.78	20	10	1.85	1
3415	2019-02-27	160	23.32	28	10	1.94	1
3416	2019-02-28	160	24.92	39	11	2.11	1
3417	2019-03-01	160	24.96	39	11	2.11	1
3418	2019-03-04	160	25.02	39	13	2.16	1
3419	2019-03-05	160	25.7	39	14	2.24	1
3420	2019-03-06	160	26.21	39	14	2.3	1
3421	2019-03-07	160	26.52	39	15	2.36	1
3422	2019-03-08	160	25.85	39	12	2.25	1
3423	2019-03-11	160	26.98	39	13	2.36	1
3424	2019-03-12	160	27.94	39	14	2.45	1
3425	2019-03-13	160	27.6	39	12	2.39	1
3426	2019-03-14	160	26.3	39	13	2.28	1
3427	2019-03-15	160	26.57	39	13	2.3	1
3428	2019-03-18	160	27.1	39	13	2.34	1
3429	2019-03-19	160	27.2	39	14	2.37	1
3430	2019-03-20	160	27.07	39	14	2.37	1
3431	2019-03-21	160	27.87	39	14	2.44	1
3432	2019-03-22	160	27.73	39	14	2.43	1
3433	2019-03-25	160	27.08	39	14	2.38	1
3434	2019-03-26	160	26.33	39	13	2.3	1
3435	2019-03-27	160	26.31	39	13	2.3	1
3436	2019-03-28	160	25.77	39	13	2.25	1
3437	2019-03-29	160	26.54	39	13	2.31	1
3438	2019-04-01	160	27.22	39	14	2.4	1
3439	2019-04-02	160	27.49	39	13	2.41	1
3440	2019-04-03	160	27.92	39	13	2.45	1
3441	2019-04-04	160	27.85	39	13	2.44	1
3442	2019-04-08	160	27.33	39	13	2.39	1
3443	2019-04-09	160	27.51	39	14	2.42	1
3444	2019-04-10	160	27.15	39	15	2.41	1
3445	2019-04-11	160	27.0	39	13	2.36	1
3446	2019-04-12	160	27.12	39	14	2.36	1
3447	2019-04-15	160	26.92	41	16	2.37	1
3448	2019-04-16	160	27.3	41	17	2.42	1
3449	2019-04-17	160	27.25	41	18	2.44	1
3450	2019-04-18	160	27.59	41	17	2.43	1
3451	2019-04-19	161	27.71	41	18	2.45	1
3452	2019-04-22	161	27.64	41	17	2.41	1
3453	2019-04-23	161	27.68	42	17	2.37	1
3454	2019-04-24	161	28.05	42	18	2.38	1
3455	2019-04-25	161	27.2	43	16	2.27	1
3456	2019-04-26	161	27.57	45	13	2.25	1
3457	2019-04-29	161	27.33	46	13	2.19	2
3458	2019-04-30	161	27.72	48	13	2.21	2
3459	2019-05-06	161	25.78	48	12	2.03	2
3460	2019-05-07	161	26.16	48	12	2.05	2
3461	2019-05-08	161	26.11	48	12	2.05	2
3462	2019-05-09	161	25.92	48	12	2.04	2
3463	2019-05-10	161	26.75	48	12	2.1	2
3464	2019-05-13	161	26.54	48	12	2.08	2
3465	2019-05-14	161	26.44	48	12	2.07	2
3466	2019-05-15	161	26.96	48	12	2.12	2
3467	2019-05-16	161	27.05	48	12	2.13	2
3468	2019-05-17	161	25.89	48	12	2.03	2
3469	2019-05-20	161	25.81	48	12	2.03	2
3470	2019-05-21	161	26.21	48	12	2.06	2
3471	2019-05-22	161	25.82	48	13	2.05	2
3472	2019-05-23	161	25.28	48	12	1.99	2
3473	2019-05-24	161	25.19	48	12	1.97	2
3474	2019-05-27	161	25.81	48	12	2.02	2
3475	2019-05-28	161	25.84	48	12	2.02	2
3476	2019-05-29	161	25.75	48	12	2.02	2
3477	2019-05-30	161	25.55	48	12	2.0	2
3478	2019-05-31	161	25.55	48	12	2.0	2
3479	2019-06-03	161	25.08	48	12	1.96	2
3480	2019-06-04	161	25.01	48	11	1.93	2
3481	2019-06-05	161	24.94	48	12	1.94	2
3482	2019-06-06	162	24.33	48	12	1.89	2
3483	2019-06-10	162	24.52	48	12	1.91	2
3484	2019-06-11	162	25.35	48	12	1.98	2
3485	2019-06-12	162	25.01	48	13	1.97	2
3486	2019-06-13	162	25.3	48	13	2.0	2
3487	2019-06-14	162	24.92	48	12	1.95	2
3488	2019-06-17	162	25.0	48	12	1.95	2
3489	2019-06-18	162	25.18	48	12	1.97	2
3490	2019-06-19	162	25.58	48	12	2.0	2
3491	2019-06-20	162	25.88	48	12	2.02	2
3492	2019-06-21	162	26.42	48	12	2.07	2
3493	2019-06-24	162	26.17	48	13	2.06	2
3494	2019-06-25	162	26.1	48	12	2.04	2
3495	2019-06-26	162	26.17	48	12	2.05	2
3496	2019-06-27	162	25.87	48	14	2.05	2
3497	2019-06-28	162	25.75	48	12	2.0	2
3498	2019-07-01	162	26.06	48	14	2.06	2
3499	2019-07-02	162	26.1	48	13	2.05	2
3500	2019-07-03	162	26.03	48	12	2.01	2
3501	2019-07-04	162	25.87	48	12	2.0	2
3502	2019-07-05	163	25.86	48	12	2.01	2
3503	2019-07-08	163	24.96	48	12	1.93	2
3504	2019-07-09	163	25.05	48	12	1.93	2
3505	2019-07-10	163	24.75	48	12	1.91	2
3506	2019-07-11	163	24.81	48	12	1.91	2
3507	2019-07-12	163	24.94	48	12	1.92	2
3508	2019-07-15	164	25.17	48	12	1.94	2
3509	2019-07-16	164	25.29	48	12	1.95	2
3510	2019-07-17	164	25.21	48	12	1.95	2
3511	2019-07-18	164	24.74	48	12	1.91	2
3512	2019-07-19	164	24.84	48	12	1.92	2
3513	2019-07-22	164	24.09	48	12	1.85	2
