	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2714	2016-04-12	235	45.42	17	46	4.8	1
2715	2016-04-13	235	45.53	16	49	4.85	1
2716	2016-04-14	235	45.74	15	51	4.89	1
2717	2016-04-15	236	45.59	14	50	4.89	1
2718	2016-04-18	236	44.86	13	50	4.82	1
2719	2016-04-19	236	44.72	13	51	4.82	1
2720	2016-04-20	236	42.22	13	49	4.58	1
2721	2016-04-21	236	42.04	13	47	4.53	1
2722	2016-04-22	236	42.29	13	48	4.59	1
2723	2016-04-25	236	42.2	13	47	4.56	1
2724	2016-04-26	236	42.39	13	48	4.6	1
2725	2016-04-27	236	41.96	14	48	4.58	1
2726	2016-04-28	236	42.22	14	44	4.56	1
2727	2016-04-29	236	42.25	15	43	4.56	1
2728	2016-05-03	236	42.25	16	42	4.68	1
2729	2016-05-04	236	42.44	16	42	4.7	1
2730	2016-05-05	236	42.6	16	42	4.71	1
2731	2016-05-06	236	41.25	16	41	4.53	1
2732	2016-05-09	236	40.32	16	38	4.36	1
2733	2016-05-10	236	40.12	16	39	4.36	1
2734	2016-05-11	236	40.57	16	39	4.39	1
2735	2016-05-12	236	40.55	16	38	4.37	1
2736	2016-05-13	236	40.38	16	38	4.36	1
2737	2016-05-16	236	40.99	16	38	4.43	1
2738	2016-05-17	236	40.88	16	39	4.45	1
2739	2016-05-18	236	39.76	16	38	4.32	1
2740	2016-05-19	236	39.66	16	39	4.33	1
2741	2016-05-20	236	40.09	16	39	4.35	1
2742	2016-05-23	236	40.55	16	39	4.41	1
2743	2016-05-24	236	40.14	16	39	4.36	1
2744	2016-05-25	236	40.0	16	39	4.35	1
2745	2016-05-26	236	40.28	16	38	4.37	1
2746	2016-05-27	236	40.17	16	38	4.35	1
2747	2016-05-30	236	39.99	16	38	4.33	1
2748	2016-05-31	236	41.39	16	39	4.5	1
2749	2016-06-01	236	41.35	16	40	4.51	1
2750	2016-06-02	236	41.42	16	41	4.54	1
2751	2016-06-03	236	42.01	16	40	4.58	1
2752	2016-06-06	236	41.96	16	40	4.58	1
2753	2016-06-07	236	42.01	16	40	4.58	1
2754	2016-06-08	236	41.6	16	41	4.56	1
2755	2016-06-13	236	40.08	16	38	4.36	1
2756	2016-06-14	236	40.23	16	38	4.37	1
2757	2016-06-15	236	40.93	16	40	4.48	1
2758	2016-06-16	236	40.72	16	39	4.44	1
2759	2016-06-17	236	41.16	16	40	4.5	1
2760	2016-06-20	236	41.32	16	40	4.51	1
2761	2016-06-21	236	40.97	16	40	4.47	1
2762	2016-06-22	236	41.46	16	42	4.54	1
2763	2016-06-23	236	41.65	16	40	4.52	1
2764	2016-06-24	237	40.81	16	39	4.45	1
2765	2016-06-27	237	41.62	16	40	4.53	1
2766	2016-06-28	237	42.67	16	40	4.63	1
2767	2016-06-29	237	42.35	16	42	4.63	1
2768	2016-06-30	237	42.71	16	41	4.64	1
2769	2016-07-01	237	42.78	16	40	4.63	1
2770	2016-07-04	237	43.19	16	42	4.71	1
2771	2016-07-05	237	43.17	16	43	4.72	1
2772	2016-07-06	237	43.52	16	44	4.77	1
2773	2016-07-07	237	44.31	16	42	4.82	1
2774	2016-07-08	237	44.08	16	42	4.8	1
2775	2016-07-11	237	43.94	16	43	4.79	1
2776	2016-07-12	237	44.84	16	44	4.89	1
2777	2016-07-13	237	44.95	16	44	4.91	1
2778	2016-07-14	237	44.94	16	44	4.92	1
2779	2016-07-15	237	45.01	16	44	4.92	1
2780	2016-07-18	237	44.82	16	44	4.89	1
2781	2016-07-19	237	44.9	16	43	4.89	1
2782	2016-07-20	237	44.97	16	43	4.9	1
2783	2016-07-21	237	45.07	16	43	4.9	1
2784	2016-07-22	237	44.61	16	43	4.85	1
2785	2016-07-25	237	44.74	16	43	4.86	1
2786	2016-07-26	237	45.45	16	44	4.95	1
2787	2016-07-27	237	44.18	16	44	4.78	1
2788	2016-07-28	237	44.56	16	43	4.79	1
2789	2016-07-29	237	44.54	16	43	4.79	1
2790	2016-08-01	237	43.75	16	41	4.7	1
2791	2016-08-02	238	43.83	16	42	4.74	1
2792	2016-08-03	238	43.86	16	43	4.76	1
2793	2016-08-04	238	43.99	16	43	4.77	1
2794	2016-08-05	238	43.99	16	42	4.76	1
2795	2016-08-08	238	44.34	17	41	4.8	1
2796	2016-08-09	238	44.61	17	42	4.82	1
2797	2016-08-10	238	44.43	17	42	4.81	1
2798	2016-08-11	238	43.8	17	42	4.74	1
2799	2016-08-12	238	44.19	17	42	4.79	1
2800	2016-08-15	238	44.72	17	44	4.88	1
2801	2016-08-16	238	44.89	18	43	4.91	1
2802	2016-08-17	238	45.06	18	43	4.9	1
2803	2016-08-18	238	44.61	18	44	4.88	1
2804	2016-08-19	238	44.79	18	43	4.88	1
2805	2016-08-22	238	44.56	19	43	4.85	1
2806	2016-08-23	238	44.87	19	43	4.85	1
2807	2016-08-24	238	44.67	20	43	4.85	1
2808	2016-08-25	238	44.62	20	43	4.85	1
2809	2016-08-26	238	44.9	21	42	4.89	1
2810	2016-08-29	238	44.87	21	41	4.88	1
2811	2016-08-30	238	44.83	20	43	4.87	1
2812	2016-08-31	238	44.54	21	45	4.87	1
2813	2016-09-01	239	44.37	21	43	4.83	1
2814	2016-09-02	239	44.22	21	43	4.81	1
2815	2016-09-05	239	44.31	21	43	4.82	1
2816	2016-09-06	239	44.69	21	44	4.89	1
2817	2016-09-07	239	44.93	21	43	4.89	1
2818	2016-09-08	239	45.17	21	43	4.91	1
2819	2016-09-09	239	44.98	21	43	4.85	1
2820	2016-09-12	239	44.3	21	40	4.73	1
2821	2016-09-13	240	44.13	21	41	4.72	1
2822	2016-09-14	240	43.96	21	41	4.71	1
2823	2016-09-19	240	44.33	21	42	4.76	1
2824	2016-09-20	240	44.46	21	41	4.76	1
2825	2016-09-21	240	44.43	21	42	4.77	1
2826	2016-09-22	240	44.85	21	41	4.8	1
2827	2016-09-23	240	44.75	21	41	4.79	1
2828	2016-09-26	240	44.15	21	39	4.68	1
2829	2016-09-27	240	44.2	21	41	4.72	1
2830	2016-09-28	240	44.18	21	41	4.71	1
2831	2016-09-29	240	44.48	21	40	4.73	1
2832	2016-09-30	240	44.4	21	42	4.75	1
2833	2016-10-10	240	45.34	21	43	4.84	1
2834	2016-10-11	240	45.48	21	43	4.86	1
2835	2016-10-12	240	45.71	21	42	4.87	1
2836	2016-10-13	240	45.72	21	42	4.86	1
2837	2016-10-14	240	45.54	21	43	4.85	1
2838	2016-10-17	240	45.48	21	41	4.8	1
2839	2016-10-18	240	45.94	20	43	4.87	1
2840	2016-10-19	240	45.66	20	43	4.85	1
2841	2016-10-20	240	45.57	20	43	4.85	1
2842	2016-10-21	240	45.11	20	44	4.83	1
2843	2016-10-24	240	45.54	20	43	4.86	1
2844	2016-10-25	241	45.13	21	43	4.84	1
2845	2016-10-26	241	45.44	21	41	4.83	1
2846	2016-10-27	241	45.08	21	41	4.82	1
2847	2016-10-28	241	44.13	19	40	4.77	1
2848	2016-10-31	242	44.1	17	42	4.73	1
2849	2016-11-01	242	44.46	17	43	4.79	1
2850	2016-11-02	242	44.47	17	42	4.77	1
2851	2016-11-03	242	44.64	17	42	4.8	1
2852	2016-11-04	242	44.39	17	43	4.79	1
2853	2016-11-07	243	44.21	17	43	4.79	1
2854	2016-11-08	243	44.74	17	42	4.82	1
2855	2016-11-09	243	44.43	17	42	4.79	1
2856	2016-11-10	243	44.89	17	43	4.86	1
2857	2016-11-11	243	44.41	17	46	4.87	1
2858	2016-11-14	243	44.82	17	44	4.85	1
2859	2016-11-15	243	44.81	17	46	4.88	1
2860	2016-11-16	244	44.69	17	44	4.86	1
2861	2016-11-17	244	44.75	17	44	4.85	1
2862	2016-11-18	246	44.48	17	43	4.84	1
2863	2016-11-21	247	44.46	17	44	4.84	1
2864	2016-11-22	247	44.47	17	47	4.89	1
2865	2016-11-23	247	44.59	17	45	4.86	1
2866	2016-11-24	247	44.93	17	43	4.85	1
2867	2016-11-25	247	45.23	17	43	4.87	1
2868	2016-11-28	247	45.25	17	43	4.87	1
2869	2016-11-29	247	45.22	17	42	4.84	1
2870	2016-11-30	247	44.87	17	44	4.83	1
2871	2016-12-01	247	45.06	17	44	4.85	1
2872	2016-12-02	247	44.7	17	42	4.78	1
2873	2016-12-05	247	44.62	17	41	4.74	1
2874	2016-12-06	247	44.59	17	42	4.76	1
2875	2016-12-07	247	44.81	17	43	4.8	1
2876	2016-12-08	248	43.95	17	43	4.71	1
2877	2016-12-09	249	43.83	17	42	4.69	1
2878	2016-12-12	249	42.07	17	41	4.48	1
2879	2016-12-13	249	42.37	17	40	4.49	1
2880	2016-12-14	249	42.06	17	40	4.46	1
2881	2016-12-15	249	42.3	17	40	4.48	1
2882	2016-12-16	249	42.62	17	41	4.53	1
2883	2016-12-19	249	42.61	17	41	4.53	1
2884	2016-12-20	249	42.74	17	41	4.52	1
2885	2016-12-21	249	42.94	17	42	4.55	1
2886	2016-12-22	249	42.94	17	42	4.56	1
2887	2016-12-23	249	42.5	17	42	4.51	1
2888	2016-12-26	249	42.73	17	42	4.54	1
2889	2016-12-27	249	42.76	17	42	4.54	1
2890	2016-12-28	249	42.65	17	42	4.53	1
2891	2016-12-29	249	42.5	17	42	4.52	1
2892	2016-12-30	249	42.73	17	42	4.53	1
2893	2017-01-03	249	43.1	17	42	4.58	1
2894	2017-01-04	249	43.47	17	42	4.6	1
2895	2017-01-05	249	43.38	17	42	4.6	1
2896	2017-01-06	250	43.04	17	42	4.55	1
2897	2017-01-09	250	43.36	17	41	4.58	1
2898	2017-01-10	250	43.21	17	41	4.57	1
2899	2017-01-11	250	42.79	17	41	4.52	1
2900	2017-01-12	251	42.31	17	41	4.49	1
2901	2017-01-13	251	41.81	17	41	4.42	1
2902	2017-01-16	251	41.5	17	34	4.27	1
2903	2017-01-17	252	41.39	17	36	4.3	1
2904	2017-01-18	252	41.19	17	36	4.28	1
2905	2017-01-19	252	41.31	17	35	4.26	1
2906	2017-01-20	252	41.86	17	36	4.33	1
2907	2017-01-23	252	41.92	17	36	4.33	1
2908	2017-01-24	252	41.74	18	35	4.31	1
2909	2017-01-25	252	42.21	17	35	4.36	0
2910	2017-01-26	252	42.3	17	36	4.39	0
2911	2017-02-03	252	42.35	17	35	4.38	0
2912	2017-02-06	252	42.35	17	38	4.42	0
2913	2017-02-07	253	41.93	17	39	4.4	0
2914	2017-02-08	253	42.36	17	38	4.42	0
2915	2017-02-09	253	42.43	17	39	4.44	0
2916	2017-02-10	253	42.44	17	38	4.43	0
2917	2017-02-13	253	42.66	17	39	4.46	0
2918	2017-02-14	253	42.88	17	37	4.45	0
2919	2017-02-15	253	42.58	17	37	4.43	0
2920	2017-02-16	253	42.49	17	39	4.43	0
2921	2017-02-17	253	42.16	17	39	4.39	0
2922	2017-02-20	253	42.38	17	40	4.42	0
2923	2017-02-21	253	42.78	17	40	4.46	0
2924	2017-02-22	253	42.9	17	40	4.47	0
2925	2017-02-23	253	43.52	17	40	4.52	0
2926	2017-02-24	253	43.22	16	41	4.52	0
2927	2017-02-27	253	42.73	15	42	4.47	0
2928	2017-02-28	253	42.44	13	44	4.46	0
2929	2017-03-01	253	42.52	13	44	4.47	0
2930	2017-03-02	253	42.26	13	44	4.45	0
2931	2017-03-03	253	42.4	13	44	4.46	0
2932	2017-03-06	253	42.62	13	45	4.5	0
2933	2017-03-07	253	43.05	14	44	4.51	0
2934	2017-03-08	253	42.86	14	44	4.49	0
2935	2017-03-09	253	42.53	14	44	4.45	0
2936	2017-03-10	253	42.57	13	44	4.45	0
2937	2017-03-13	253	42.91	13	44	4.48	0
2938	2017-03-14	253	42.89	13	44	4.48	0
2939	2017-03-15	254	42.7	13	44	4.48	0
2940	2017-03-16	254	43.15	13	44	4.51	0
2941	2017-03-17	254	43.01	13	43	4.49	0
2942	2017-03-20	254	42.94	13	46	4.52	0
2943	2017-03-21	254	43.59	13	42	4.53	0
2944	2017-03-22	254	43.96	13	40	4.53	0
2945	2017-03-23	254	43.82	13	41	4.52	0
2946	2017-03-24	254	43.88	13	41	4.54	0
2947	2017-03-27	254	43.64	13	41	4.51	0
2948	2017-03-28	255	43.3	13	42	4.49	0
2949	2017-03-29	255	42.93	13	41	4.44	0
2950	2017-03-30	255	42.6	13	37	4.35	0
2951	2017-03-31	256	42.74	12	37	4.36	0
2952	2017-04-05	256	43.27	12	38	4.43	0
2953	2017-04-06	257	42.96	11	40	4.42	0
2954	2017-04-07	258	42.68	11	41	4.4	0
2955	2017-04-10	258	42.54	10	39	4.35	0
2956	2017-04-11	258	42.8	10	38	4.37	0
2957	2017-04-12	259	42.5	10	38	4.34	0
2958	2017-04-13	259	42.6	10	39	4.37	0
2959	2017-04-14	259	42.49	10	38	4.32	0
2960	2017-04-17	259	42.07	8	38	4.3	0
2961	2017-04-18	259	41.94	9	37	4.28	0
2962	2017-04-19	259	41.73	9	37	4.25	0
2963	2017-04-20	259	42.24	9	34	4.26	0
2964	2017-04-21	261	41.97	9	35	4.27	0
2965	2017-04-24	261	41.49	9	30	4.17	0
2966	2017-04-25	261	41.07	9	33	4.18	0
2967	2017-04-26	261	40.94	10	32	4.18	0
2968	2017-04-27	261	41.03	12	33	4.18	0
2969	2017-04-28	261	40.85	12	32	4.18	0
2970	2017-05-02	261	41.61	13	35	4.18	0
2971	2017-05-03	261	41.46	13	36	4.17	0
2972	2017-05-04	261	41.27	13	36	4.15	0
2973	2017-05-05	261	41.02	13	34	4.1	0
2974	2017-05-08	261	40.52	13	33	4.03	0
2975	2017-05-09	262	40.58	13	33	4.04	0
2976	2017-05-10	263	39.77	13	33	3.96	0
2977	2017-05-11	263	39.89	13	31	3.93	0
2978	2017-05-12	263	40.0	13	30	3.93	0
2979	2017-05-15	263	40.23	13	30	3.95	0
2980	2017-05-16	264	40.86	13	31	4.03	0
2981	2017-05-17	264	40.81	13	32	4.04	0
2982	2017-05-18	264	40.81	13	31	4.03	0
2983	2017-05-19	266	40.65	13	31	4.01	0
2984	2017-05-22	266	39.98	13	32	3.96	0
2985	2017-05-23	266	39.36	13	31	3.87	0
2986	2017-05-24	266	39.54	13	32	3.9	0
2987	2017-05-25	266	39.82	13	32	3.94	0
2988	2017-05-26	266	39.79	13	33	3.95	0
2989	2017-05-31	266	39.74	13	33	3.94	0
2990	2017-06-01	266	39.2	13	32	3.87	0
2991	2017-06-02	266	39.44	13	33	3.91	0
2992	2017-06-05	266	39.79	13	33	3.93	0
2993	2017-06-06	266	39.92	13	33	3.94	0
2994	2017-06-07	266	40.74	13	33	4.02	0
2995	2017-06-08	266	40.72	13	33	4.01	0
2996	2017-06-09	266	40.73	13	33	4.01	0
2997	2017-06-12	266	40.4	13	32	3.96	0
2998	2017-06-13	266	40.76	13	33	4.01	0
2999	2017-06-14	266	40.58	13	33	4.0	0
3000	2017-06-15	266	40.94	13	33	4.04	0
3001	2017-06-16	267	40.68	13	33	4.03	0
3002	2017-06-19	267	40.95	13	33	4.05	0
3003	2017-06-20	267	40.84	13	33	4.04	0
3004	2017-06-21	267	41.02	13	33	4.06	0
3005	2017-06-22	267	40.43	13	33	4.0	0
3006	2017-06-23	267	40.58	13	32	4.0	0
3007	2017-06-26	267	41.18	13	32	4.05	0
3008	2017-06-27	267	41.39	13	32	4.07	0
3009	2017-06-28	267	41.04	13	32	4.04	0
3010	2017-06-29	267	41.27	13	32	4.06	0
3011	2017-06-30	267	41.5	13	32	4.08	0
3012	2017-07-03	267	41.86	13	31	4.11	0
3013	2017-07-04	267	41.56	13	31	4.09	0
3014	2017-07-05	267	41.76	13	31	4.11	0
3015	2017-07-06	267	41.61	13	31	4.1	0
3016	2017-07-07	267	41.61	13	31	4.1	0
3017	2017-07-10	267	41.17	13	31	4.07	0
3018	2017-07-11	267	40.83	13	31	4.04	0
3019	2017-07-12	267	40.62	13	31	4.02	0
3020	2017-07-13	267	40.61	13	32	4.03	0
3021	2017-07-14	268	40.22	13	32	3.99	0
3022	2017-07-17	269	38.44	13	30	3.79	0
3023	2017-07-18	269	38.45	13	31	3.81	0
3024	2017-07-19	270	38.62	13	31	3.84	0
3025	2017-07-20	270	38.58	13	32	3.85	0
3026	2017-07-21	272	38.42	13	32	3.84	0
3027	2017-07-24	272	38.61	12	33	3.86	0
3028	2017-07-25	272	38.62	12	33	3.86	0
3029	2017-07-26	272	38.48	12	33	3.84	0
3030	2017-07-27	272	39.11	12	33	3.9	0
3031	2017-07-28	272	38.91	12	34	3.89	0
3032	2017-07-31	273	38.93	12	34	3.92	0
3033	2017-08-01	273	39.07	12	34	3.92	0
3034	2017-08-02	274	38.59	12	34	3.88	0
3035	2017-08-03	274	38.73	12	33	3.89	0
3036	2017-08-04	274	38.58	12	33	3.86	0
3037	2017-08-07	275	39.0	12	33	3.9	0
3038	2017-08-08	276	38.86	12	34	3.91	0
3039	2017-08-09	276	39.33	12	33	3.93	0
3040	2017-08-10	276	39.07	12	33	3.88	0
3041	2017-08-11	276	38.78	12	33	3.85	0
3042	2017-08-14	276	39.16	12	34	3.91	0
3043	2017-08-15	276	39.18	13	34	3.92	0
3044	2017-08-16	276	39.14	14	35	3.94	0
3045	2017-08-17	276	39.3	14	36	3.96	0
3046	2017-08-18	276	39.2	14	35	3.95	0
3047	2017-08-21	276	39.33	15	34	3.96	0
3048	2017-08-22	277	39.1	15	34	3.93	0
3049	2017-08-23	278	38.95	15	33	3.92	0
3050	2017-08-24	278	38.64	15	33	3.89	0
3051	2017-08-25	279	38.97	14	33	3.91	0
3052	2017-08-28	279	39.52	14	33	3.96	0
3053	2017-08-29	279	39.05	13	33	3.92	0
3054	2017-08-30	279	39.15	13	32	3.92	0
3055	2017-08-31	279	39.21	13	33	3.93	1
3056	2017-09-01	279	39.34	13	33	3.94	1
3057	2017-09-04	279	39.38	13	33	3.95	1
3058	2017-09-05	279	39.53	13	33	3.96	1
3059	2017-09-06	279	39.48	13	33	3.96	1
3060	2017-09-07	279	39.49	13	33	3.96	1
3061	2017-09-08	280	39.62	13	33	3.98	1
3062	2017-09-11	280	39.76	13	33	4.0	1
3063	2017-09-12	281	39.34	13	34	3.97	1
3064	2017-09-13	281	39.56	13	34	3.99	1
3065	2017-09-14	281	39.87	13	33	4.01	1
3066	2017-09-15	281	39.59	13	34	3.99	1
3067	2017-09-18	281	39.66	13	35	4.01	1
3068	2017-09-19	282	39.72	13	33	3.99	1
3069	2017-09-20	282	39.82	13	34	4.01	1
3070	2017-09-21	282	39.67	13	33	3.99	1
3071	2017-09-22	285	39.43	13	33	3.97	1
3072	2017-09-25	285	39.49	13	33	3.97	1
3073	2017-09-26	285	39.29	13	33	3.95	1
3074	2017-09-27	285	39.6	13	32	3.97	1
3075	2017-09-28	285	39.56	13	32	3.96	1
3076	2017-09-29	286	39.55	13	34	3.97	1
3077	2017-10-09	286	39.94	13	34	4.01	1
3078	2017-10-10	287	40.84	13	36	4.12	1
3079	2017-10-11	287	40.85	13	36	4.12	1
3080	2017-10-12	287	40.92	13	36	4.12	1
3081	2017-10-13	287	41.24	13	36	4.14	1
3082	2017-10-16	287	40.49	13	35	4.05	1
3083	2017-10-17	287	40.7	13	34	4.05	1
3084	2017-10-18	287	40.98	13	32	4.05	1
3085	2017-10-19	287	40.89	13	33	4.04	1
3086	2017-10-20	288	40.7	13	34	4.05	1
3087	2017-10-23	288	41.09	13	35	4.1	1
3088	2017-10-24	288	41.25	13	32	4.07	1
3089	2017-10-25	288	41.52	13	32	4.1	1
3090	2017-10-26	288	40.54	13	35	4.07	1
3091	2017-10-27	288	40.13	12	36	4.06	1
3092	2017-10-30	288	39.17	14	33	3.94	1
3093	2017-10-31	288	38.77	14	33	3.95	1
3094	2017-11-01	288	38.73	14	33	3.94	1
3095	2017-11-02	288	38.6	14	33	3.92	1
3096	2017-11-03	288	38.35	14	33	3.88	1
3097	2017-11-06	288	39.17	14	33	3.95	1
3098	2017-11-07	288	39.19	14	34	3.96	1
3099	2017-11-08	288	39.12	14	34	3.96	1
3100	2017-11-09	288	39.28	14	34	3.98	1
3101	2017-11-10	289	39.18	14	34	3.98	1
3102	2017-11-13	289	39.37	14	34	3.99	1
3103	2017-11-14	289	38.89	14	34	3.95	1
3104	2017-11-15	289	38.87	14	33	3.93	1
3105	2017-11-16	291	38.72	14	34	3.93	1
3106	2017-11-17	291	37.8	14	31	3.8	1
3107	2017-11-20	291	38.07	14	31	3.82	1
3108	2017-11-21	291	37.99	14	32	3.82	1
3109	2017-11-22	291	37.69	14	33	3.81	1
3110	2017-11-23	291	37.06	14	30	3.72	1
3111	2017-11-24	291	37.06	14	30	3.72	1
3112	2017-11-27	291	36.68	14	30	3.68	1
3113	2017-11-28	291	37.04	14	30	3.72	1
3114	2017-11-29	291	36.67	14	31	3.7	1
3115	2017-11-30	291	36.54	14	31	3.69	1
3116	2017-12-01	291	36.91	14	31	3.73	1
3117	2017-12-04	291	36.36	14	31	3.67	1
3118	2017-12-05	291	35.7	14	29	3.57	1
3119	2017-12-06	291	36.01	14	29	3.6	1
3120	2017-12-07	291	35.92	14	29	3.6	1
3121	2017-12-08	291	36.29	14	29	3.63	1
3122	2017-12-11	291	36.79	14	29	3.67	1
3123	2017-12-12	291	36.39	14	29	3.63	1
3124	2017-12-13	291	36.63	14	29	3.66	1
3125	2017-12-14	291	36.77	14	28	3.65	1
3126	2017-12-15	291	36.49	14	29	3.65	1
3127	2017-12-18	291	36.23	14	29	3.62	1
3128	2017-12-19	291	36.6	14	28	3.65	1
3129	2017-12-20	291	36.17	14	29	3.61	1
3130	2017-12-21	291	36.24	14	29	3.61	1
3131	2017-12-22	291	36.13	14	30	3.61	1
3132	2017-12-25	291	35.99	14	30	3.59	1
3133	2017-12-26	291	36.42	14	29	3.63	1
3134	2017-12-27	291	36.17	14	29	3.58	1
3135	2017-12-28	291	36.25	14	29	3.58	1
3136	2017-12-29	291	36.5	14	29	3.61	1
3137	2018-01-02	291	36.8	14	29	3.63	1
3138	2018-01-03	291	37.03	14	29	3.66	1
3139	2018-01-04	291	37.08	14	29	3.66	1
3140	2018-01-05	292	37.09	14	29	3.66	1
3141	2018-01-08	292	37.14	14	29	3.66	1
3142	2018-01-09	292	37.35	14	31	3.7	1
3143	2018-01-10	292	37.19	14	29	3.66	1
3144	2018-01-11	292	37.2	14	31	3.68	1
3145	2018-01-12	292	37.25	14	30	3.67	1
3146	2018-01-15	292	36.72	14	30	3.61	1
3147	2018-01-16	292	36.81	14	30	3.62	1
3148	2018-01-17	292	36.75	14	30	3.62	1
3149	2018-01-18	292	36.74	14	30	3.61	1
3150	2018-01-19	292	36.55	14	30	3.6	1
3151	2018-01-22	292	36.8	14	30	3.61	1
3152	2018-01-23	292	36.81	14	30	3.6	1
3153	2018-01-24	292	37.16	14	30	3.64	1
3154	2018-01-25	292	36.88	14	31	3.63	1
3155	2018-01-26	292	36.85	14	30	3.61	1
3156	2018-01-29	292	36.39	14	29	3.56	1
3157	2018-01-30	292	36.2	14	31	3.56	1
3158	2018-01-31	292	36.0	14	26	3.49	1
3159	2018-02-01	292	34.97	14	24	3.37	1
3160	2018-02-02	292	34.56	13	27	3.34	1
3161	2018-02-05	292	34.43	13	25	3.31	1
3162	2018-02-06	292	32.97	13	22	3.14	1
3163	2018-02-07	292	33.03	13	23	3.15	1
3164	2018-02-08	292	33.53	13	23	3.2	1
3165	2018-02-09	292	32.56	13	23	3.11	1
3166	2018-02-12	292	33.38	13	23	3.18	1
3167	2018-02-13	292	33.42	13	24	3.19	1
3168	2018-02-14	292	33.41	13	24	3.19	1
3169	2018-02-22	292	33.82	13	25	3.24	1
3170	2018-02-23	292	33.96	12	25	3.24	1
3171	2018-02-26	292	34.69	12	26	3.31	1
3172	2018-02-27	292	34.35	13	26	3.3	1
3173	2018-02-28	292	33.94	14	25	3.29	1
3174	2018-03-01	292	34.3	14	26	3.33	1
3175	2018-03-02	292	34.1	14	26	3.32	1
3176	2018-03-05	292	34.3	14	26	3.34	1
3177	2018-03-06	292	34.8	14	25	3.39	1
3178	2018-03-07	292	34.67	14	25	3.38	1
3179	2018-03-08	292	35.45	14	25	3.45	1
3180	2018-03-09	292	35.82	14	25	3.48	1
3181	2018-03-12	292	36.2	14	25	3.52	1
3182	2018-03-13	292	35.76	14	25	3.49	1
3183	2018-03-14	292	35.49	14	24	3.45	1
3184	2018-03-15	292	35.3	14	23	3.42	1
3185	2018-03-16	292	35.33	14	23	3.42	1
3186	2018-03-19	292	35.78	14	23	3.46	1
3187	2018-03-20	292	36.6	14	25	3.55	1
3188	2018-03-21	292	36.21	14	24	3.5	1
3189	2018-03-22	292	36.01	14	24	3.49	1
3190	2018-03-23	292	34.27	14	24	3.33	1
3191	2018-03-26	292	35.14	14	24	3.4	1
3192	2018-03-27	292	36.0	13	25	3.49	1
3193	2018-03-28	292	35.82	13	26	3.49	1
3194	2018-03-29	292	35.79	13	27	3.5	1
3195	2018-03-30	292	36.42	12	29	3.57	1
3196	2018-04-02	292	36.3	12	31	3.57	1
3197	2018-04-03	292	36.32	12	31	3.58	1
3198	2018-04-04	292	36.5	12	31	3.6	1
3199	2018-04-09	292	36.74	12	31	3.6	1
3200	2018-04-10	292	36.91	11	33	3.63	1
3201	2018-04-11	292	36.86	11	33	3.63	1
3202	2018-04-12	293	36.84	11	32	3.63	1
3203	2018-04-13	293	36.4	11	31	3.58	1
3204	2018-04-16	293	35.73	9	33	3.56	0
3205	2018-04-17	293	35.04	8	32	3.48	0
3206	2018-04-18	293	35.39	8	32	3.51	0
3207	2018-04-19	293	35.3	8	33	3.51	0
3208	2018-04-20	293	34.57	8	31	3.43	0
3209	2018-04-23	293	34.26	9	27	3.41	0
3210	2018-04-24	293	34.64	9	30	3.48	0
3211	2018-04-25	293	34.94	10	29	3.53	0
3212	2018-04-26	293	34.48	10	26	3.46	0
3213	2018-04-27	293	34.91	9	25	3.5	0
3214	2018-05-02	293	35.22	9	22	3.52	0
3215	2018-05-03	293	35.27	9	22	3.53	0
3216	2018-05-04	293	35.23	9	25	3.55	0
3217	2018-05-07	293	35.84	9	26	3.62	0
3218	2018-05-08	294	35.73	9	28	3.64	0
3219	2018-05-09	294	35.74	9	28	3.64	0
3220	2018-05-10	294	36.16	9	29	3.68	0
3221	2018-05-11	294	35.6	9	28	3.63	0
3222	2018-05-14	294	35.53	9	26	3.6	0
3223	2018-05-15	294	35.92	9	27	3.64	0
3224	2018-05-16	294	36.36	9	27	3.69	0
3225	2018-05-17	294	36.19	9	25	3.66	0
3226	2018-05-18	294	35.97	9	26	3.66	0
3227	2018-05-21	294	36.23	9	26	3.69	0
3228	2018-05-22	294	36.44	9	28	3.73	0
3229	2018-05-23	294	36.27	9	27	3.7	0
3230	2018-05-24	294	36.31	9	28	3.71	0
3231	2018-05-25	294	36.17	9	28	3.69	0
3232	2018-05-28	294	36.37	9	27	3.69	0
3233	2018-05-29	294	36.0	9	25	3.65	0
3234	2018-05-30	294	34.66	9	25	3.5	0
3235	2018-05-31	294	35.3	9	26	3.58	0
3236	2018-06-01	294	34.66	9	25	3.51	0
3237	2018-06-04	294	34.56	9	24	3.49	0
3238	2018-06-05	294	35.12	9	26	3.56	0
3239	2018-06-06	294	35.26	9	26	3.57	0
3240	2018-06-07	294	34.84	9	26	3.53	0
3241	2018-06-08	294	34.7	9	24	3.49	0
3242	2018-06-11	294	34.28	9	23	3.44	0
3243	2018-06-12	294	34.66	9	23	3.47	0
3244	2018-06-13	294	33.95	9	23	3.4	0
3245	2018-06-14	294	33.77	9	23	3.37	0
3246	2018-06-15	294	33.07	9	22	3.29	0
3247	2018-06-19	294	31.03	9	22	3.08	0
3248	2018-06-20	294	31.58	9	22	3.12	0
3249	2018-06-21	294	31.12	9	22	3.07	0
3250	2018-06-22	294	31.46	9	22	3.1	0
