	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2180	2014-01-30	55	29.93	7	7	3.07	0
2181	2014-02-07	55	30.45	7	7	3.16	0
2182	2014-02-10	55	30.63	7	8	3.24	0
2183	2014-02-11	55	30.73	7	8	3.25	0
2184	2014-02-12	55	30.86	7	8	3.28	0
2185	2014-02-13	55	30.11	7	8	3.21	0
2186	2014-02-14	55	30.52	7	8	3.27	0
2187	2014-02-17	55	31.33	7	8	3.38	0
2188	2014-02-18	55	31.22	7	8	3.36	0
2189	2014-02-19	55	31.13	7	8	3.34	0
2190	2014-02-20	55	31.16	8	7	3.28	0
2191	2014-02-21	55	31.0	8	7	3.29	0
2192	2014-02-24	55	31.08	8	7	3.32	0
2193	2014-02-25	55	29.33	8	7	3.17	0
2194	2014-02-26	55	30.22	8	7	3.15	0
2195	2014-02-27	55	30.41	7	6	3.1	0
2196	2014-02-28	55	31.37	9	4	3.15	0
2197	2014-03-03	55	31.97	9	4	3.23	0
2198	2014-03-04	55	31.81	9	4	3.22	0
2199	2014-03-05	55	32.18	9	4	3.22	0
2200	2014-03-06	55	32.49	9	4	3.23	0
2201	2014-03-07	55	32.31	9	4	3.2	0
2202	2014-03-10	55	31.25	9	4	3.06	0
2203	2014-03-11	55	31.38	9	4	3.06	0
2204	2014-03-12	55	31.11	9	4	3.03	0
2205	2014-03-13	55	31.52	9	4	3.06	0
2206	2014-03-14	55	31.45	9	4	3.06	0
2207	2014-03-17	55	32.57	9	4	3.13	0
2208	2014-03-18	55	33.34	9	3	3.14	0
2209	2014-03-19	55	33.5	9	3	3.17	0
2210	2014-03-20	55	32.6	9	3	3.08	0
2211	2014-03-21	55	33.16	9	3	3.14	0
2212	2014-03-24	55	33.24	9	3	3.15	0
2213	2014-03-25	55	33.21	9	3	3.15	0
2214	2014-03-26	55	32.73	9	4	3.17	0
2215	2014-03-27	55	32.49	8	3	3.09	0
2216	2014-03-28	55	32.17	8	3	3.02	0
2217	2014-03-31	55	32.02	8	3	2.99	0
2218	2014-04-01	55	32.3	8	4	3.06	0
2219	2014-04-02	55	32.8	8	3	3.06	0
2220	2014-04-03	55	32.32	8	4	3.09	0
2221	2014-04-04	55	32.41	8	4	3.11	0
2222	2014-04-08	55	32.88	8	4	3.15	0
2223	2014-04-09	55	33.2	8	4	3.19	0
2224	2014-04-10	55	32.54	8	5	3.18	0
2225	2014-04-11	55	33.12	8	4	3.18	0
2226	2014-04-14	55	35.19	8	5	3.21	0
2227	2014-04-15	55	34.9	8	5	3.2	0
2228	2014-04-16	55	34.47	8	6	3.21	0
2229	2014-04-17	55	34.5	8	6	3.22	0
2230	2014-04-18	55	34.13	8	6	3.22	0
2231	2014-04-21	55	33.79	8	6	3.16	0
2232	2014-04-22	55	32.64	8	5	3.13	0
2233	2014-04-23	55	32.76	8	5	3.11	0
2234	2014-04-24	55	32.83	8	4	3.09	0
2235	2014-04-25	55	32.06	8	5	3.02	0
2236	2014-04-28	55	37.21	9	6	2.91	0
2237	2014-04-29	55	37.83	10	5	2.95	0
2238	2014-04-30	55	38.11	10	5	2.97	0
2239	2014-05-05	55	37.68	10	6	3.0	0
2240	2014-05-06	55	38.01	10	6	3.03	0
2241	2014-05-07	55	38.06	10	5	2.98	0
2242	2014-05-08	55	37.38	10	6	2.99	0
2243	2014-05-09	55	37.67	10	5	2.96	0
2244	2014-05-12	55	37.77	10	6	3.02	0
2245	2014-05-13	55	37.84	10	6	3.03	0
2246	2014-05-14	55	37.93	10	6	3.04	0
2247	2014-05-15	55	37.19	10	6	2.97	0
2248	2014-05-16	55	36.99	10	6	2.97	0
2249	2014-05-19	55	37.51	10	5	2.97	0
2250	2014-05-20	55	37.65	10	5	2.98	0
2251	2014-05-21	55	38.09	10	5	3.02	0
2252	2014-05-22	55	38.1	10	5	3.02	0
2253	2014-05-23	55	38.14	10	6	3.07	0
2254	2014-05-26	55	38.46	10	6	3.1	0
2255	2014-05-27	55	38.19	10	6	3.08	0
2256	2014-05-28	55	39.17	10	6	3.15	0
2257	2014-05-29	55	38.61	10	6	3.11	0
2258	2014-05-30	55	38.86	10	6	3.14	0
2259	2014-06-03	55	38.66	10	6	3.12	0
2260	2014-06-04	55	38.33	10	6	3.09	0
2261	2014-06-05	55	39.1	10	6	3.15	0
2262	2014-06-06	55	38.84	10	6	3.13	0
2263	2014-06-09	55	38.45	10	6	3.1	0
2264	2014-06-10	55	38.99	10	6	3.15	0
2265	2014-06-11	55	39.23	10	6	3.17	0
2266	2014-06-12	55	39.16	10	6	3.17	0
2267	2014-06-13	55	39.61	10	6	3.21	0
2268	2014-06-16	55	40.11	10	6	3.24	0
2269	2014-06-17	55	39.92	10	6	3.22	0
2270	2014-06-18	55	39.73	10	6	3.2	0
2271	2014-06-19	55	38.78	10	6	3.12	0
2272	2014-06-20	55	39.24	10	6	3.15	0
2273	2014-06-23	55	39.83	10	6	3.18	0
2274	2014-06-24	55	40.01	10	6	3.2	0
2275	2014-06-25	55	39.68	10	6	3.18	0
2276	2014-06-26	55	39.79	10	7	3.24	0
2277	2014-06-27	55	40.27	10	7	3.28	0
2278	2014-06-30	55	41.38	10	6	3.3	0
2279	2014-07-01	55	41.06	10	7	3.33	0
2280	2014-07-02	55	41.25	10	7	3.34	0
2281	2014-07-03	55	41.53	10	7	3.35	0
2282	2014-07-04	55	41.37	10	7	3.34	0
2283	2014-07-07	55	41.73	10	7	3.36	0
2284	2014-07-08	55	42.18	10	7	3.39	0
2285	2014-07-09	55	42.26	10	6	3.35	0
2286	2014-07-10	55	42.38	10	6	3.37	0
2287	2014-07-11	55	42.51	10	6	3.39	0
2288	2014-07-14	55	42.12	10	7	3.42	0
2289	2014-07-15	55	41.52	10	7	3.39	0
2290	2014-07-16	55	40.87	10	7	3.34	0
2291	2014-07-17	55	40.63	10	7	3.33	0
2292	2014-07-18	55	40.43	10	7	3.31	0
2293	2014-07-21	55	40.15	10	7	3.3	0
2294	2014-07-22	55	40.83	10	7	3.34	0
2295	2014-07-23	55	40.77	10	6	3.28	0
2296	2014-07-24	55	40.53	10	6	3.26	0
2297	2014-07-25	55	40.63	10	6	3.29	0
2298	2014-07-28	55	41.34	10	6	3.36	0
2299	2014-07-29	55	41.05	10	7	3.39	0
2300	2014-07-30	55	41.65	10	7	3.43	0
2301	2014-07-31	55	41.3	10	7	3.45	0
2302	2014-08-01	55	40.5	10	7	3.39	0
2303	2014-08-04	55	41.11	10	7	3.43	0
2304	2014-08-05	55	41.63	10	7	3.47	0
2305	2014-08-06	55	41.62	10	7	3.46	0
2306	2014-08-07	55	41.21	10	7	3.43	0
2307	2014-08-08	55	41.66	10	7	3.46	0
2308	2014-08-11	55	42.14	10	7	3.5	0
2309	2014-08-12	55	42.37	10	7	3.52	0
2310	2014-08-13	55	42.11	10	7	3.51	0
2311	2014-08-14	55	41.7	10	7	3.49	0
2312	2014-08-15	55	42.09	11	6	3.52	0
2313	2014-08-18	55	43.38	11	6	3.6	0
2314	2014-08-19	55	42.98	11	7	3.6	0
2315	2014-08-20	55	41.8	11	7	3.56	0
2316	2014-08-21	55	41.45	11	7	3.56	0
2317	2014-08-22	55	42.31	11	6	3.6	0
2318	2014-08-25	55	41.75	12	5	3.55	0
2319	2014-08-26	55	40.65	12	5	3.47	0
2320	2014-08-27	55	40.06	13	4	3.48	0
2321	2014-08-28	55	39.71	13	4	3.45	0
2322	2014-08-29	55	40.41	13	4	3.5	0
2323	2014-09-01	55	41.22	13	4	3.56	0
2324	2014-09-02	55	41.89	13	4	3.62	0
2325	2014-09-03	55	42.11	13	4	3.65	0
2326	2014-09-04	55	42.66	13	4	3.69	0
2327	2014-09-05	55	42.9	13	4	3.7	0
2328	2014-09-09	55	43.26	13	4	3.72	0
2329	2014-09-10	55	42.6	13	5	3.74	0
2330	2014-09-11	55	42.44	13	5	3.72	0
2331	2014-09-12	55	43.03	13	5	3.77	0
2332	2014-09-15	55	43.52	13	5	3.82	0
2333	2014-09-16	55	42.64	13	4	3.69	0
2334	2014-09-17	55	43.01	13	4	3.72	0
2335	2014-09-18	55	43.43	13	4	3.75	0
2336	2014-09-19	55	43.91	13	4	3.8	0
2337	2014-09-22	55	43.72	13	4	3.78	0
2338	2014-09-23	55	44.51	13	4	3.84	0
2339	2014-09-24	55	45.75	13	4	3.87	0
2340	2014-09-25	55	45.72	13	4	3.87	0
2341	2014-09-26	55	46.4	13	4	3.92	0
2342	2014-09-29	55	47.09	13	4	3.97	0
2343	2014-09-30	55	46.4	13	5	3.98	0
2344	2014-10-08	55	46.92	13	5	4.03	0
2345	2014-10-09	55	46.67	13	5	4.01	0
2346	2014-10-10	55	46.21	13	5	3.99	0
2347	2014-10-13	55	45.92	13	5	3.97	0
2348	2014-10-14	55	45.99	13	5	3.94	0
2349	2014-10-15	55	46.93	13	4	3.95	0
2350	2014-10-16	55	46.27	13	4	3.9	0
2351	2014-10-17	55	45.67	13	4	3.83	0
2352	2014-10-20	55	46.29	13	4	3.88	0
2353	2014-10-21	55	46.0	13	4	3.85	0
2354	2014-10-22	55	45.54	13	4	3.81	0
2355	2014-10-23	55	45.21	13	4	3.76	0
2356	2014-10-24	55	44.34	13	4	3.76	0
2357	2014-10-27	55	43.66	13	4	3.78	0
2358	2014-10-28	55	44.41	13	4	3.87	0
2359	2014-10-29	55	44.75	13	4	3.9	0
2360	2014-10-30	55	43.06	13	6	3.9	0
2361	2014-10-31	55	42.71	14	5	3.89	0
2362	2014-11-03	55	43.08	14	5	3.94	0
2363	2014-11-04	55	42.93	14	5	3.93	0
2364	2014-11-05	55	42.85	14	5	3.93	0
2365	2014-11-06	55	43.24	14	5	3.96	0
2366	2014-11-07	55	42.88	14	5	3.92	0
2367	2014-11-10	55	42.99	14	5	3.93	0
2368	2014-11-11	55	42.19	14	5	3.85	0
2369	2014-11-12	55	42.61	14	5	3.88	0
2370	2014-11-13	55	41.93	14	5	3.83	0
2371	2014-11-14	55	42.02	14	5	3.83	0
2372	2014-11-17	55	42.52	14	5	3.87	0
2373	2014-11-18	55	41.73	14	6	3.89	0
2374	2014-11-19	55	42.1	14	6	3.95	0
2375	2014-11-20	55	42.82	14	5	3.94	0
2376	2014-11-21	55	42.26	14	6	3.98	0
2377	2014-11-24	55	42.64	14	6	4.02	0
2378	2014-11-25	55	43.16	14	6	4.09	0
2379	2014-11-26	55	43.35	14	6	4.12	0
2380	2014-11-27	55	43.34	14	6	4.12	0
2381	2014-11-28	55	43.54	14	6	4.14	0
2382	2014-12-01	55	43.54	14	6	4.12	0
2383	2014-12-02	55	43.96	14	6	4.18	0
2384	2014-12-03	55	44.13	14	6	4.19	0
2385	2014-12-04	55	44.8	14	6	4.27	0
2386	2014-12-05	55	44.79	14	5	4.16	0
2387	2014-12-08	55	44.14	14	6	4.16	0
2388	2014-12-09	55	42.46	14	6	3.95	0
2389	2014-12-10	55	43.56	14	6	4.06	0
2390	2014-12-11	55	43.59	14	6	4.07	0
2391	2014-12-12	55	43.97	14	6	4.11	0
2392	2014-12-15	55	44.51	14	6	4.17	0
2393	2014-12-16	55	44.32	14	6	4.15	0
2394	2014-12-17	55	43.98	14	6	4.11	0
2395	2014-12-18	55	44.04	14	6	4.07	0
2396	2014-12-19	55	43.68	14	6	4.03	0
2397	2014-12-22	55	42.82	14	5	3.81	0
2398	2014-12-23	55	41.75	14	6	3.78	0
2399	2014-12-24	55	42.38	14	6	3.86	0
2400	2014-12-25	55	42.72	14	6	3.9	0
2401	2014-12-26	55	42.89	14	6	3.9	0
2402	2014-12-29	55	42.19	14	6	3.82	0
2403	2014-12-30	55	41.55	14	6	3.74	0
2404	2014-12-31	55	41.74	14	6	3.76	0
2405	2015-01-05	55	42.01	14	6	3.78	0
2406	2015-01-06	55	42.95	14	6	3.86	0
2407	2015-01-07	55	42.68	14	6	3.85	0
2408	2015-01-08	55	43.03	14	6	3.87	0
2409	2015-01-09	55	42.75	14	6	3.82	0
2410	2015-01-12	55	43.2	14	5	3.77	0
2411	2015-01-13	55	43.34	14	6	3.86	0
2412	2015-01-14	55	42.99	14	6	3.83	0
2413	2015-01-15	55	43.18	14	6	3.85	0
2414	2015-01-16	55	43.84	14	6	3.91	0
2415	2015-01-19	55	42.6	14	6	3.82	0
2416	2015-01-20	55	44.22	14	6	3.97	0
2417	2015-01-21	55	44.84	14	6	4.03	0
2418	2015-01-22	55	45.22	14	6	4.08	0
2419	2015-01-23	55	44.66	14	6	4.03	0
2420	2015-01-26	55	45.48	14	6	4.1	0
2421	2015-01-27	55	45.63	14	6	4.12	0
2422	2015-01-28	55	45.43	14	6	4.1	0
2423	2015-01-29	55	44.93	14	6	4.07	0
2424	2015-01-30	55	44.54	14	6	4.04	0
2425	2015-02-02	55	44.76	14	6	4.05	0
2426	2015-02-03	55	45.48	14	6	4.12	0
2427	2015-02-04	55	45.16	14	6	4.1	0
2428	2015-02-05	55	45.36	14	6	4.13	0
2429	2015-02-06	55	44.4	14	6	4.04	0
2430	2015-02-09	55	44.37	14	6	4.0	0
2431	2015-02-10	55	44.92	14	6	4.06	0
2432	2015-02-11	55	46.09	14	6	4.14	0
2433	2015-02-12	55	47.14	14	6	4.21	0
2434	2015-02-13	55	46.96	14	6	4.22	0
2435	2015-02-16	55	48.01	13	8	4.33	0
2436	2015-02-17	56	46.78	13	8	4.33	0
2437	2015-02-25	57	44.31	13	10	4.27	0
2438	2015-02-26	57	45.49	12	10	4.3	0
2439	2015-02-27	57	46.87	8	14	4.36	0
2440	2015-03-02	57	48.36	7	14	4.42	0
2441	2015-03-03	57	48.64	7	13	4.37	0
2442	2015-03-04	57	47.94	7	15	4.46	0
2443	2015-03-05	57	47.94	7	15	4.48	0
2444	2015-03-06	57	47.92	7	14	4.4	0
2445	2015-03-09	57	47.36	7	15	4.45	0
2446	2015-03-10	57	47.93	7	15	4.51	0
2447	2015-03-11	57	48.22	7	15	4.5	0
2448	2015-03-12	57	48.63	7	14	4.46	0
2449	2015-03-13	57	47.84	7	16	4.55	0
2450	2015-03-16	57	49.27	7	16	4.69	0
2451	2015-03-17	57	49.5	6	17	4.73	0
2452	2015-03-18	57	50.09	6	17	4.8	0
2453	2015-03-19	57	50.58	6	17	4.84	0
2454	2015-03-20	57	51.11	6	17	4.9	0
2455	2015-03-23	57	50.59	6	19	5.06	0
2456	2015-03-24	57	51.33	6	19	5.12	0
2457	2015-03-25	57	51.67	6	19	5.15	0
2458	2015-03-26	57	50.45	6	19	5.02	0
2459	2015-03-27	57	50.85	6	19	5.08	0
2460	2015-03-30	57	51.7	6	18	5.08	0
2461	2015-03-31	57	53.55	6	19	5.11	0
2462	2015-04-01	57	53.86	6	20	5.24	0
2463	2015-04-02	57	54.38	6	20	5.32	0
2464	2015-04-03	57	54.54	5	21	5.37	0
2465	2015-04-07	57	55.92	5	21	5.45	0
2466	2015-04-08	57	55.63	4	22	5.39	0
2467	2015-04-09	57	55.22	4	22	5.32	0
2468	2015-04-10	57	56.25	4	22	5.43	0
2469	2015-04-13	57	57.22	4	22	5.54	0
2470	2015-04-14	57	56.3	4	23	5.56	0
2471	2015-04-15	57	58.12	4	20	5.4	0
2472	2015-04-16	57	58.21	4	21	5.49	0
2473	2015-04-17	57	59.32	4	20	5.52	0
2474	2015-04-20	57	57.56	4	21	5.43	0
2475	2015-04-21	57	57.26	4	23	5.63	0
2476	2015-04-22	57	58.37	4	23	5.74	0
2477	2015-04-23	58	56.02	4	24	5.76	0
2478	2015-04-24	58	56.96	4	23	5.79	0
2479	2015-04-27	58	56.81	5	23	5.83	0
2480	2015-04-28	58	60.28	5	20	5.73	0
2481	2015-04-29	58	59.43	6	22	5.93	0
2482	2015-04-30	58	61.59	5	21	5.96	0
2483	2015-05-04	58	61.14	5	22	6.01	0
2484	2015-05-05	58	60.67	5	22	5.91	0
2485	2015-05-06	58	61.03	5	22	5.93	0
2486	2015-05-07	58	60.71	5	21	5.81	0
2487	2015-05-08	58	61.31	5	23	6.1	0
2488	2015-05-11	58	62.87	5	24	6.38	0
2489	2015-05-12	58	64.65	5	23	6.49	0
2490	2015-05-13	59	60.04	5	24	6.51	0
2491	2015-05-14	59	61.95	5	24	6.66	0
2492	2015-05-15	59	61.32	5	25	6.69	0
2493	2015-05-18	59	63.24	5	25	6.92	0
2494	2015-05-19	59	63.56	5	26	7.12	0
2495	2015-05-20	59	63.54	5	27	7.29	0
2496	2015-05-21	59	63.14	5	29	7.59	0
2497	2015-05-22	59	62.63	5	30	7.69	0
2498	2015-05-25	59	64.72	5	30	7.93	0
2499	2015-05-26	59	65.55	5	32	8.34	0
2500	2015-05-27	59	68.83	5	31	8.5	0
2501	2015-05-28	59	69.19	5	30	8.17	0
2502	2015-05-29	59	71.63	5	30	8.37	0
2503	2015-06-01	59	73.32	5	31	8.78	0
2504	2015-06-02	59	74.66	5	32	9.12	0
2505	2015-06-03	59	76.35	5	32	9.24	0
2506	2015-06-04	59	74.56	5	33	9.18	0
2507	2015-06-05	59	74.89	5	33	9.27	0
2508	2015-06-08	59	73.29	5	33	9.0	0
2509	2015-06-09	59	73.84	5	33	9.05	0
2510	2015-06-10	59	74.17	5	34	9.25	0
2511	2015-06-11	59	75.68	5	34	9.41	0
2512	2015-06-12	59	76.55	5	34	9.59	0
2513	2015-06-15	59	74.37	5	34	9.35	0
2514	2015-06-16	59	72.87	5	33	8.92	0
2515	2015-06-17	59	72.81	5	34	9.1	0
2516	2015-06-18	59	70.72	5	33	8.76	0
2517	2015-06-19	59	69.37	5	30	8.1	0
2518	2015-06-23	59	70.67	5	30	8.14	0
2519	2015-06-24	59	70.5	5	31	8.27	0
2520	2015-06-25	59	67.3	5	31	7.88	0
2521	2015-06-26	59	65.49	5	27	7.16	0
2522	2015-06-29	59	62.63	5	24	6.54	0
2523	2015-06-30	59	65.19	5	25	6.85	0
2524	2015-07-01	59	63.48	5	23	6.41	0
2525	2015-07-02	59	59.09	5	23	5.91	0
2526	2015-07-03	59	57.2	5	22	5.51	0
2527	2015-07-06	59	58.26	5	19	5.29	0
2528	2015-07-07	59	55.95	5	17	4.93	0
2529	2015-07-08	59	53.18	5	17	4.71	0
2530	2015-07-09	59	54.63	5	18	4.93	0
2531	2015-07-10	59	54.98	5	20	5.16	0
2532	2015-07-13	59	58.08	5	20	5.45	0
2533	2015-07-14	59	59.1	5	22	5.68	0
2534	2015-07-15	59	59.41	5	19	5.44	0
2535	2015-07-16	59	60.4	5	19	5.55	0
2536	2015-07-17	59	61.45	5	22	5.9	0
2537	2015-07-20	59	63.31	6	21	6.07	0
2538	2015-07-21	59	65.0	6	21	6.22	0
2539	2015-07-22	59	65.7	6	21	6.28	0
2540	2015-07-23	59	67.23	6	22	6.51	0
2541	2015-07-24	59	67.16	6	21	6.42	0
2542	2015-07-27	59	62.32	6	20	5.95	0
2543	2015-07-28	59	59.04	6	20	5.65	0
2544	2015-07-29	59	62.14	6	20	5.95	0
2545	2015-07-30	59	59.36	6	20	5.73	0
2546	2015-07-31	59	57.69	6	20	5.6	0
2547	2015-08-03	59	54.58	6	19	5.27	0
2548	2015-08-04	59	58.13	6	20	5.64	0
2549	2015-08-05	59	58.79	6	19	5.61	0
2550	2015-08-06	59	58.3	6	19	5.58	0
2551	2015-08-07	59	60.91	6	20	5.84	0
2552	2015-08-10	59	63.97	6	20	6.13	0
2553	2015-08-11	59	63.56	6	20	6.14	0
2554	2015-08-12	59	63.13	6	19	6.09	0
2555	2015-08-13	59	64.11	6	20	6.26	0
2556	2015-08-14	59	64.05	6	21	6.31	0
2557	2015-08-17	59	65.21	6	20	6.33	0
2558	2015-08-18	59	61.34	6	18	5.83	0
2559	2015-08-19	59	63.13	6	18	5.98	0
2560	2015-08-20	59	62.87	6	17	5.84	0
2561	2015-08-21	59	58.0	6	17	5.44	0
2562	2015-08-24	59	52.13	6	17	4.96	0
2563	2015-08-25	59	48.56	6	15	4.52	0
2564	2015-08-26	59	46.12	5	16	4.27	0
2565	2015-08-27	59	49.81	5	14	4.45	0
2566	2015-08-28	59	53.29	5	15	4.78	0
2567	2015-08-31	59	50.87	6	14	4.56	0
2568	2015-09-01	59	47.54	6	13	4.21	0
2569	2015-09-02	59	46.06	6	13	4.06	0
2570	2015-09-07	59	47.81	6	13	4.21	0
2571	2015-09-08	59	51.14	6	13	4.49	0
2572	2015-09-09	59	53.18	6	13	4.67	0
2573	2015-09-10	59	51.97	6	13	4.55	0
2574	2015-09-11	59	52.1	6	14	4.63	0
2575	2015-09-14	59	48.18	6	13	4.24	0
2576	2015-09-15	59	44.65	6	13	3.95	0
2577	2015-09-16	59	48.8	6	13	4.28	0
2578	2015-09-17	59	48.36	6	13	4.23	0
2579	2015-09-18	59	49.65	6	13	4.32	0
2580	2015-09-21	59	51.48	6	14	4.53	0
2581	2015-09-22	59	52.33	6	13	4.55	0
2582	2015-09-23	59	50.5	6	15	4.55	0
2583	2015-09-24	59	51.55	6	15	4.64	0
2584	2015-09-25	59	50.58	6	13	4.42	0
2585	2015-09-28	59	50.97	6	15	4.57	0
2586	2015-09-29	59	50.76	6	14	4.47	0
2587	2015-09-30	59	51.39	6	13	4.46	0
2588	2015-10-08	59	52.95	6	15	4.71	0
2589	2015-10-09	59	55.01	6	14	4.81	0
2590	2015-10-12	59	57.95	6	14	5.06	0
2591	2015-10-13	59	58.75	6	14	5.13	0
2592	2015-10-14	59	57.83	6	14	5.05	0
2593	2015-10-15	59	60.71	6	14	5.3	0
2594	2015-10-16	59	61.53	6	14	5.38	0
2595	2015-10-19	59	60.3	6	15	5.36	0
2596	2015-10-20	59	62.35	6	15	5.54	0
2597	2015-10-21	59	56.85	6	16	5.16	0
2598	2015-10-22	59	59.54	6	16	5.41	0
2599	2015-10-23	59	62.15	6	15	5.59	0
2600	2015-10-26	59	63.11	7	14	5.66	0
2601	2015-10-27	59	63.93	7	14	5.66	0
2602	2015-10-28	59	62.83	7	12	5.5	0
2603	2015-10-29	59	61.44	7	14	5.54	0
2604	2015-10-30	59	61.67	7	14	5.54	0
2605	2015-11-02	59	60.02	7	14	5.39	0
2606	2015-11-03	59	59.9	7	14	5.29	0
2607	2015-11-04	59	63.02	7	15	5.61	0
2608	2015-11-05	59	63.78	7	14	5.62	0
2609	2015-11-06	59	64.34	7	16	5.77	0
2610	2015-11-09	59	63.33	7	18	5.83	0
2611	2015-11-10	59	63.12	7	18	5.85	0
2612	2015-11-11	59	65.84	7	18	6.02	0
2613	2015-11-12	59	65.49	7	18	6.0	0
2614	2015-11-13	59	63.73	7	18	5.88	0
2615	2015-11-16	59	66.26	7	18	6.11	0
2616	2015-11-17	59	63.94	7	19	6.01	0
2617	2015-11-18	59	63.02	7	19	5.86	0
2618	2015-11-19	59	65.4	7	19	6.08	0
2619	2015-11-20	59	66.67	7	19	6.22	0
2620	2015-11-23	59	65.96	7	19	6.16	0
2621	2015-11-24	59	67.29	7	19	6.25	0
2622	2015-11-25	59	67.57	7	20	6.38	0
2623	2015-11-26	59	67.1	7	20	6.36	0
2624	2015-11-27	59	63.65	7	19	5.98	0
2625	2015-11-30	59	64.75	7	19	6.04	0
2626	2015-12-01	59	65.52	7	18	6.01	0
2627	2015-12-02	59	65.67	7	17	5.92	0
2628	2015-12-03	59	66.69	7	18	6.08	0
2629	2015-12-04	59	64.97	7	19	6.01	0
2630	2015-12-07	59	65.51	7	19	6.06	0
2631	2015-12-08	59	64.29	7	19	5.94	0
2632	2015-12-09	59	62.98	7	20	5.92	0
2633	2015-12-10	59	62.65	7	21	5.97	0
2634	2015-12-11	59	61.93	7	22	6.01	0
2635	2015-12-14	59	62.2	7	23	6.1	0
2636	2015-12-15	59	63.84	7	23	6.26	0
2637	2015-12-16	59	64.33	7	23	6.3	0
2638	2015-12-17	59	65.31	7	24	6.46	0
2639	2015-12-18	59	63.45	7	25	6.34	0
2640	2015-12-21	59	64.4	7	25	6.39	0
2641	2015-12-22	59	64.95	7	25	6.45	0
2642	2015-12-23	59	63.24	7	25	6.32	0
2643	2015-12-24	59	62.63	7	26	6.33	0
2644	2015-12-25	59	63.01	7	26	6.39	0
2645	2015-12-28	59	60.1	7	27	6.29	0
2646	2015-12-29	59	60.83	7	27	6.38	0
2647	2015-12-30	59	62.66	7	27	6.48	0
2648	2015-12-31	59	60.72	7	27	6.31	0
2649	2016-01-04	59	59.81	7	23	5.8	0
2650	2016-01-05	59	60.05	7	22	5.66	0
2651	2016-01-06	59	61.17	7	22	5.8	0
2652	2016-01-07	59	58.25	7	19	5.29	0
2653	2016-01-08	59	59.31	7	18	5.28	0
2654	2016-01-11	59	55.79	7	16	4.84	0
2655	2016-01-12	59	56.58	7	15	4.8	0
2656	2016-01-13	59	53.57	7	15	4.54	0
2657	2016-01-14	59	55.95	7	15	4.73	0
2658	2016-01-15	59	54.32	7	14	4.52	0
2659	2016-01-18	59	55.12	7	15	4.67	0
2660	2016-01-19	59	57.45	7	15	4.88	0
2661	2016-01-20	59	55.48	7	16	4.82	0
2662	2016-01-21	59	54.79	7	14	4.62	0
2663	2016-01-22	59	54.53	7	16	4.72	0
2664	2016-01-25	59	56.32	6	15	4.8	0
2665	2016-01-26	59	52.37	6	14	4.4	0
2666	2016-01-27	59	51.68	6	14	4.33	0
2667	2016-01-28	59	48.11	6	15	4.08	0
2668	2016-01-29	59	50.28	6	15	4.25	0
2669	2016-02-01	59	49.16	6	16	4.2	0
2670	2016-02-02	59	51.37	5	17	4.41	0
2671	2016-02-03	59	51.68	5	17	4.45	0
2672	2016-02-04	59	52.72	5	17	4.55	0
2673	2016-02-05	59	51.92	5	17	4.48	0
2674	2016-02-15	59	51.88	5	17	4.5	0
2675	2016-02-16	59	54.3	5	17	4.71	0
2676	2016-02-17	59	54.33	5	18	4.81	0
2677	2016-02-18	59	54.86	5	17	4.78	0
2678	2016-02-19	59	55.02	5	18	4.87	0
2679	2016-02-22	59	55.68	5	19	4.99	0
2680	2016-02-23	59	54.83	5	19	4.89	0
2681	2016-02-24	59	55.25	5	18	4.87	0
2682	2016-02-25	59	50.87	5	17	4.43	0
2683	2016-02-26	59	51.11	5	16	4.39	0
2684	2016-02-29	59	47.45	4	17	4.05	0
2685	2016-03-01	59	48.5	4	17	4.15	0
2686	2016-03-02	59	50.94	4	17	4.36	0
2687	2016-03-03	60	49.61	4	17	4.32	0
2688	2016-03-04	60	48.79	4	16	4.14	0
2689	2016-03-07	60	49.71	4	17	4.29	0
2690	2016-03-08	60	50.65	4	17	4.37	0
2691	2016-03-09	60	49.89	4	17	4.28	0
2692	2016-03-10	60	49.3	4	17	4.22	0
2693	2016-03-11	60	49.58	4	17	4.21	0
2694	2016-03-14	60	51.64	4	17	4.38	0
2695	2016-03-15	60	51.47	4	17	4.36	0
2696	2016-03-16	60	50.97	4	17	4.33	0
2697	2016-03-17	60	52.71	4	17	4.52	0
2698	2016-03-18	60	53.5	4	18	4.68	0
2699	2016-03-21	60	53.7	4	19	4.79	0
2700	2016-03-22	60	53.61	4	19	4.76	0
2701	2016-03-23	60	54.1	4	19	4.82	0
2702	2016-03-24	60	54.75	5	16	4.72	0
2703	2016-03-25	60	54.3	5	17	4.76	0
2704	2016-03-28	61	51.71	5	17	4.69	0
2705	2016-03-29	61	51.0	5	17	4.6	0
2706	2016-03-30	61	51.65	5	19	4.81	0
2707	2016-03-31	61	53.09	5	18	4.86	0
2708	2016-04-01	61	54.03	5	17	4.85	0
2709	2016-04-05	61	54.0	5	19	4.99	0
2710	2016-04-06	61	53.82	5	19	5.0	0
2711	2016-04-07	61	53.72	5	19	4.92	0
2712	2016-04-08	61	54.07	5	18	4.87	0
2713	2016-04-11	61	55.29	5	18	4.99	0
2714	2016-04-12	61	55.02	5	18	4.98	0
2715	2016-04-13	61	55.82	5	18	5.05	0
2716	2016-04-14	61	56.84	5	18	5.18	0
