	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
1647	2011-11-17	55	39.97	4	4	4.31	0
1648	2011-11-18	55	39.15	4	4	4.21	0
1649	2011-11-21	55	39.23	4	4	4.21	0
1650	2011-11-22	55	39.84	4	4	4.25	0
1651	2011-11-23	55	40.12	4	4	4.27	0
1652	2011-11-24	55	40.47	4	4	4.32	0
1653	2011-11-25	55	40.51	4	4	4.3	0
1654	2011-11-28	55	40.73	4	4	4.32	0
1655	2011-11-29	55	40.88	4	4	4.34	0
1656	2011-11-30	55	39.66	4	4	4.18	0
1657	2011-12-01	55	40.18	4	4	4.24	0
1658	2011-12-02	55	39.53	4	4	4.15	0
1659	2011-12-05	55	38.32	4	4	4.01	0
1660	2011-12-06	55	38.05	4	4	3.99	0
1661	2011-12-07	55	38.19	4	4	4.01	0
1662	2011-12-08	55	38.05	4	4	4.0	0
1663	2011-12-09	55	37.47	4	4	3.95	0
1664	2011-12-12	55	36.98	4	4	3.89	0
1665	2011-12-13	55	35.94	4	4	3.75	0
1666	2011-12-14	55	35.43	4	4	3.68	0
1667	2011-12-15	55	34.83	4	4	3.52	0
1668	2011-12-16	55	35.62	4	4	3.61	0
1669	2011-12-19	55	35.45	4	4	3.6	0
1670	2011-12-20	55	35.4	4	4	3.6	0
1671	2011-12-21	55	34.81	4	4	3.54	0
1672	2011-12-22	56	34.54	4	4	3.5	0
1673	2011-12-23	56	34.67	4	4	3.51	0
1674	2011-12-26	56	34.16	4	4	3.48	0
1675	2011-12-27	56	33.01	4	4	3.36	0
1676	2011-12-28	56	32.7	4	4	3.33	0
1677	2011-12-29	56	32.94	4	4	3.35	0
1678	2011-12-30	56	33.56	4	4	3.41	0
1679	2012-01-04	56	32.49	4	4	3.32	0
1680	2012-01-05	56	31.22	4	4	3.18	0
1681	2012-01-06	57	31.21	4	4	3.16	0
1682	2012-01-09	57	32.11	4	4	3.27	0
1683	2012-01-10	57	33.34	4	4	3.4	0
1684	2012-01-11	57	33.26	4	4	3.41	0
1685	2012-01-12	57	32.9	4	4	3.38	0
1686	2012-01-13	57	31.99	4	4	3.29	0
1687	2012-01-16	57	30.57	4	4	3.15	0
1688	2012-01-17	57	31.94	4	4	3.3	0
1689	2012-01-18	57	30.9	4	4	3.23	0
1690	2012-01-19	57	31.13	4	4	3.23	0
1691	2012-01-20	57	31.79	4	4	3.29	0
1692	2012-01-30	57	31.68	4	4	3.28	0
1693	2012-01-31	57	31.83	4	4	3.28	0
1694	2012-02-01	57	31.78	4	4	3.27	0
1695	2012-02-02	57	32.12	4	4	3.32	0
1696	2012-02-03	57	32.55	4	4	3.37	0
1697	2012-02-06	57	32.91	4	4	3.41	0
1698	2012-02-07	57	32.31	4	4	3.34	0
1699	2012-02-08	57	33.15	4	4	3.43	0
1700	2012-02-09	57	33.38	4	4	3.46	0
1701	2012-02-10	57	33.59	4	4	3.48	0
1702	2012-02-13	57	33.93	4	4	3.52	0
1703	2012-02-14	57	33.86	4	4	3.51	0
1704	2012-02-15	57	34.22	4	4	3.56	0
1705	2012-02-16	57	34.05	4	4	3.54	0
1706	2012-02-17	57	34.05	4	4	3.54	0
1707	2012-02-20	57	34.07	4	4	3.55	0
1708	2012-02-21	57	34.48	4	4	3.59	0
1709	2012-02-22	57	35.16	5	4	3.65	0
1710	2012-02-23	57	35.45	5	4	3.67	0
1711	2012-02-24	57	35.78	5	4	3.71	0
1712	2012-02-27	57	35.73	5	4	3.7	0
1713	2012-02-28	57	35.84	5	4	3.69	0
1714	2012-02-29	57	34.98	5	5	3.66	0
1715	2012-03-01	57	34.87	5	5	3.67	0
1716	2012-03-02	57	35.23	5	5	3.72	0
1717	2012-03-05	57	35.46	5	5	3.74	0
1718	2012-03-06	57	35.42	4	6	3.7	0
1719	2012-03-07	57	34.98	4	6	3.68	0
1720	2012-03-08	57	35.49	4	6	3.75	0
1721	2012-03-09	57	36.52	4	6	3.85	0
1722	2012-03-12	57	36.89	4	6	3.89	0
1723	2012-03-13	57	37.48	4	6	3.95	0
1724	2012-03-14	57	36.38	4	6	3.81	0
1725	2012-03-15	57	36.99	4	5	3.92	0
1726	2012-03-16	58	38.34	4	5	4.09	0
1727	2012-03-19	58	38.14	4	5	4.03	1
1728	2012-03-20	58	37.08	4	5	3.94	1
1729	2012-03-21	58	36.81	4	5	3.92	1
1730	2012-03-22	58	36.73	4	5	3.91	1
1731	2012-03-23	58	36.04	4	5	3.82	1
1732	2012-03-26	58	36.42	4	5	3.84	1
1733	2012-03-27	58	35.82	4	5	3.81	1
1734	2012-03-28	58	34.71	4	5	3.62	1
1735	2012-03-29	58	34.15	4	5	3.54	1
1736	2012-03-30	58	33.59	4	5	3.49	1
1737	2012-04-05	58	35.04	4	5	3.64	1
1738	2012-04-06	58	35.47	4	5	3.69	1
1739	2012-04-09	58	35.32	5	4	3.67	1
1740	2012-04-10	58	35.34	4	5	3.69	1
1741	2012-04-11	58	35.24	4	5	3.69	1
1742	2012-04-12	58	36.62	4	5	3.78	1
1743	2012-04-13	58	36.69	4	5	3.79	1
1744	2012-04-16	58	36.42	5	5	3.82	1
1745	2012-04-17	58	35.9	5	5	3.77	1
1746	2012-04-18	58	36.11	5	6	3.84	1
1747	2012-04-19	58	35.66	5	6	3.84	1
1748	2012-04-20	58	35.58	5	6	3.85	1
1749	2012-04-23	58	34.83	5	5	3.77	1
1750	2012-04-24	58	33.34	6	6	3.71	1
1751	2012-04-25	58	33.34	6	6	3.73	1
1752	2012-04-26	58	33.39	6	6	3.72	1
1753	2012-04-27	58	32.99	6	6	3.72	1
1754	2012-05-02	58	33.17	6	6	3.75	1
1755	2012-05-03	58	33.74	6	6	3.82	1
1756	2012-05-04	58	34.33	6	6	3.87	1
1757	2012-05-07	58	34.76	6	6	3.92	1
1758	2012-05-08	58	34.47	6	6	3.91	1
1759	2012-05-09	58	34.01	6	6	3.87	1
1760	2012-05-10	58	34.11	6	6	3.89	1
1761	2012-05-11	58	34.11	6	6	3.89	1
1762	2012-05-14	58	33.55	6	6	3.86	1
1763	2012-05-15	58	33.78	6	6	3.87	1
1764	2012-05-16	58	33.4	6	6	3.83	1
1765	2012-05-17	58	33.79	6	6	3.89	1
1766	2012-05-18	58	32.86	6	7	3.84	1
1767	2012-05-21	58	33.23	6	7	3.86	1
1768	2012-05-22	58	33.98	6	7	3.96	1
1769	2012-05-23	58	34.26	6	7	3.99	1
1770	2012-05-24	58	33.3	6	7	3.9	1
1771	2012-05-25	58	32.73	6	7	3.83	1
1772	2012-05-28	58	33.62	6	6	3.87	1
1773	2012-05-29	58	33.92	6	6	3.91	1
1774	2012-05-30	58	33.21	6	7	3.9	1
1775	2012-05-31	58	33.31	6	7	3.92	1
1776	2012-06-01	58	33.63	6	7	3.94	1
1777	2012-06-04	58	32.92	6	7	3.85	1
1778	2012-06-05	58	32.87	6	7	3.84	1
1779	2012-06-06	58	33.19	6	6	3.83	1
1780	2012-06-07	58	33.09	6	6	3.81	1
1781	2012-06-08	58	32.32	6	7	3.78	1
1782	2012-06-11	58	32.6	6	7	3.82	1
1783	2012-06-12	58	32.61	6	7	3.82	1
1784	2012-06-13	58	33.45	6	7	3.9	1
1785	2012-06-14	58	33.78	6	7	3.92	1
1786	2012-06-15	58	33.57	6	7	3.91	1
1787	2012-06-18	58	34.03	6	7	3.98	1
1788	2012-06-19	58	33.78	6	7	3.95	1
1789	2012-06-20	58	33.59	6	7	3.92	1
1790	2012-06-21	58	33.33	6	7	3.87	1
1791	2012-06-25	58	33.25	6	6	3.77	1
1792	2012-06-26	58	33.14	6	6	3.78	1
1793	2012-06-27	58	33.44	6	6	3.78	1
1794	2012-06-28	58	33.29	6	6	3.77	1
1795	2012-06-29	58	33.96	6	6	3.85	1
1796	2012-07-02	58	35.0	6	6	3.97	1
1797	2012-07-03	58	35.11	6	6	3.97	1
1798	2012-07-04	58	35.2	6	6	3.98	1
1799	2012-07-05	58	34.71	6	6	3.9	1
1800	2012-07-06	58	35.96	6	6	4.0	1
1801	2012-07-09	58	35.43	6	6	3.94	1
1802	2012-07-10	58	34.75	6	6	3.86	1
1803	2012-07-11	58	35.41	6	6	3.92	1
1804	2012-07-12	58	35.86	6	6	3.97	1
1805	2012-07-13	58	35.88	6	6	3.96	1
1806	2012-07-16	58	34.74	7	5	3.82	1
1807	2012-07-17	58	34.43	7	5	3.81	1
1808	2012-07-18	58	34.29	7	5	3.8	1
1809	2012-07-19	58	34.48	7	5	3.83	1
1810	2012-07-20	58	34.19	7	5	3.8	1
1811	2012-07-23	58	33.66	7	5	3.75	1
1812	2012-07-24	58	33.92	7	5	3.77	1
1813	2012-07-25	58	33.69	7	5	3.75	1
1814	2012-07-26	58	33.19	7	5	3.71	1
1815	2012-07-27	58	32.82	7	5	3.67	1
1816	2012-07-30	58	32.34	7	5	3.57	1
1817	2012-07-31	58	30.97	7	6	3.4	1
1818	2012-08-01	58	31.38	7	6	3.45	1
1819	2012-08-02	58	31.16	7	6	3.44	1
1820	2012-08-03	58	31.88	7	6	3.52	1
1821	2012-08-06	58	32.46	7	6	3.59	1
1822	2012-08-07	58	32.63	7	6	3.62	1
1823	2012-08-08	58	32.31	8	5	3.59	1
1824	2012-08-09	58	33.13	8	5	3.67	1
1825	2012-08-10	58	32.53	8	5	3.64	1
1826	2012-08-13	58	32.1	8	5	3.59	1
1827	2012-08-14	58	32.24	8	5	3.6	1
1828	2012-08-15	58	31.79	8	5	3.56	1
1829	2012-08-16	58	31.18	8	5	3.51	1
1830	2012-08-17	58	30.94	8	5	3.46	0
1831	2012-08-20	58	31.12	8	5	3.47	0
1832	2012-08-21	58	31.93	8	6	3.52	0
1833	2012-08-22	58	31.58	8	6	3.5	0
1834	2012-08-23	58	31.41	8	6	3.52	0
1835	2012-08-24	58	31.62	8	5	3.48	0
1836	2012-08-27	58	31.03	8	5	3.41	0
1837	2012-08-28	58	32.02	8	4	3.43	0
1838	2012-08-29	58	31.59	8	4	3.38	0
1839	2012-08-30	58	30.56	8	4	3.29	0
1840	2012-08-31	58	30.75	8	4	3.29	0
1841	2012-09-03	58	31.61	8	4	3.33	0
1842	2012-09-04	58	31.31	8	4	3.3	0
1843	2012-09-05	59	31.46	8	4	3.3	0
1844	2012-09-06	59	31.65	8	4	3.34	0
1845	2012-09-07	59	32.79	8	4	3.45	0
1846	2012-09-10	59	32.85	8	4	3.46	0
1847	2012-09-11	59	32.7	8	4	3.46	0
1848	2012-09-12	59	32.83	8	4	3.47	0
1849	2012-09-13	59	32.41	8	4	3.42	0
1850	2012-09-14	59	32.49	8	4	3.42	0
1851	2012-09-17	59	31.57	8	4	3.31	0
1852	2012-09-18	59	31.5	8	4	3.31	0
1853	2012-09-19	59	31.4	8	4	3.32	0
1854	2012-09-20	59	30.55	8	4	3.23	0
1855	2012-09-21	59	30.36	8	4	3.2	0
1856	2012-09-24	59	30.64	8	4	3.22	0
1857	2012-09-25	59	30.74	8	4	3.21	0
1858	2012-09-26	59	30.15	8	4	3.14	0
1859	2012-09-27	59	30.77	8	4	3.2	0
1860	2012-09-28	59	31.42	8	4	3.26	0
1861	2012-10-08	59	31.2	8	4	3.25	0
1862	2012-10-09	59	31.9	8	4	3.33	0
1863	2012-10-10	59	32.06	8	4	3.36	0
1864	2012-10-11	60	31.81	8	4	3.31	0
1865	2012-10-12	60	31.72	8	4	3.31	0
1866	2012-10-15	60	32.0	8	4	3.32	0
1867	2012-10-16	60	32.59	8	4	3.36	0
1868	2012-10-17	60	32.66	8	4	3.37	0
1869	2012-10-18	60	32.92	8	4	3.42	0
1870	2012-10-19	60	32.47	8	4	3.4	0
1871	2012-10-22	60	31.91	8	4	3.46	0
1872	2012-10-23	60	31.05	8	4	3.41	0
1873	2012-10-24	60	30.91	8	4	3.4	0
1874	2012-10-25	60	30.97	8	3	3.34	0
1875	2012-10-26	60	30.07	8	3	3.27	0
1876	2012-10-29	60	29.76	9	2	3.25	0
1877	2012-10-30	60	29.38	9	2	3.25	0
1878	2012-10-31	60	29.78	9	1	3.25	0
1879	2012-11-01	60	30.27	9	1	3.3	0
1880	2012-11-02	60	30.49	9	1	3.33	0
1881	2012-11-05	60	30.2	9	1	3.32	0
1882	2012-11-06	60	29.77	9	1	3.29	0
1883	2012-11-07	60	29.69	9	1	3.28	0
1884	2012-11-08	60	29.29	9	1	3.2	0
1885	2012-11-09	60	29.16	9	1	3.19	0
1886	2012-11-12	60	28.99	9	1	3.21	0
1887	2012-11-13	60	28.39	9	1	3.14	0
1888	2012-11-14	60	28.58	9	1	3.15	0
1889	2012-11-15	60	28.14	9	1	3.09	0
1890	2012-11-16	60	27.81	9	1	3.06	0
1891	2012-11-19	60	27.2	9	1	3.04	0
1892	2012-11-20	60	27.22	9	1	3.04	0
1893	2012-11-21	60	27.26	9	1	3.06	0
1894	2012-11-22	60	26.74	9	1	3.03	0
1895	2012-11-23	60	27.0	9	1	3.06	0
1896	2012-11-26	60	26.4	9	1	3.01	0
1897	2012-11-27	60	25.82	9	1	2.91	0
1898	2012-11-28	60	25.24	9	1	2.83	0
1899	2012-11-29	60	24.89	9	1	2.78	0
1900	2012-11-30	60	24.95	9	1	2.8	0
1901	2012-12-03	60	23.6	9	1	2.68	0
1902	2012-12-04	60	23.99	9	1	2.73	0
1903	2012-12-05	60	24.61	9	1	2.81	0
1904	2012-12-06	60	24.59	9	1	2.82	0
1905	2012-12-07	60	25.13	9	1	2.89	0
1906	2012-12-10	60	25.69	9	1	2.96	0
1907	2012-12-11	60	25.72	9	1	2.94	0
1908	2012-12-12	60	25.71	9	1	2.93	0
1909	2012-12-13	60	25.23	9	1	2.88	0
1910	2012-12-14	60	26.01	9	1	2.99	0
1911	2012-12-17	60	26.52	9	1	3.02	0
1912	2012-12-18	60	26.61	9	1	3.04	0
1913	2012-12-19	60	27.02	9	1	3.07	0
1914	2012-12-20	60	26.9	9	1	3.06	0
1915	2012-12-21	60	26.88	9	1	3.06	0
1916	2012-12-24	60	26.71	9	1	3.07	0
1917	2012-12-25	60	27.24	9	1	3.13	0
1918	2012-12-26	60	27.79	9	1	3.2	0
1919	2012-12-27	60	28.03	9	1	3.19	0
1920	2012-12-28	60	28.4	9	1	3.22	0
1921	2012-12-31	60	28.08	9	2	3.24	0
1922	2013-01-04	60	27.98	9	2	3.24	0
1923	2013-01-07	60	28.04	9	2	3.26	0
1924	2013-01-08	60	28.75	9	2	3.32	0
1925	2013-01-09	60	29.15	9	2	3.34	0
1926	2013-01-10	60	29.66	9	1	3.33	0
1927	2013-01-11	60	29.09	9	1	3.26	0
1928	2013-01-14	60	29.39	9	2	3.36	0
1929	2013-01-15	60	29.57	9	2	3.4	0
1930	2013-01-16	60	29.32	9	2	3.38	0
1931	2013-01-17	60	29.33	9	2	3.37	0
1932	2013-01-18	60	29.48	9	2	3.4	0
1933	2013-01-21	60	28.72	9	3	3.4	0
1934	2013-01-22	60	29.13	9	1	3.34	0
1935	2013-01-23	60	28.87	9	2	3.36	0
1936	2013-01-24	60	28.15	9	2	3.27	0
1937	2013-01-25	60	27.71	9	2	3.24	0
1938	2013-01-28	60	27.62	9	2	3.29	0
1939	2013-01-29	60	28.02	9	2	3.32	0
1940	2013-01-30	60	28.22	9	2	3.33	0
1941	2013-01-31	60	27.9	9	2	3.3	0
1942	2013-02-01	60	28.07	9	2	3.33	0
1943	2013-02-04	60	27.6	9	2	3.3	0
1944	2013-02-05	60	28.57	9	2	3.37	0
1945	2013-02-06	60	28.58	9	2	3.38	0
1946	2013-02-07	60	28.8	8	3	3.4	0
1947	2013-02-08	60	29.0	8	3	3.42	0
1948	2013-02-18	60	28.72	8	3	3.44	0
1949	2013-02-19	60	28.76	8	3	3.45	0
1950	2013-02-20	60	29.25	8	3	3.53	0
1951	2013-02-21	60	29.48	8	3	3.51	0
1952	2013-02-22	60	30.23	8	3	3.53	0
1953	2013-02-25	60	30.08	8	3	3.53	0
1954	2013-02-26	60	29.33	8	3	3.45	0
1955	2013-02-27	60	29.08	8	3	3.41	0
1956	2013-02-28	60	29.28	8	3	3.45	0
1957	2013-03-01	60	29.42	8	3	3.47	0
1958	2013-03-04	60	29.6	8	2	3.4	0
1959	2013-03-05	60	29.34	8	4	3.49	0
1960	2013-03-06	60	30.04	8	4	3.57	0
1961	2013-03-07	60	30.13	8	4	3.56	0
1962	2013-03-08	60	30.19	8	3	3.51	0
1963	2013-03-11	60	29.89	8	3	3.5	0
1964	2013-03-12	60	29.63	8	2	3.4	0
1965	2013-03-13	60	29.68	8	2	3.4	0
1966	2013-03-14	60	29.33	8	2	3.38	0
1967	2013-03-15	60	29.21	8	2	3.37	0
1968	2013-03-18	60	28.06	8	3	3.32	0
1969	2013-03-19	60	27.92	8	3	3.31	0
1970	2013-03-20	60	28.58	8	3	3.38	0
1971	2013-03-21	60	28.14	8	4	3.4	0
1972	2013-03-22	60	28.16	8	4	3.41	0
1973	2013-03-25	60	27.72	8	5	3.42	0
1974	2013-03-26	60	27.67	8	5	3.41	0
1975	2013-03-27	60	27.46	8	4	3.39	0
1976	2013-03-28	60	27.52	8	3	3.3	0
1977	2013-03-29	60	27.19	8	3	3.28	0
1978	2013-04-01	60	26.41	8	4	3.26	0
1979	2013-04-02	60	26.3	8	4	3.23	0
1980	2013-04-03	60	26.92	8	2	3.18	0
1981	2013-04-08	60	26.57	8	3	3.19	0
1982	2013-04-09	60	26.67	8	3	3.22	0
1983	2013-04-10	60	27.45	7	3	3.23	0
1984	2013-04-11	60	27.2	7	3	3.21	0
1985	2013-04-12	60	26.52	7	5	3.2	0
1986	2013-04-15	60	25.96	7	5	3.13	0
1987	2013-04-16	60	25.83	8	4	3.13	0
1988	2013-04-17	60	25.81	8	5	3.17	0
1989	2013-04-18	60	25.85	8	4	3.15	0
1990	2013-04-19	60	25.94	8	5	3.22	0
1991	2013-04-22	60	26.1	8	4	3.22	0
1992	2013-04-23	60	25.52	8	4	3.14	0
1993	2013-04-24	60	24.95	8	5	3.14	0
1994	2013-04-25	60	24.89	8	4	3.08	0
1995	2013-04-26	60	24.33	7	4	3.0	0
1996	2013-05-02	60	23.89	4	4	2.95	0
1997	2013-05-03	60	24.22	4	4	3.0	0
1998	2013-05-06	60	24.94	4	4	3.08	0
1999	2013-05-07	60	25.43	4	4	3.12	0
2000	2013-05-08	60	25.44	4	4	3.13	0
2001	2013-05-09	60	25.62	4	4	3.14	0
2002	2013-05-10	60	25.66	4	4	3.15	0
2003	2013-05-13	60	25.73	4	4	3.17	0
2004	2013-05-14	60	25.23	4	4	3.12	0
2005	2013-05-15	60	25.43	4	4	3.15	0
2006	2013-05-16	60	25.66	4	4	3.2	0
2007	2013-05-17	60	26.09	4	4	3.26	0
2008	2013-05-20	60	26.52	4	4	3.33	0
2009	2013-05-21	60	26.17	4	5	3.33	0
2010	2013-05-22	60	26.84	4	4	3.35	0
2011	2013-05-23	60	26.56	4	4	3.31	0
2012	2013-05-24	60	26.34	4	5	3.35	0
2013	2013-05-27	60	26.41	4	5	3.36	0
2014	2013-05-28	60	26.61	4	5	3.36	0
2015	2013-05-29	60	26.73	4	5	3.38	0
2016	2013-05-30	60	26.59	4	5	3.38	0
2017	2013-05-31	60	26.71	4	4	3.31	0
2018	2013-06-03	60	26.6	4	4	3.3	0
2019	2013-06-04	60	26.05	4	4	3.25	0
2020	2013-06-05	60	26.29	4	4	3.28	0
2021	2013-06-06	60	25.89	4	4	3.21	0
2022	2013-06-07	60	24.9	4	5	3.15	0
2023	2013-06-13	60	24.24	4	5	3.06	0
2024	2013-06-14	60	24.45	4	5	3.1	0
2025	2013-06-17	60	24.24	4	5	3.09	0
2026	2013-06-18	60	24.42	4	5	3.1	0
2027	2013-06-19	60	24.8	4	5	3.13	0
2028	2013-06-20	60	24.47	4	4	3.03	0
2029	2013-06-21	60	24.81	4	3	3.02	0
2030	2013-06-24	60	23.57	4	3	2.85	0
2031	2013-06-25	60	23.32	4	3	2.81	0
2032	2013-06-26	60	23.46	4	3	2.84	0
2033	2013-06-27	60	22.89	4	3	2.78	0
2034	2013-06-28	60	22.94	4	3	2.79	0
2035	2013-07-01	60	23.08	4	3	2.82	0
2036	2013-07-02	60	23.85	4	3	2.9	0
2037	2013-07-03	60	23.77	4	3	2.9	0
2038	2013-07-04	60	23.86	4	3	2.91	0
2039	2013-07-05	60	23.87	4	3	2.91	0
2040	2013-07-08	60	23.18	4	3	2.83	0
2041	2013-07-09	60	23.06	4	3	2.82	0
2042	2013-07-10	60	23.69	4	3	2.9	0
2043	2013-07-11	60	24.43	4	3	2.98	0
2044	2013-07-12	60	24.08	4	3	2.96	0
2045	2013-07-15	60	24.36	4	3	3.01	0
2046	2013-07-16	60	24.69	4	3	3.04	0
2047	2013-07-17	60	24.12	4	3	2.97	0
2048	2013-07-18	60	23.91	4	3	2.95	0
2049	2013-07-19	60	23.29	4	3	2.88	0
2050	2013-07-22	60	23.41	4	3	2.9	0
2051	2013-07-23	60	23.97	4	3	2.98	0
2052	2013-07-24	60	23.97	4	3	2.98	0
2053	2013-07-25	60	24.27	4	3	3.0	0
2054	2013-07-26	60	23.91	4	3	2.96	0
2055	2013-07-29	60	23.5	4	3	2.9	0
2056	2013-07-30	60	23.71	4	3	2.92	0
2057	2013-07-31	60	23.51	4	3	2.93	0
2058	2013-08-01	60	23.94	4	3	2.98	0
2059	2013-08-02	60	24.08	4	3	3.0	0
2060	2013-08-05	60	24.42	4	3	3.06	0
2061	2013-08-06	60	24.6	4	3	3.09	0
2062	2013-08-07	60	24.42	4	3	3.08	0
2063	2013-08-08	60	24.36	4	3	3.08	0
2064	2013-08-09	60	24.39	4	3	3.09	0
2065	2013-08-12	60	25.02	4	3	3.15	0
2066	2013-08-13	60	25.05	4	3	3.15	0
2067	2013-08-14	60	24.9	4	3	3.14	0
2068	2013-08-15	60	24.78	4	3	3.1	0
2069	2013-08-16	60	24.38	4	3	3.04	0
2070	2013-08-19	60	24.53	4	3	3.07	0
2071	2013-08-20	60	24.46	4	3	3.07	0
2072	2013-08-21	60	24.63	4	3	3.08	0
2073	2013-08-22	60	24.56	4	3	3.07	0
2074	2013-08-23	60	24.35	4	3	3.04	0
2075	2013-08-26	60	24.41	4	3	3.09	0
2076	2013-08-27	60	24.82	5	2	3.11	0
2077	2013-08-28	60	24.42	5	2	3.05	0
2078	2013-08-29	60	23.64	6	3	3.05	0
2079	2013-08-30	60	23.46	6	3	3.0	0
2080	2013-09-02	60	23.05	6	3	2.98	0
2081	2013-09-03	60	23.47	6	3	3.03	0
2082	2013-09-04	60	23.5	6	3	3.03	0
2083	2013-09-05	60	23.53	6	3	3.04	0
2084	2013-09-06	60	23.61	6	3	3.04	0
2085	2013-09-09	60	23.85	6	3	3.08	0
2086	2013-09-10	60	23.95	6	3	3.09	0
2087	2013-09-11	60	24.12	6	3	3.1	0
2088	2013-09-12	60	23.99	6	3	3.09	0
2089	2013-09-13	60	24.37	6	3	3.12	0
2090	2013-09-16	60	24.2	6	3	3.11	0
2091	2013-09-17	60	23.62	6	3	3.06	0
2092	2013-09-18	60	23.63	6	3	3.07	0
2093	2013-09-23	60	23.84	6	3	3.11	0
2094	2013-09-24	60	23.75	6	3	3.1	0
2095	2013-09-25	60	23.55	6	3	3.09	0
2096	2013-09-26	60	23.36	6	3	3.05	0
2097	2013-09-27	60	23.27	6	3	3.06	0
2098	2013-09-30	60	23.43	6	3	3.08	0
2099	2013-10-08	60	23.6	6	3	3.12	0
2100	2013-10-09	60	23.67	6	3	3.13	0
2101	2013-10-10	60	23.44	6	3	3.12	0
2102	2013-10-11	60	23.7	6	3	3.18	0
2103	2013-10-14	60	24.28	6	3	3.26	0
2104	2013-10-15	60	24.48	6	3	3.29	0
2105	2013-10-16	60	24.03	6	3	3.21	0
2106	2013-10-17	60	24.07	6	3	3.23	0
2107	2013-10-18	60	24.05	6	3	3.24	0
2108	2013-10-21	60	24.77	6	3	3.31	0
2109	2013-10-22	60	24.82	6	3	3.29	0
2110	2013-10-23	60	24.16	6	3	3.19	0
2111	2013-10-24	60	24.37	6	3	3.14	0
2112	2013-10-25	60	23.87	7	2	3.05	0
2113	2013-10-28	60	23.56	7	2	2.99	0
2114	2013-10-29	60	23.21	7	2	2.9	0
2115	2013-10-30	60	23.46	7	2	2.94	0
2116	2013-10-31	60	23.63	7	2	2.94	0
2117	2013-11-01	60	23.47	7	2	2.92	0
2118	2013-11-04	60	23.66	7	2	2.95	0
2119	2013-11-05	60	23.69	7	2	2.96	0
2120	2013-11-06	60	23.64	7	2	2.94	0
2121	2013-11-07	60	23.31	7	2	2.89	0
2122	2013-11-08	60	22.93	7	2	2.85	0
2123	2013-11-11	60	23.48	7	2	2.9	0
2124	2013-11-12	60	24.24	7	2	2.97	0
2125	2013-11-13	60	23.94	7	2	2.92	0
2126	2013-11-14	60	24.2	7	2	2.96	0
2127	2013-11-15	60	24.45	7	2	3.01	0
2128	2013-11-18	60	24.89	7	2	3.08	0
2129	2013-11-19	60	24.78	7	2	3.08	0
2130	2013-11-20	60	24.84	7	2	3.08	0
2131	2013-11-21	60	24.47	7	2	3.05	0
2132	2013-11-22	60	24.39	7	2	3.05	0
2133	2013-11-25	60	24.53	7	2	3.06	0
2134	2013-11-26	60	24.5	7	2	3.05	0
2135	2013-11-27	60	24.65	7	2	3.08	0
2136	2013-11-28	60	25.03	7	2	3.11	0
2137	2013-11-29	60	25.01	7	2	3.13	0
2138	2013-12-02	60	23.84	7	2	2.99	0
2139	2013-12-03	60	24.45	7	2	3.06	0
2140	2013-12-04	60	24.71	7	2	3.1	0
2141	2013-12-05	60	24.74	7	2	3.1	0
2142	2013-12-06	60	24.94	7	2	3.11	0
2143	2013-12-09	60	25.27	7	2	3.16	0
2144	2013-12-10	60	25.3	7	2	3.17	0
2145	2013-12-11	60	25.09	7	2	3.14	0
2146	2013-12-12	60	25.15	7	2	3.17	0
2147	2013-12-13	60	25.19	7	2	3.18	0
2148	2013-12-16	60	24.62	7	2	3.12	0
2149	2013-12-17	60	24.5	7	2	3.09	0
2150	2013-12-18	60	24.39	7	2	3.09	0
2151	2013-12-19	60	24.19	7	2	3.06	0
2152	2013-12-20	60	23.69	7	2	3.0	0
2153	2013-12-23	60	23.64	7	2	2.99	0
2154	2013-12-24	60	23.78	7	2	3.01	0
2155	2013-12-25	60	24.0	7	2	3.04	0
2156	2013-12-26	60	23.42	7	2	2.97	0
2157	2013-12-27	60	23.79	7	2	3.02	0
2158	2013-12-30	60	23.83	7	2	3.04	0
2159	2013-12-31	60	24.41	7	2	3.07	0
2160	2014-01-02	60	24.23	7	2	3.06	0
2161	2014-01-03	60	23.93	7	2	3.02	0
2162	2014-01-06	60	23.2	7	2	2.93	0
2163	2014-01-07	60	23.25	7	2	2.94	0
2164	2014-01-08	60	23.4	7	1	2.93	0
2165	2014-01-09	60	23.2	7	1	2.89	0
2166	2014-01-10	60	23.0	7	1	2.86	0
2167	2014-01-13	60	23.12	7	1	2.86	0
2168	2014-01-14	60	23.49	7	1	2.91	0
2169	2014-01-15	60	23.4	7	1	2.92	0
2170	2014-01-16	60	23.59	7	1	2.94	0
2171	2014-01-17	60	23.11	7	1	2.88	0
2172	2014-01-20	60	23.04	7	1	2.85	0
2173	2014-01-21	60	23.07	7	1	2.86	0
2174	2014-01-22	60	23.66	7	1	2.94	0
2175	2014-01-23	60	23.53	7	1	2.94	0
2176	2014-01-24	60	23.63	7	1	2.96	0
2177	2014-01-27	60	23.58	7	1	2.94	0
2178	2014-01-28	61	23.96	7	1	2.94	0
2179	2014-01-29	61	23.65	7	1	2.92	0
2180	2014-01-30	61	22.79	7	2	2.88	0
2181	2014-02-07	61	22.94	7	2	2.91	0
2182	2014-02-10	61	23.46	6	3	2.98	0
2183	2014-02-11	62	23.77	6	3	3.02	0
